inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.024662396026041797,0.013864013139958456,0.01712159508767521,0.0,0.027383070224865625,0.012968696137401606,0.011164570153432475,0.0,0.026232569522826082,0.020790761501340738,0.023504411270236576
0.0,0.024662396026041797,0.013864013139958456,0.01712159508767521,0.0,0.027383070224865625,0.012968696137401606,0.011672535034533003,0.0,0.026232569522826082,0.020790761501340738,0.017848978969263653
0.0,0.024662396026041797,0.013864013139958456,0.01712159508767521,0.0,0.027383070224865625,0.012968696137401606,0.014970192434782583,0.0,0.026232569522826082,0.020790761501340738,0.013990738756024086
0.0,0.024662396026041797,0.013864013139958456,0.01712159508767521,0.0,0.027383070224865625,0.012968696137401606,0.015403495331403654,0.0,0.026232569522826082,0.020790761501340738,0.03537310728310499
0.0,0.024662396026041797,0.013864013139958456,0.01712159508767521,0.0,0.027383070224865625,0.012968696137401606,0.013416751434460942,0.0,0.026232569522826082,0.020790761501340738,0.0372284412582545
0.0,0.024662396026041797,0.013864013139958456,0.01712159508767521,0.0,0.027383070224865625,0.012968696137401606,0.009220405784883734,0.0,0.026232569522826082,0.020790761501340738,0.024635242646123587
