inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7236651402145612,0.33586219989485366,0.3801132896407037,0.7071067811865476,0.7193408904990066,0.3343142122787546,0.3801132896407037,0.7071067811865476,0.6582824290334172,0.32253086419753085,0.3695592736565998
0.7071067811865476,0.7236651402145612,0.33586219989485366,0.3801132896407037,0.7071067811865476,0.7193408904990066,0.3343142122787546,0.3801132896407037,0.7071067811865476,0.6582824290334172,0.32253086419753085,0.3695592736565998
0.7071067811865476,0.7236651402145612,0.33586219989485366,0.3801132896407037,0.7071067811865476,0.7193408904990066,0.3343142122787546,0.3801132896407037,0.7071067811865476,0.6582824290334172,0.32253086419753085,0.3695592736565998
0.7071067811865476,0.7235065497980028,0.34374817454290557,0.37661496119560245,0.7071067811865476,0.7249503330606522,0.3524081429990069,0.37661496119560245,0.7071067811865476,0.671397772188286,0.3626543209876543,0.4035110245426381
0.7071067811865476,0.7235065497980028,0.34374817454290557,0.37661496119560245,0.7071067811865476,0.7249503330606522,0.3524081429990069,0.37661496119560245,0.7071067811865476,0.671397772188286,0.3626543209876543,0.4035110245426381
0.7071067811865476,0.7235065497980028,0.34374817454290557,0.37661496119560245,0.7071067811865476,0.7249503330606522,0.3524081429990069,0.37661496119560245,0.7071067811865476,0.671397772188286,0.3626543209876543,0.4035110245426381
0.7071067811865476,0.7235065497980028,0.34374817454290557,0.37661496119560245,0.7071067811865476,0.7249503330606522,0.3524081429990069,0.37661496119560245,0.7071067811865476,0.671397772188286,0.3626543209876543,0.4035110245426381
0.7071067811865476,0.6802013658782672,0.3962629242362288,0.45001485110130524,0.7071067811865476,0.6811616220638074,0.40333839593434195,0.45001485110130524,0.7071067811865476,0.6502874595759971,0.3765432098765432,0.45692961474663674
0.7071067811865476,0.6802013658782672,0.3962629242362288,0.45001485110130524,0.7071067811865476,0.6811616220638074,0.40333839593434195,0.45001485110130524,0.7071067811865476,0.6502874595759971,0.3765432098765432,0.45692961474663674
0.7071067811865476,0.6802013658782672,0.3962629242362288,0.45001485110130524,0.7071067811865476,0.6811616220638074,0.40333839593434195,0.45001485110130524,0.7071067811865476,0.6502874595759971,0.3765432098765432,0.45692961474663674
0.7071067811865476,0.6802013658782672,0.3962629242362288,0.45001485110130524,0.7071067811865476,0.6811616220638074,0.40333839593434195,0.45001485110130524,0.7071067811865476,0.6502874595759971,0.3765432098765432,0.45692961474663674
0.7071067811865476,0.6802013658782672,0.3962629242362288,0.45001485110130524,0.7071067811865476,0.6811616220638074,0.40333839593434195,0.45001485110130524,0.7071067811865476,0.6502874595759971,0.3765432098765432,0.45692961474663674
0.7071067811865476,0.6802013658782672,0.3962629242362288,0.45001485110130524,0.7071067811865476,0.6811616220638074,0.40333839593434195,0.45001485110130524,0.7071067811865476,0.6502874595759971,0.3765432098765432,0.45692961474663674
0.7071067811865476,0.6802013658782672,0.3962629242362288,0.45001485110130524,0.7071067811865476,0.6811616220638074,0.40333839593434195,0.45001485110130524,0.7071067811865476,0.6502874595759971,0.3765432098765432,0.45692961474663674
0.7071067811865476,0.6449367609773734,0.47803610023949994,0.4618726845578991,0.7071067811865476,0.6420708192123408,0.48269688904014607,0.4618726845578991,0.7071067811865476,0.6460653970535394,0.46759259259259256,0.4528146120436397
0.7071067811865476,0.6421535015867147,0.5853031338177515,0.48084769824729656,0.7071067811865476,0.6376533831950449,0.6018125677800156,0.48084769824729656,0.7071067811865476,0.6031261228889687,0.5520482603815937,0.43467892890797155
0.7071067811865476,0.6421535015867147,0.5853031338177515,0.48084769824729656,0.7071067811865476,0.6376533831950449,0.6018125677800156,0.48084769824729656,0.7071067811865476,0.6031261228889687,0.5520482603815937,0.43467892890797155
0.7071067811865476,0.6421535015867147,0.5853031338177515,0.48084769824729656,0.7071067811865476,0.6376533831950449,0.6018125677800156,0.48084769824729656,0.7071067811865476,0.6031261228889687,0.5520482603815937,0.43467892890797155
0.7071067811865476,0.6421535015867147,0.5853031338177515,0.48084769824729656,0.7071067811865476,0.6376533831950449,0.6018125677800156,0.48084769824729656,0.7071067811865476,0.6031261228889687,0.5520482603815937,0.43467892890797155
0.7071067811865476,0.6421535015867147,0.5853031338177515,0.48084769824729656,0.7071067811865476,0.6376533831950449,0.6018125677800156,0.48084769824729656,0.7071067811865476,0.6031261228889687,0.5520482603815937,0.43467892890797155
0.7071067811865476,0.6421535015867147,0.5853031338177515,0.48084769824729656,0.7071067811865476,0.6376533831950449,0.6018125677800156,0.48084769824729656,0.7071067811865476,0.6031261228889687,0.5520482603815937,0.43467892890797155
0.7071067811865476,0.6360207848829721,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6355264695570878,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6637621272008624,0.47530864197530864,0.5031508291354098
0.7071067811865476,0.6360207848829721,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6355264695570878,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6637621272008624,0.47530864197530864,0.5031508291354098
0.7071067811865476,0.6360207848829721,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6355264695570878,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6637621272008624,0.47530864197530864,0.5031508291354098
0.7071067811865476,0.6360207848829721,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6355264695570878,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6637621272008624,0.47530864197530864,0.5031508291354098
0.7071067811865476,0.6360207848829721,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6355264695570878,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6637621272008624,0.47530864197530864,0.5031508291354098
0.7071067811865476,0.6360207848829721,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6355264695570878,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6637621272008624,0.47530864197530864,0.5031508291354098
0.7071067811865476,0.6360207848829721,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6355264695570878,0.4576932063788773,0.49009648204493894,0.7071067811865476,0.6637621272008624,0.47530864197530864,0.5031508291354098
