inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7055994349877941,0.35998697074785946,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.37413791414408587,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.3224833001289113,0.32426835112513486
0.7071067811865476,0.7055994349877941,0.35998697074785946,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.37413791414408587,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.3224833001289113,0.32426835112513486
0.7071067811865476,0.7055994349877941,0.35998697074785946,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.37413791414408587,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.3224833001289113,0.32426835112513486
0.7071067811865476,0.7055994349877941,0.35998697074785946,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.37413791414408587,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.3224833001289113,0.32426835112513486
0.7071067811865476,0.7055994349877941,0.35998697074785946,0.39995089299278874,0.7071067811865476,0.7024935709037472,0.37413791414408587,0.39995089299278874,0.7071067811865476,0.7127580435186908,0.3224833001289113,0.32426835112513486
0.7071067811865476,0.6968306696197696,0.38663666237800726,0.36993284106032154,0.7071067811865476,0.6943423952975754,0.4023524494340929,0.36993284106032154,0.7071067811865476,0.7122001115863864,0.3913358160692041,0.42474282066205993
0.7071067811865476,0.6968306696197696,0.38663666237800726,0.36993284106032154,0.7071067811865476,0.6943423952975754,0.4023524494340929,0.36993284106032154,0.7071067811865476,0.7122001115863864,0.3913358160692041,0.42474282066205993
0.7071067811865476,0.6968306696197696,0.38663666237800726,0.36993284106032154,0.7071067811865476,0.6943423952975754,0.4023524494340929,0.36993284106032154,0.7071067811865476,0.7122001115863864,0.3913358160692041,0.42474282066205993
0.7071067811865476,0.6968306696197696,0.38663666237800726,0.36993284106032154,0.7071067811865476,0.6943423952975754,0.4023524494340929,0.36993284106032154,0.7071067811865476,0.7122001115863864,0.3913358160692041,0.42474282066205993
0.7071067811865476,0.6968306696197696,0.38663666237800726,0.36993284106032154,0.7071067811865476,0.6943423952975754,0.4023524494340929,0.36993284106032154,0.7071067811865476,0.7122001115863864,0.3913358160692041,0.42474282066205993
0.7071067811865476,0.6968306696197696,0.38663666237800726,0.36993284106032154,0.7071067811865476,0.6943423952975754,0.4023524494340929,0.36993284106032154,0.7071067811865476,0.7122001115863864,0.3913358160692041,0.42474282066205993
0.7071067811865476,0.6968306696197696,0.38663666237800726,0.36993284106032154,0.7071067811865476,0.6943423952975754,0.4023524494340929,0.36993284106032154,0.7071067811865476,0.7122001115863864,0.3913358160692041,0.42474282066205993
0.7071067811865476,0.6968306696197696,0.38663666237800726,0.36993284106032154,0.7071067811865476,0.6943423952975754,0.4023524494340929,0.36993284106032154,0.7071067811865476,0.7122001115863864,0.3913358160692041,0.42474282066205993
0.7071067811865476,0.6909794409742159,0.47632474948351045,0.45954569247439303,0.7071067811865476,0.6918855620867009,0.47861711414582747,0.45954569247439303,0.7071067811865476,0.7151757485586758,0.43712753536379456,0.45115361763274564
0.7071067811865476,0.6909794409742159,0.47632474948351045,0.45954569247439303,0.7071067811865476,0.6918855620867009,0.47861711414582747,0.45954569247439303,0.7071067811865476,0.7151757485586758,0.43712753536379456,0.45115361763274564
0.7071067811865476,0.6909794409742159,0.47632474948351045,0.45954569247439303,0.7071067811865476,0.6918855620867009,0.47861711414582747,0.45954569247439303,0.7071067811865476,0.7151757485586758,0.43712753536379456,0.45115361763274564
0.7071067811865476,0.6757851192567061,0.5504073954339928,0.5007505407940409,0.7071067811865476,0.6725523512123439,0.5465061031760027,0.5007505407940409,0.7071067811865476,0.6694253301097266,0.540104648185042,0.5258185588943911
0.7071067811865476,0.6757851192567061,0.5504073954339928,0.5007505407940409,0.7071067811865476,0.6725523512123439,0.5465061031760027,0.5007505407940409,0.7071067811865476,0.6694253301097266,0.540104648185042,0.5258185588943911
0.7071067811865476,0.6757851192567061,0.5504073954339928,0.5007505407940409,0.7071067811865476,0.6725523512123439,0.5465061031760027,0.5007505407940409,0.7071067811865476,0.6694253301097266,0.540104648185042,0.5258185588943911
0.7071067811865476,0.6757851192567061,0.5504073954339928,0.5007505407940409,0.7071067811865476,0.6725523512123439,0.5465061031760027,0.5007505407940409,0.7071067811865476,0.6694253301097266,0.540104648185042,0.5258185588943911
0.7071067811865476,0.6757851192567061,0.5504073954339928,0.5007505407940409,0.7071067811865476,0.6725523512123439,0.5465061031760027,0.5007505407940409,0.7071067811865476,0.6694253301097266,0.540104648185042,0.5258185588943911
0.7071067811865476,0.6757851192567061,0.5504073954339928,0.5007505407940409,0.7071067811865476,0.6725523512123439,0.5465061031760027,0.5007505407940409,0.7071067811865476,0.6694253301097266,0.540104648185042,0.5258185588943911
0.7071067811865476,0.6290405005705472,0.5222377604489813,0.5063045921115038,0.7071067811865476,0.6259873254959588,0.5230093653872528,0.5063045921115038,0.7071067811865476,0.6777943090942905,0.5571875637503201,0.4892455355493668
0.7071067811865476,0.6256905311241304,0.47685430095939707,0.5168360379736394,0.7071067811865476,0.6269976120499633,0.5066553136925793,0.5168360379736394,0.7071067811865476,0.6411567788729775,0.4978069889882851,0.5135785022523276
0.7071067811865476,0.6256905311241304,0.47685430095939707,0.5168360379736394,0.7071067811865476,0.6269976120499633,0.5066553136925793,0.5168360379736394,0.7071067811865476,0.6411567788729775,0.4978069889882851,0.5135785022523276
0.7071067811865476,0.6256905311241304,0.47685430095939707,0.5168360379736394,0.7071067811865476,0.6269976120499633,0.5066553136925793,0.5168360379736394,0.7071067811865476,0.6411567788729775,0.4978069889882851,0.5135785022523276
0.7071067811865476,0.6256905311241304,0.47685430095939707,0.5168360379736394,0.7071067811865476,0.6269976120499633,0.5066553136925793,0.5168360379736394,0.7071067811865476,0.6411567788729775,0.4978069889882851,0.5135785022523276
0.7071067811865476,0.6256905311241304,0.47685430095939707,0.5168360379736394,0.7071067811865476,0.6269976120499633,0.5066553136925793,0.5168360379736394,0.7071067811865476,0.6411567788729775,0.4978069889882851,0.5135785022523276
