inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02471970432713523,0.012520078629065713,0.012607547349799662,0.0,0.02709594543383685,0.013422272207934438,0.016828710083590766,0.0,0.025906981338709858,0.020303928303404037,0.019034729753532757
0.0,0.02471970432713523,0.012520078629065713,0.012607547349799662,0.0,0.02709594543383685,0.013422272207934438,0.009701453206333087,0.0,0.025906981338709858,0.020303928303404037,0.020751793126443888
0.0,0.02471970432713523,0.012520078629065713,0.012607547349799662,0.0,0.02709594543383685,0.013422272207934438,0.018406402216516772,0.0,0.025906981338709858,0.020303928303404037,0.029773855683348872
0.0,0.025669791224966088,0.013550569560075583,0.016333456380608822,0.0,0.01754064720381143,0.015700362802116383,0.017609057022018294,0.0,0.023031021857406627,0.02017076136074893,0.008043682660524649
0.0,0.025669791224966088,0.013550569560075583,0.016333456380608822,0.0,0.01754064720381143,0.015700362802116383,0.017840496386221445,0.0,0.023031021857406627,0.02017076136074893,0.019840870984755354
0.0,0.025669791224966088,0.013550569560075583,0.016333456380608822,0.0,0.01754064720381143,0.015700362802116383,0.021180038311933082,0.0,0.023031021857406627,0.02017076136074893,0.022834498111905077
