inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.00822755011905975,0.007606373471300392,0.0,0.001965819546557496,0.006131462393443134,0.0,0.025270929083589813,0.006071501837411725,0.0
0.008010280099457099,0.009039363919240888,0.0,0.003621911350074444,0.009589480469609337,0.0,0.02310085978496001,0.009913187419283973,0.0
0.009154100177214018,0.004988968124066578,0.0,0.0029378991292018718,0.005708173405381526,0.0,0.02628929401612763,0.006118800099963179,0.0
0.00853347315493529,0.007606373471300392,0.0,0.001965819546557496,0.00620565038678112,0.0,0.024120160431042106,0.011763185395413822,0.0
0.008256248726605016,0.008262241443631755,0.0,0.0035550317791548255,0.005504035914884481,0.0,0.02310085978496001,0.011213475531179452,0.0
0.008256248726605016,0.008262241443631755,0.0,0.0035550317791548255,0.005096956533765713,0.0,0.02310085978496001,0.009537691392738072,0.0
0.009175579904064252,0.0058491488988663,0.0,0.0036923821015047505,0.00569231288367388,0.0,0.03166163115387913,0.010518744501606577,0.0
0.009204953513173717,0.009039363919240888,0.0,0.0037275754056980944,0.008489057542896363,0.0,0.02335745121391181,0.009329625388788733,0.0
0.009226490120369631,0.009039363919240888,0.0,0.003621911350074444,0.008170820620877858,0.0,0.02335745121391181,0.005893579381279907,0.0
0.009226490120369631,0.009039363919240888,0.0,0.003621911350074444,0.009698282814055492,0.0,0.02335745121391181,0.009829545452243255,0.0
0.010328659821944489,0.004893924292780272,0.0,0.003482445655845106,0.003299242970320434,0.0,0.02631076449123894,0.007951358875002795,0.0
0.010328659821944489,0.004893924292780272,0.0,0.003482445655845106,0.003924835191689676,0.0,0.02631076449123894,0.0058668953337283865,0.0
0.010328659821944489,0.004893924292780272,0.0,0.003482445655845106,0.004668194728413084,0.0,0.02631076449123894,0.005481559756696298,0.0
0.010069195022208266,0.007606373471300392,0.0,0.001965819546557496,0.00473165628130106,0.0,0.024336256948695813,0.0057882363812657095,0.0
0.009637893024664173,0.009039363919240888,0.0,0.003621911350074444,0.007231485033169714,0.0,0.02335745121391181,0.012025490892877848,0.0
0.009637893024664173,0.009039363919240888,0.0,0.003621911350074444,0.007888279349259888,0.0,0.02335745121391181,0.013786274256090995,0.0
0.009522099889238283,0.0058491488988663,0.0,0.0036321274292510034,0.005385760770369642,0.0,0.022185158506860723,0.009950044842535982,0.0
0.009522099889238283,0.0058491488988663,0.0,0.0036321274292510034,0.006427226580312945,0.0,0.022185158506860723,0.009471604247667284,0.0
0.009125798097989581,0.009624004807842092,0.0,0.003621911350074444,0.0068769006247787175,0.0,0.026002218137150642,0.009410579366697149,0.0
