inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.008366385853010085,0.005570662561227806,0.0,0.0017756419207899815,0.008315906464660726,0.0,0.02014644520123358,0.011117299586336483,0.0
0.00820981165888193,0.005705336723645589,0.0,0.0021777853915933157,0.005747424378011508,0.0,0.02588656343584949,0.010313747360506787,0.0
0.008338936526272852,0.005754257850959638,0.0,0.002664972930806823,0.007121359602017965,0.0,0.02413983691391703,0.007834307664746847,0.0
0.008023331639286042,0.0044452766943565555,0.0,0.0016118184982634083,0.006476121048445157,0.0,0.02563142914184703,0.008089865175522576,0.0
0.008023331639286042,0.0044452766943565555,0.0,0.0016118184982634083,0.005630626809049476,0.0,0.02563142914184703,0.007836376045812556,0.0
0.00929591814855695,0.005754257850959638,0.0,0.0017515284578830314,0.006012543554622182,0.0,0.01706382525051286,0.010278502173387199,0.0
0.00929591814855695,0.005754257850959638,0.0,0.0017515284578830314,0.004576613814842427,0.0,0.01706382525051286,0.013361415548818057,0.0
0.00929591814855695,0.005754257850959638,0.0,0.0017515284578830314,0.0039545377216995015,0.0,0.01706382525051286,0.014772254955907902,0.0
0.008781085953147057,0.0044452766943565555,0.0,0.0016118184982634083,0.006673186874754375,0.0,0.02717148162637396,0.006767037445759857,0.0
0.008849363111267229,0.0055629159706656155,0.0,0.0021777853915933157,0.006076538872058344,0.0,0.026573582221421824,0.008475678514292774,0.0
0.009801511612411617,0.005754257850959638,0.0,0.0018646471638132118,0.006140476105121604,0.0,0.02601323130662799,0.01783069832682063,0.0
0.009766765723227962,0.005754257850959638,0.0,0.002712453436639309,0.005977565084156472,0.0,0.01569990075062663,0.013567516734636645,0.0
0.009766765723227962,0.005754257850959638,0.0,0.002712453436639309,0.0066461922428451715,0.0,0.01569990075062663,0.012786572720485057,0.0
0.009766765723227962,0.005754257850959638,0.0,0.002712453436639309,0.00632314626106057,0.0,0.01569990075062663,0.012440514490015021,0.0
0.009766765723227962,0.005754257850959638,0.0,0.002712453436639309,0.009691331157818464,0.0,0.01569990075062663,0.013506538167484865,0.0
0.009424585210136052,0.005754257850959638,0.0,0.002664972930806823,0.007438790386697775,0.0,0.01891395579111381,0.020596457048331882,0.0
0.00967138232620884,0.005570662561227806,0.0,0.0017756419207899815,0.003907585680425364,0.0,0.018467004417034794,0.00959284877192928,0.0
0.00967138232620884,0.005570662561227806,0.0,0.0017756419207899815,0.006254043670222496,0.0,0.018467004417034794,0.01833845516097141,0.0
0.00967138232620884,0.005570662561227806,0.0,0.0017756419207899815,0.0058533173316595985,0.0,0.018467004417034794,0.012260844352830003,0.0
0.00967138232620884,0.005570662561227806,0.0,0.0017756419207899815,0.00633272155081892,0.0,0.018467004417034794,0.01529140626070812,0.0
0.00985128365231473,0.005754257850959638,0.0,0.002664972930806823,0.004913911269821488,0.0,0.01542406214925331,0.010994387741246999,0.0
0.010021291588702831,0.005409153040111628,0.0,0.001532470281327788,0.007324424769457637,0.0,0.029422052797055346,0.005381528739478149,0.0
0.010021291588702831,0.005409153040111628,0.0,0.001532470281327788,0.005547303551303116,0.0,0.029422052797055346,0.012068405606451496,0.0
0.009454597000805448,0.005754257850959638,0.0,0.002664972930806823,0.007241937075738556,0.0,0.025715190341215048,0.015270156680553076,0.0
0.010314952963632613,0.0044452766943565555,0.0,0.0016118184982634083,0.006847555656098463,0.0,0.02575990999021994,0.008571661503701488,0.0
0.009735382093350462,0.003548159454360538,0.0,0.0025718389799931373,0.006403148398397219,0.0,0.024009752537225364,0.01822206833280574,0.0
0.010190446751035998,0.0044452766943565555,0.0,0.0016118184982634083,0.005208316444555656,0.0,0.02652222145865904,0.004300992517788027,0.0
0.01033813173001847,0.005570662561227806,0.0,0.0008936815472170285,0.00720028656553363,0.0,0.02681087264812326,0.02474372793715088,0.0
