inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.930934087865032,0.5997635145239323,0.22360679774997896,0.9728095941911766,0.5939208981200798,0.22360679774997896,0.7795925507664638,0.596516498731729,0.22360679774997896
0.9265535952806284,0.637127644107559,0.19611613513818404,0.9555545554101882,0.6335320153874598,0.19611613513818404,0.8079306206003932,0.6313328892639742,0.19611613513818404
0.9250939023582572,0.6155676587276874,0.19611613513818404,0.9541978969491453,0.6135652333765059,0.19611613513818404,0.8281506641733781,0.6090827410583861,0.19611613513818404
0.9242950371187779,0.5855958689603648,0.24253562503633297,0.9728095941911766,0.5851700120782894,0.24253562503633297,0.794848382897296,0.57562859703673,0.24253562503633297
0.9242950371187779,0.5855958689603648,0.24253562503633297,0.9728095941911766,0.5821294086162399,0.24253562503633297,0.794848382897296,0.5755940879987034,0.24253562503633297
0.9242950371187779,0.5855958689603648,0.24253562503633297,0.9728095941911766,0.5844287610398299,0.24253562503633297,0.794848382897296,0.5791796920534841,0.24253562503633297
0.9221736854193232,0.5855958689603648,0.22941573387056177,0.9721968823267698,0.5836621894534808,0.22941573387056177,0.794848382897296,0.5684516961863997,0.22941573387056177
0.9221736854193232,0.5855958689603648,0.22941573387056177,0.9721968823267698,0.5794895649057552,0.22941573387056177,0.794848382897296,0.5792889490146531,0.22941573387056177
0.9209124524147297,0.637127644107559,0.19245008972987526,0.9555545554101882,0.6354031494686037,0.19245008972987526,0.8138701867650234,0.6328610392696176,0.19245008972987526
0.9209124524147297,0.637127644107559,0.19245008972987526,0.9555545554101882,0.6351086585968371,0.19245008972987526,0.8138701867650234,0.6318017977463148,0.19245008972987526
0.9209124524147297,0.637127644107559,0.19245008972987526,0.9555545554101882,0.6413371637990211,0.19245008972987526,0.8138701867650234,0.6328313785778562,0.19245008972987526
0.9209124524147297,0.637127644107559,0.19245008972987526,0.9555545554101882,0.6436873447332574,0.19245008972987526,0.8138701867650234,0.6305065205042154,0.19245008972987526
0.9211998183253448,0.6173653116721812,0.19245008972987526,0.9716059301772156,0.6193931637976128,0.19245008972987526,0.836891404914119,0.6029525515775671,0.19245008972987526
0.9190595023601785,0.637127644107559,0.19245008972987526,0.9550378887435216,0.639936683710491,0.19245008972987526,0.8017896701492014,0.6311811918149598,0.19245008972987526
0.9209706466817105,0.6197686136083281,0.2,0.9680002879101939,0.6252606599804649,0.2,0.8129486646278202,0.6168021835992799,0.2
0.9195552636148608,0.5855958689603648,0.22941573387056177,0.9664775224389907,0.5827553597567503,0.22941573387056177,0.7995059053265575,0.5816968830984607,0.22941573387056177
0.9199621781240626,0.6173653116721812,0.1889822365046136,0.9599417037798251,0.6122361684131887,0.1889822365046136,0.8366549229353578,0.6155781939644535,0.1889822365046136
0.9219213426602051,0.5997635145239323,0.21821789023599236,0.9724282382589732,0.5983561408773614,0.21821789023599236,0.7985362083568606,0.5971081722370024,0.21821789023599236
0.9183385088907862,0.637127644107559,0.19245008972987526,0.9527196801248853,0.6300184132885746,0.19245008972987526,0.8226109275057641,0.6294592915373944,0.19245008972987526
0.9200499626195302,0.5997635145239323,0.21821789023599236,0.9712158995183109,0.588954575317007,0.21821789023599236,0.7836441279150956,0.5939661053508508,0.21821789023599236
0.9176081829229386,0.6193926775847379,0.1889822365046136,0.9649410739753586,0.6158651814134544,0.1889822365046136,0.8472150941724309,0.6196400654035394,0.1889822365046136
0.9182985718901078,0.5997635145239323,0.21821789023599236,0.9819515808728817,0.5968849255418194,0.21821789023599236,0.788500379049292,0.5973672190004313,0.21821789023599236
