inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.6773687129787879,0.7071067811865476,0.6796425843429396,0.7071067811865476,0.6226919039459066
0.7071067811865476,0.6701121039807612,0.7071067811865476,0.6827956325588421,0.7071067811865476,0.5947080597445877
0.7071067811865476,0.6659178710702032,0.7071067811865476,0.6575475449712094,0.7071067811865476,0.6120232602942519
0.7071067811865476,0.6552047696938761,0.7071067811865476,0.65668796878593,0.7071067811865476,0.5962274237681445
0.7071067811865476,0.6545522123376862,0.7071067811865476,0.654450922361377,0.7071067811865476,0.6622610082758057
0.7071067811865476,0.6430017957246984,0.7071067811865476,0.6736657835624039,0.7071067811865476,0.5782906910174741
0.7071067811865476,0.6511305252902281,0.7071067811865476,0.6478138687364564,0.7071067811865476,0.5851537029177488
0.7071067811865476,0.6505077378660803,0.7071067811865476,0.6463248603541814,0.7071067811865476,0.6169890692454141
0.7071067811865476,0.634615296366255,0.7071067811865476,0.6578011175770511,0.7071067811865476,0.6215418351171826
0.7071067811865476,0.64098968811741,0.7071067811865476,0.654155330796169,0.7071067811865476,0.5823722740711019
0.7071067811865476,0.6370904732657711,0.7071067811865476,0.6566045632978846,0.7071067811865476,0.585107662029962
0.7071067811865476,0.6311876793462083,0.7071067811865476,0.6472060732958794,0.7071067811865476,0.5638232533439044
0.7071067811865476,0.6384471953300885,0.7071067811865476,0.6351892813627068,0.7071067811865476,0.6096388202172255
0.7071067811865476,0.6452568609009882,0.7071067811865476,0.6605359485446058,0.7071067811865476,0.6161098806175866
0.7071067811865476,0.6322794638698966,0.7071067811865476,0.6472325510127848,0.7071067811865476,0.6136813500438414
0.7071067811865476,0.6338255711126236,0.7071067811865476,0.63682511342693,0.7071067811865476,0.5910993494707841
0.7071067811865476,0.6212505311628254,0.7071067811865476,0.6407929847217809,0.7071067811865476,0.5469076387132832
0.7071067811865476,0.630596735221296,0.7071067811865476,0.6351722078097893,0.7071067811865476,0.5834948267173259
0.7071067811865476,0.6587764963871152,0.7071067811865476,0.6300020638178649,0.7071067811865476,0.6334830416426179
0.7071067811865476,0.6333554581638539,0.7071067811865476,0.6089555361809171,0.7071067811865476,0.5625509477552891
0.7071067811865476,0.62563830560726,0.7071067811865476,0.637033018223033,0.7071067811865476,0.5215108276793442
0.7071067811865476,0.6368365533781388,0.7071067811865476,0.6333039045794447,0.7071067811865476,0.5845368876942075
0.7071067811865476,0.6238514212820516,0.7071067811865476,0.6209212794134886,0.7071067811865476,0.6598680306689982
0.5773502691896257,0.7217492354817077,0.5773502691896257,0.7265763963527707,0.5773502691896257,0.6634605989097901
0.5773502691896257,0.7196755829629841,0.5773502691896257,0.7278841209188572,0.5773502691896257,0.6507048186841679
0.5773502691896257,0.7114285562076654,0.5773502691896257,0.7097855190123556,0.5773502691896257,0.6149518545100096
0.5773502691896257,0.7139607589263076,0.5773502691896257,0.7072031805984589,0.5773502691896257,0.6409948902369568
0.5773502691896257,0.7103373422822443,0.5773502691896257,0.7124278430314694,0.5773502691896257,0.6654057207526256
0.5773502691896257,0.7092980748111112,0.5773502691896257,0.7107164613613062,0.5773502691896257,0.6523941094169238
0.5773502691896257,0.7016374884397871,0.5773502691896257,0.7202652159339933,0.5773502691896257,0.6371089516438172
0.5773502691896257,0.7015061774950231,0.5773502691896257,0.7163835156320939,0.5773502691896257,0.6410832013128525
0.5773502691896257,0.6977155187878142,0.5773502691896257,0.7102625210156306,0.5773502691896257,0.6480514581018723
0.5773502691896257,0.7123261668734753,0.5773502691896257,0.7367300998556503,0.5773502691896257,0.6216070341228017
0.5773502691896257,0.7096510389288382,0.5773502691896257,0.7049791145683745,0.5773502691896257,0.642596774489482
0.5773502691896257,0.7072712715535759,0.5773502691896257,0.7106443766954706,0.5773502691896257,0.6100151058649026
0.5773502691896257,0.691835909151707,0.5773502691896257,0.7123547941210042,0.5773502691896257,0.614734391260091
0.5773502691896257,0.6929089664491487,0.5773502691896257,0.7143771529893271,0.5773502691896257,0.6207994881236286
0.5773502691896257,0.6992292409753449,0.5773502691896257,0.711715274106184,0.5773502691896257,0.617912578580335
0.5773502691896257,0.7058144641974483,0.5773502691896257,0.6996079037420421,0.5773502691896257,0.6579902343363351
0.5773502691896257,0.6994057280574705,0.5773502691896257,0.7047425649752468,0.5773502691896257,0.6431922209298228
0.5773502691896257,0.6986043440616269,0.5773502691896257,0.7168661508323848,0.5773502691896257,0.6209938191757646
0.5773502691896257,0.7170657783043958,0.5773502691896257,0.708803778803409,0.5773502691896257,0.6594054963062326
0.5773502691896257,0.7050594120389604,0.5773502691896257,0.7085634003705593,0.5773502691896257,0.6041238286925247
0.5773502691896257,0.7061141058428894,0.5773502691896257,0.6945907951124025,0.5773502691896257,0.6168209737407125
0.5773502691896257,0.7080092797524663,0.5773502691896257,0.7105054862579586,0.5773502691896257,0.65012431515299
0.5,0.7401657350221336,0.5,0.7436509618474245,0.5,0.6587380144716221
0.5,0.7309691468889649,0.5,0.7448606101489622,0.5,0.6371736975868474
0.5,0.7413159820424886,0.5,0.7605120637739168,0.5,0.6433229711610002
0.5,0.7236915089671796,0.5,0.7434040794128528,0.5,0.6096114350534676
0.5,0.727379885081303,0.5,0.7454668788167889,0.5,0.6459729517214412
0.5,0.7347014095003036,0.5,0.7462616018551045,0.5,0.6593375681833757
0.5,0.7199468010336227,0.5,0.7459712370469818,0.5,0.6772475644385088
0.5,0.733190881486677,0.5,0.7359888183889776,0.5,0.6676328580264529
0.5,0.7336399846639865,0.5,0.7318959240319044,0.5,0.6485666808560705
0.5,0.7320595710295406,0.5,0.7382768599888916,0.5,0.6770258586932537
0.5,0.7289150854405314,0.5,0.7320359271845003,0.5,0.6379636518434403
0.5,0.7302777483517159,0.5,0.7385124683737418,0.5,0.637637628722765
0.5,0.7311089282263754,0.5,0.739827697196733,0.5,0.6570371601012205
0.5,0.7314010806684539,0.5,0.7332066856396697,0.5,0.6280397103834081
0.5,0.729577544837037,0.5,0.7433574732763105,0.5,0.6647699083231289
0.5,0.7299628082736414,0.5,0.7365731684010356,0.5,0.6743482345345893
0.5,0.7319973106487762,0.5,0.7346031298394433,0.5,0.6721155292766742
0.5,0.730258996860589,0.5,0.7355166301885155,0.5,0.6365687422180246
0.5,0.7231907035891801,0.5,0.7232481678505119,0.5,0.6407123206985893
0.5,0.7326136962511355,0.5,0.7372483881439859,0.5,0.6505533397788856
0.5,0.7317875315377946,0.5,0.7420118587823963,0.5,0.6436879776281769
0.5,0.7321437413463734,0.5,0.7314607224414666,0.5,0.6505895422829505
0.5,0.7268250821783376,0.5,0.7306495233966965,0.5,0.6539750587305029
0.4472135954999579,0.7360488101384206,0.4472135954999579,0.7595472335400844,0.4472135954999579,0.6198877896751558
0.4472135954999579,0.7502540705414649,0.4472135954999579,0.7660003042446719,0.4472135954999579,0.6681651874888646
0.4472135954999579,0.742539031714373,0.4472135954999579,0.7624468405224806,0.4472135954999579,0.6454236808990654
0.4472135954999579,0.7411585482076835,0.4472135954999579,0.7528676706941693,0.4472135954999579,0.6435980132763388
0.4472135954999579,0.7363487214937643,0.4472135954999579,0.747994707554059,0.4472135954999579,0.6745682664074129
0.4472135954999579,0.7375889798127918,0.4472135954999579,0.7554299362055248,0.4472135954999579,0.6586250733177847
0.4472135954999579,0.7480453902275763,0.4472135954999579,0.7664541880256824,0.4472135954999579,0.6664456038217687
0.4472135954999579,0.7476899597002835,0.4472135954999579,0.7541462915888603,0.4472135954999579,0.6806324292652685
0.4472135954999579,0.7360813349484336,0.4472135954999579,0.7541344077451925,0.4472135954999579,0.6411764292973903
0.4472135954999579,0.7405411111922591,0.4472135954999579,0.754286144348386,0.4472135954999579,0.6656851944127783
0.4472135954999579,0.7436782753961199,0.4472135954999579,0.7535775565398205,0.4472135954999579,0.6425683060730143
0.4472135954999579,0.7329999718261089,0.4472135954999579,0.7498132688707174,0.4472135954999579,0.6504931463937862
0.4472135954999579,0.7426724761063089,0.4472135954999579,0.7503648687458715,0.4472135954999579,0.6618708405719034
0.4472135954999579,0.7351068111881813,0.4472135954999579,0.7514817665994626,0.4472135954999579,0.6075236451194604
0.4472135954999579,0.7390998222527355,0.4472135954999579,0.7496412692104362,0.4472135954999579,0.633585209247056
0.4472135954999579,0.7445932392045418,0.4472135954999579,0.752833204342855,0.4472135954999579,0.6792860829334217
0.4472135954999579,0.7349177702971306,0.4472135954999579,0.7621512938250854,0.4472135954999579,0.6577976704689034
0.4472135954999579,0.7412909556667928,0.4472135954999579,0.7479769900296929,0.4472135954999579,0.6436514426843141
0.4472135954999579,0.7384528950837981,0.4472135954999579,0.7549171142308929,0.4472135954999579,0.6470763838214548
0.4472135954999579,0.7424018234584345,0.4472135954999579,0.7650392295643632,0.4472135954999579,0.6423372107053272
0.4472135954999579,0.7472667687538245,0.4472135954999579,0.7466053534124133,0.4472135954999579,0.6746564900164778
0.4472135954999579,0.7370993049001863,0.4472135954999579,0.7611153659038891,0.4472135954999579,0.6428719624290814
0.4472135954999579,0.7401417092917755,0.4472135954999579,0.7434208517845636,0.4472135954999579,0.6540687587718494
0.408248290463863,0.7603535463497544,0.408248290463863,0.7413683453389752,0.408248290463863,0.6385496713170984
0.408248290463863,0.7542783677902843,0.408248290463863,0.7652447596462956,0.408248290463863,0.6459960603674432
0.408248290463863,0.7560982431045369,0.408248290463863,0.7668078802757153,0.408248290463863,0.6760840567471221
0.408248290463863,0.7499420360422245,0.408248290463863,0.7722073311193164,0.408248290463863,0.6719608446858937
0.408248290463863,0.7564222619248893,0.408248290463863,0.7507019061540823,0.408248290463863,0.6533395974646699
0.408248290463863,0.7629055632763437,0.408248290463863,0.7700511641867431,0.408248290463863,0.6512415440043718
0.408248290463863,0.7598115662995669,0.408248290463863,0.7746019129740003,0.408248290463863,0.6737647415165003
0.408248290463863,0.754657312968642,0.408248290463863,0.7566992770953389,0.408248290463863,0.6415822623641825
0.408248290463863,0.7459412892760496,0.408248290463863,0.7516467472543779,0.408248290463863,0.668468428124589
0.408248290463863,0.7467304971256372,0.408248290463863,0.7514305653750228,0.408248290463863,0.6459437550538747
0.408248290463863,0.7583940064704164,0.408248290463863,0.7694607169554923,0.408248290463863,0.6495578688582065
0.408248290463863,0.7509699004143763,0.408248290463863,0.7656682560687906,0.408248290463863,0.6449315603422618
0.408248290463863,0.7465220135107644,0.408248290463863,0.7646572434221157,0.408248290463863,0.6592682274388146
0.408248290463863,0.7538268112730757,0.408248290463863,0.7595360509223447,0.408248290463863,0.6823794485783525
0.408248290463863,0.7509004634556476,0.408248290463863,0.7498870031713494,0.408248290463863,0.6493627300552566
0.408248290463863,0.755097441303703,0.408248290463863,0.7685582773237187,0.408248290463863,0.6398954332621208
0.408248290463863,0.7364105916116783,0.408248290463863,0.7651976968639689,0.408248290463863,0.6411952906158157
0.408248290463863,0.7472612150594404,0.408248290463863,0.7588395657023046,0.408248290463863,0.6594375154123823
0.408248290463863,0.7652709608878466,0.408248290463863,0.7450332687531982,0.408248290463863,0.6386170444890752
0.408248290463863,0.7495389130298483,0.408248290463863,0.7628189584397527,0.408248290463863,0.6606066992669481
0.408248290463863,0.7449727218750659,0.408248290463863,0.7380047470662221,0.408248290463863,0.6315133084270363
0.408248290463863,0.7508706081450689,0.408248290463863,0.743779747362995,0.408248290463863,0.622016506770888
0.3779644730092272,0.7570785699994955,0.3779644730092272,0.7654434345881647,0.3779644730092272,0.6592608261185496
0.3779644730092272,0.7738513307699102,0.3779644730092272,0.7577362183095789,0.3779644730092272,0.6329093159109548
0.3779644730092272,0.7621291101954681,0.3779644730092272,0.7770168280189711,0.3779644730092272,0.6907591417843508
0.3779644730092272,0.757240539096826,0.3779644730092272,0.769114147707344,0.3779644730092272,0.6288638243268178
0.3779644730092272,0.7681606108433716,0.3779644730092272,0.7544263889013122,0.3779644730092272,0.6321962261306151
0.3779644730092272,0.7645633268788444,0.3779644730092272,0.7716532943520785,0.3779644730092272,0.6413690231149596
0.3779644730092272,0.7582630603495272,0.3779644730092272,0.772769002358549,0.3779644730092272,0.6508210520316395
0.3779644730092272,0.7667870701086638,0.3779644730092272,0.7720980561117282,0.3779644730092272,0.6376645256493899
0.3779644730092272,0.7702432140303911,0.3779644730092272,0.7521453127436609,0.3779644730092272,0.6516114875490631
0.3779644730092272,0.7584581383718048,0.3779644730092272,0.7730948491638455,0.3779644730092272,0.625965594347143
0.3779644730092272,0.7632240180722311,0.3779644730092272,0.7628829214033956,0.3779644730092272,0.6408123682145224
0.3779644730092272,0.7626838722976107,0.3779644730092272,0.765862386996153,0.3779644730092272,0.6695166811102516
0.3779644730092272,0.7640512812610036,0.3779644730092272,0.7696545455399741,0.3779644730092272,0.658557542437072
0.3779644730092272,0.7537130096330662,0.3779644730092272,0.7718635356275568,0.3779644730092272,0.6364518845937126
0.3779644730092272,0.7650126878219213,0.3779644730092272,0.7468006565688524,0.3779644730092272,0.6238917706463105
0.3779644730092272,0.7582422053147543,0.3779644730092272,0.7720146984509133,0.3779644730092272,0.6599888669047445
0.3779644730092272,0.7602183281353085,0.3779644730092272,0.7700597933573735,0.3779644730092272,0.6655839329698142
0.3779644730092272,0.77517343719641,0.3779644730092272,0.7585451339467043,0.3779644730092272,0.6182438512607528
0.3779644730092272,0.7552876692921283,0.3779644730092272,0.7685675222922547,0.3779644730092272,0.6498079264282253
0.3779644730092272,0.7632086739580142,0.3779644730092272,0.7553623694550047,0.3779644730092272,0.6453937427080985
0.3779644730092272,0.7569521063343118,0.3779644730092272,0.7717034548867319,0.3779644730092272,0.6595113754912192
0.3779644730092272,0.7525680982866847,0.3779644730092272,0.764579661405226,0.3779644730092272,0.6004824176047344
0.3779644730092272,0.757847789937138,0.3779644730092272,0.7530307226468755,0.3779644730092272,0.6278362463376442
0.3535533905932738,0.7728289324404678,0.3535533905932738,0.7784786179733726,0.3535533905932738,0.6535621939287972
0.3535533905932738,0.7641287759123128,0.3535533905932738,0.7750620221749016,0.3535533905932738,0.6428001190000325
0.3535533905932738,0.7763786609411162,0.3535533905932738,0.777378604347017,0.3535533905932738,0.5887952790062524
