inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7008392664955428,0.7071067811865476,0.682384716242352,0.7071067811865476,0.6191549315652075
0.7071067811865476,0.694579601020472,0.7071067811865476,0.687367027942346,0.7071067811865476,0.6160726917486825
0.7071067811865476,0.689995238076454,0.7071067811865476,0.6757431744196677,0.7071067811865476,0.6110262517898191
0.7071067811865476,0.6699765616288818,0.7071067811865476,0.6655887225570327,0.7071067811865476,0.6426707121948254
0.7071067811865476,0.6678376761218927,0.7071067811865476,0.6454159736857227,0.7071067811865476,0.5556537421824478
0.7071067811865476,0.662287837413003,0.7071067811865476,0.6580602870116836,0.7071067811865476,0.5622186426116839
0.7071067811865476,0.6636397102860094,0.7071067811865476,0.6816788777994414,0.7071067811865476,0.5724359435377444
0.7071067811865476,0.658280888141155,0.7071067811865476,0.6572121138493036,0.7071067811865476,0.6551613883172493
0.7071067811865476,0.6588582641577214,0.7071067811865476,0.6739975256037071,0.7071067811865476,0.5502695543171808
0.7071067811865476,0.6567921805563463,0.7071067811865476,0.6482582673973599,0.7071067811865476,0.6162771635911212
0.7071067811865476,0.6502008262255146,0.7071067811865476,0.6550430144413191,0.7071067811865476,0.637530436073158
0.7071067811865476,0.6545162196280765,0.7071067811865476,0.6402694113022392,0.7071067811865476,0.6328928698558629
0.7071067811865476,0.6860740608969371,0.7071067811865476,0.6690653666967181,0.7071067811865476,0.5948919621221952
0.7071067811865476,0.6524953053081497,0.7071067811865476,0.6342857649446384,0.7071067811865476,0.5216620162736234
0.7071067811865476,0.6563826516262267,0.7071067811865476,0.6566902283111885,0.7071067811865476,0.5915941764035565
0.7071067811865476,0.646531260758623,0.7071067811865476,0.6499477882589084,0.7071067811865476,0.5411541690487595
0.7071067811865476,0.6537182988960394,0.7071067811865476,0.6619525483092628,0.7071067811865476,0.5965888768864472
0.7071067811865476,0.6404392670007669,0.7071067811865476,0.6488205758995182,0.7071067811865476,0.6016198345392141
0.7071067811865476,0.651373711057497,0.7071067811865476,0.6599721589385733,0.7071067811865476,0.5987533850211539
0.7071067811865476,0.6299750430457097,0.7071067811865476,0.6342547710498325,0.7071067811865476,0.5520234530246497
0.5773502691896257,0.7388250454926063,0.5773502691896257,0.7256470910596577,0.5773502691896257,0.6585883238837703
0.5773502691896257,0.7305295160932517,0.5773502691896257,0.7277136828855206,0.5773502691896257,0.6142339652728561
0.5773502691896257,0.7310502985286738,0.5773502691896257,0.7352156488858006,0.5773502691896257,0.5895399932126445
0.5773502691896257,0.7314184599259268,0.5773502691896257,0.7083749979608859,0.5773502691896257,0.6170186628868415
0.5773502691896257,0.7272076027634312,0.5773502691896257,0.7388600965121958,0.5773502691896257,0.657456696369431
0.5773502691896257,0.7283948833957729,0.5773502691896257,0.7079055924912427,0.5773502691896257,0.6161573942830144
0.5773502691896257,0.7274389621004634,0.5773502691896257,0.7211795997203749,0.5773502691896257,0.6554290200015749
0.5773502691896257,0.7291561548387735,0.5773502691896257,0.7210696253426269,0.5773502691896257,0.6071420485865029
0.5773502691896257,0.7272970576713889,0.5773502691896257,0.7202807555623242,0.5773502691896257,0.6449476197098224
