inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7009760424302914,0.7071067811865476,0.7018653393913103,0.7071067811865476,0.715827000656722
0.7071067811865476,0.6977990959461063,0.7071067811865476,0.6993310349551359,0.7071067811865476,0.6326109391124871
0.7071067811865476,0.6962787104497553,0.7071067811865476,0.69556382565812,0.7071067811865476,0.7100103199174407
0.7071067811865476,0.6878919245732575,0.7071067811865476,0.6849928080549784,0.7071067811865476,0.6794258373205742
0.7071067811865476,0.6803368269847301,0.7071067811865476,0.6799926938971209,0.7071067811865476,0.7400318979266348
0.7071067811865476,0.678808981422682,0.7071067811865476,0.6784401470353204,0.7071067811865476,0.685054883197298
0.7071067811865476,0.6783840584030149,0.7071067811865476,0.6775497157469349,0.7071067811865476,0.7107608593676705
0.7071067811865476,0.677453718644033,0.7071067811865476,0.6767962738875317,0.7071067811865476,0.5991181161459799
0.7071067811865476,0.6770291752277541,0.7071067811865476,0.6742391378798602,0.7071067811865476,0.7000656722018951
0.7071067811865476,0.6729377578894168,0.7071067811865476,0.6709285600127857,0.7071067811865476,0.6984707758701567
0.7071067811865476,0.6727945176844284,0.7071067811865476,0.6721158017306331,0.7071067811865476,0.6772680364011633
0.7071067811865476,0.6717085883461866,0.7071067811865476,0.6726180963035686,0.7071067811865476,0.6347687400318979
0.7071067811865476,0.6709997679509582,0.7071067811865476,0.6731660540194981,0.7071067811865476,0.6411483253588517
0.7071067811865476,0.6637678476741325,0.7071067811865476,0.6635082992762392,0.7071067811865476,0.5619664133596022
0.5773502691896257,0.7379829975603585,0.5773502691896257,0.7365236649238567,0.5773502691896257,0.7168589924007881
0.5773502691896257,0.7359332598500531,0.5773502691896257,0.7380533802141601,0.5773502691896257,0.7167651749695093
0.5773502691896257,0.73518553134986,0.5773502691896257,0.7411813055092582,0.5773502691896257,0.7379679144385026
0.5773502691896257,0.735139439589092,0.5773502691896257,0.7347199707755885,0.5773502691896257,0.7411577071019796
0.5773502691896257,0.7303585860340074,0.5773502691896257,0.7325738030548643,0.5773502691896257,0.7132939300121963
0.5773502691896257,0.7290573099841245,0.5773502691896257,0.7267289207516153,0.5773502691896257,0.6970635144009757
0.5773502691896257,0.7286223263929248,0.5773502691896257,0.7262037946071828,0.5773502691896257,0.7065390749601276
0.5773502691896257,0.7264239753532026,0.5773502691896257,0.7270257311810772,0.5773502691896257,0.7664884135472371
0.5773502691896257,0.7248919787172291,0.5773502691896257,0.7245599214593941,0.5773502691896257,0.7062576226662914
0.5773502691896257,0.724456819921321,0.5773502691896257,0.7346286444896002,0.5773502691896257,0.7407824373768647
0.5773502691896257,0.7242740051251606,0.5773502691896257,0.7216146487362726,0.5773502691896257,0.7358101135190919
0.5773502691896257,0.7239119045115121,0.5773502691896257,0.7277791730404803,0.5773502691896257,0.6809269162210339
0.5773502691896257,0.7233335487804092,0.5773502691896257,0.7220027854517227,0.5773502691896257,0.6655408574913219
0.5773502691896257,0.72099311676033,0.5773502691896257,0.723144364026576,0.5773502691896257,0.7260531006661037
0.5,0.7596196989707374,0.5,0.7580538368455901,0.5,0.7234262125902993
0.5,0.75572691846362,0.5,0.7532363752597091,0.5,0.7165775401069518
0.5,0.7555339918057471,0.5,0.7541496381195918,0.5,0.7330894080120086
0.5,0.7552706050364297,0.5,0.7579396789881048,0.5,0.7523219814241486
0.5,0.7549037778197253,0.5,0.7598346994223613,0.5,0.7271789098414485
0.5,0.7533454660076903,0.5,0.7571862371287016,0.5,0.7357162960878131
0.5,0.7525916673306354,0.5,0.7548117536930067,0.5,0.7664884135472371
0.5,0.7518917230386757,0.5,0.7516381652549144,0.5,0.7290552584670231
0.5,0.751010301384255,0.5,0.7536930066896504,0.5,0.7629233511586453
0.5,0.7508617548310493,0.5,0.7506335761090436,0.5,0.7283047190167933
0.5,0.7502194689025412,0.5,0.7579168474166077,0.5,0.7394689933389624
0.5,0.7493660892597469,0.5,0.7533961962601886,0.5,0.7243643869030866
0.5,0.7487245590373081,0.5,0.7512728601109614,0.5,0.7450980392156863
0.5,0.7453439607177899,0.5,0.7439667572319003,0.5,0.7449104043531288
0.4472135954999579,0.7715567949088374,0.4472135954999579,0.7710678325989178,0.4472135954999579,0.7412515245332583
0.4472135954999579,0.7670737324731753,0.4472135954999579,0.7729856846046713,0.4472135954999579,0.7522281639928698
0.4472135954999579,0.7667289370733298,0.4472135954999579,0.7654969291536337,0.4472135954999579,0.723520030021578
0.4472135954999579,0.7665609997957,0.4472135954999579,0.7714103061713737,0.4472135954999579,0.7465053006848672
0.4472135954999579,0.7659585359224595,0.4472135954999579,0.7658394027260896,0.4472135954999579,0.7327141382868937
0.4472135954999579,0.7659218483111855,0.4472135954999579,0.7674604443023814,0.4472135954999579,0.7538230603246083
0.4472135954999579,0.7658447958685869,0.4472135954999579,0.7702002328820293,0.4472135954999579,0.7324326859930576
0.4472135954999579,0.7655008094474592,0.4472135954999579,0.7641498664353067,0.4472135954999579,0.738530819026175
0.4472135954999579,0.7654850746059975,0.4472135954999579,0.7649033082947099,0.4472135954999579,0.7282109015855146
0.4472135954999579,0.7650645050326715,0.4472135954999579,0.762163519715062,0.4472135954999579,0.7257716483722676
0.4472135954999579,0.7647375539613964,0.4472135954999579,0.7657480764401013,0.4472135954999579,0.774556712637208
0.4472135954999579,0.764320455370037,0.4472135954999579,0.760793625425238,0.4472135954999579,0.7234262125902993
0.4472135954999579,0.7641412128223425,0.4472135954999579,0.7630539510034475,0.4472135954999579,0.7238014823154142
0.4472135954999579,0.7596442191627691,0.4472135954999579,0.7634649192903947,0.4472135954999579,0.7364668355380429
0.408248290463863,0.7789949673224535,0.408248290463863,0.7778488093335464,0.408248290463863,0.7408762548081433
0.408248290463863,0.7767649816052526,0.408248290463863,0.7735793054635951,0.408248290463863,0.7446289520592926
0.408248290463863,0.7764427937995703,0.408248290463863,0.7825064499189479,0.408248290463863,0.7436907777465053
0.408248290463863,0.7762971155898867,0.408248290463863,0.7793100299093587,0.408248290463863,0.7584201144572662
0.408248290463863,0.7760719135229062,0.408248290463863,0.7750861891824015,0.408248290463863,0.7329955905807299
0.408248290463863,0.7758247529203451,0.408248290463863,0.7758852941847988,0.408248290463863,0.720048785064265
0.408248290463863,0.7756399065402227,0.408248290463863,0.7748122103244366,0.408248290463863,0.729805797917253
0.408248290463863,0.7754770279861317,0.408248290463863,0.7795383456243293,0.408248290463863,0.7371235575569941
0.408248290463863,0.7746876844729056,0.408248290463863,0.7741729263225188,0.408248290463863,0.7445351346280139
0.408248290463863,0.7743072825350974,0.408248290463863,0.7717756113153268,0.408248290463863,0.7402195327891923
0.408248290463863,0.7742761785432432,0.408248290463863,0.7775063357610904,0.408248290463863,0.741345341964537
0.408248290463863,0.7741266160754297,0.408248290463863,0.7754058311833604,0.408248290463863,0.7442536823341777
0.408248290463863,0.7737661675445436,0.408248290463863,0.7836023653508071,0.408248290463863,0.7614222722581856
0.408248290463863,0.7733149011592159,0.408248290463863,0.7803374506267267,0.408248290463863,0.7493198236232292
0.3779644730092272,0.7896217717068422,0.3779644730092272,0.7934656042375396,0.3779644730092272,0.7463176658223097
0.3779644730092272,0.789341366650336,0.3779644730092272,0.7903833420854357,0.3779644730092272,0.7505394502298527
0.3779644730092272,0.786764824572398,0.3779644730092272,0.7891732687960913,0.3779644730092272,0.7481001970166057
0.3779644730092272,0.7863311657113302,0.3779644730092272,0.7871184273613553,0.3779644730092272,0.7501641805047378
0.3779644730092272,0.786093260056307,0.3779644730092272,0.7906573209434006,0.3779644730092272,0.7364668355380429
0.3779644730092272,0.785954525036826,0.3779644730092272,0.7891961003675882,0.3779644730092272,0.733652312599681
0.3779644730092272,0.7858640556064116,0.3779644730092272,0.7880088586497409,0.3779644730092272,0.7523219814241486
0.3779644730092272,0.7854545272289432,0.3779644730092272,0.7874837325053083,0.3779644730092272,0.7375926447133877
0.3779644730092272,0.7851967885224248,0.3779644730092272,0.7898125527980091,0.3779644730092272,0.7393751759076836
0.3779644730092272,0.7851493994036111,0.3779644730092272,0.7878947007922555,0.3779644730092272,0.7289614410357445
0.3779644730092272,0.7847277341293312,0.3779644730092272,0.7809310714856503,0.3779644730092272,0.740313350220471
0.3779644730092272,0.7845519744496577,0.3779644730092272,0.7877577113632731,0.3779644730092272,0.7557932263814616
0.3779644730092272,0.78445543504676,0.3779644730092272,0.7846526176396721,0.3779644730092272,0.7368421052631579
0.3779644730092272,0.7805777800332144,0.3779644730092272,0.7846526176396721,0.3779644730092272,0.7292428933295806
0.3535533905932738,0.8014079370750139,0.3535533905932738,0.8025297381218749,0.3535533905932738,0.7424711511398818
0.3535533905932738,0.8001714396053794,0.3535533905932738,0.8019132856914541,0.3535533905932738,0.7535416080307721
0.3535533905932738,0.7978918204013755,0.3535533905932738,0.8004977282586361,0.3535533905932738,0.7468805704099821
0.3535533905932738,0.7973806521021197,0.3535533905932738,0.7990365076828239,0.3535533905932738,0.7389999061825687
0.3535533905932738,0.7961051583120317,0.3535533905932738,0.7991963286833033,0.3535533905932738,0.7260531006661037
0.3535533905932738,0.7958618337255764,0.3535533905932738,0.7989680129683326,0.3535533905932738,0.7569190355568065
0.3535533905932738,0.7956832062133264,0.3535533905932738,0.7987853603963561,0.3535533905932738,0.7435969603152266
0.3535533905932738,0.7955786509760575,0.3535533905932738,0.8003607388296536,0.3535533905932738,0.7395628107702411
0.3535533905932738,0.7952937432712539,0.3535533905932738,0.7973469713920409,0.3535533905932738,0.7656440566657285
0.3535533905932738,0.7952585081119149,0.3535533905932738,0.799424644398274,0.3535533905932738,0.7463176658223097
0.3535533905932738,0.7952070823826701,0.3535533905932738,0.7939907303819722,0.3535533905932738,0.747631109860212
0.3535533905932738,0.7951350131516892,0.3535533905932738,0.7985113815383913,0.3535533905932738,0.7389999061825687
0.3535533905932738,0.7950251294291197,0.3535533905932738,0.7961368981026964,0.3535533905932738,0.7516652594051975
0.3535533905932738,0.7941166114445576,0.3535533905932738,0.7967305189616202,0.3535533905932738,0.7608593676705132
0.3333333333333333,0.8101640613957962,0.3333333333333333,0.8112513984337542,0.3333333333333333,0.7529787034430997
0.3333333333333333,0.8082023996481486,0.3333333333333333,0.8110687458617777,0.3333333333333333,0.7516652594051975
0.3333333333333333,0.8081637401722354,0.3333333333333333,0.8083061257106327,0.3333333333333333,0.7494136410545079
0.3333333333333333,0.8063807261498459,0.3333333333333333,0.8121646612936368,0.3333333333333333,0.7491321887606718
0.3333333333333333,0.8059802589810202,0.3333333333333333,0.8072787049932647,0.3333333333333333,0.7434093254526691
0.3333333333333333,0.8047734801340836,0.3333333333333333,0.8070047261352999,0.3333333333333333,0.7466929355474247
0.3333333333333333,0.804715072365252,0.3333333333333333,0.8062284527043997,0.3333333333333333,0.742752603433718
0.3333333333333333,0.8047075226709367,0.3333333333333333,0.8058631475604466,0.3333333333333333,0.7560746786752979
0.3333333333333333,0.8046489212653992,0.3333333333333333,0.8078951574236855,0.3333333333333333,0.7404071676517497
0.3333333333333333,0.8045135675992664,0.3333333333333333,0.8076440101372178,0.3333333333333333,0.7482878318791631
0.3333333333333333,0.804292270003424,0.3333333333333333,0.8076668417087148,0.3333333333333333,0.7621728117084154
0.3333333333333333,0.8042862000309405,0.3333333333333333,0.8041736112696637,0.3333333333333333,0.7468805704099821
0.3333333333333333,0.8042291015062096,0.3333333333333333,0.8070275577067969,0.3333333333333333,0.7457547612346374
0.3333333333333333,0.8020902676442137,0.3333333333333333,0.8055206739879905,0.3333333333333333,0.7390937236138474
0.31622776601683794,0.8158616173672654,0.31622776601683794,0.8213429530354575,0.31622776601683794,0.7526034337179848
0.31622776601683794,0.8150212393076699,0.31622776601683794,0.8167538071645472,0.31622776601683794,0.7530725208743785
0.31622776601683794,0.8150090636636634,0.31622776601683794,0.8191739537432361,0.31622776601683794,0.7541045126184445
0.31622776601683794,0.8144066729695124,0.31622776601683794,0.815315418160232,0.31622776601683794,0.7498827282109016
0.31622776601683794,0.8136613201590883,0.31622776601683794,0.8158405443046645,0.31622776601683794,0.752884886011821
0.31622776601683794,0.8130138545384793,0.31622776601683794,0.8140596817278933,0.31622776601683794,0.7509147199549676
0.31622776601683794,0.8130001789596327,0.31622776601683794,0.8178040594534122,0.31622776601683794,0.7454733089408012
0.31622776601683794,0.8128432071615609,0.31622776601683794,0.8145619763008288,0.31622776601683794,0.7597335584951684
0.31622776601683794,0.8127794678592734,0.31622776601683794,0.8152012603027466,0.31622776601683794,0.7535416080307721
0.31622776601683794,0.8124670094681378,0.31622776601683794,0.8146304710153199,0.31622776601683794,0.7534477905994934
0.31622776601683794,0.8122972324651613,0.31622776601683794,0.8164798283065824,0.31622776601683794,0.7428464208649967
0.31622776601683794,0.8120677498243616,0.31622776601683794,0.8152925865887349,0.31622776601683794,0.7488507364668355
0.31622776601683794,0.811977760548511,0.31622776601683794,0.8121874928651339,0.31622776601683794,0.7487569190355569
0.31622776601683794,0.8040190216802671,0.31622776601683794,0.8062284527043997,0.31622776601683794,0.749038371329393
0.30151134457776363,0.8217049505258814,0.30151134457776363,0.8293568346309277,0.30151134457776363,0.7576695750070364
0.30151134457776363,0.8212570855025317,0.30151134457776363,0.8233292997557022,0.30151134457776363,0.749038371329393
0.30151134457776363,0.8208884664521422,0.30151134457776363,0.8234662891846846,0.30151134457776363,0.7549488694999531
0.30151134457776363,0.8207102432759674,0.30151134457776363,0.8214799424644398,0.30151134457776363,0.7532601557369359
0.30151134457776363,0.8201366478644911,0.30151134457776363,0.8222790474668371,0.30151134457776363,0.7540106951871658
0.30151134457776363,0.820127943815586,0.30151134457776363,0.8236717733281582,0.30151134457776363,0.7587015667511023
0.30151134457776363,0.8197373966498575,0.30151134457776363,0.8200187218886276,0.30151134457776363,0.7509147199549676
0.30151134457776363,0.8194375886763051,0.30151134457776363,0.8233292997557022,0.30151134457776363,0.7456609438033587
0.30151134457776363,0.8194237023980891,0.30151134457776363,0.8260919199068472,0.30151134457776363,0.7512899896800825
0.30151134457776363,0.8191141033081984,0.30151134457776363,0.819790406173657,0.30151134457776363,0.7521343465615912
0.30151134457776363,0.8189205641520908,0.30151134457776363,0.8255667937624147,0.30151134457776363,0.7457547612346374
