inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.6599113889095761,0.7071067811865476,0.6808953132906213
0.7071067811865476,0.6813871097675506,0.7071067811865476,0.6819442161818572
0.7071067811865476,0.6545704942527273,0.7071067811865476,0.6634048859414162
0.7071067811865476,0.6518705285399486,0.7071067811865476,0.6666633687723007
0.7071067811865476,0.6454522341489487,0.7071067811865476,0.6686918930368574
0.7071067811865476,0.6288399709527307,0.7071067811865476,0.6511329880439343
0.7071067811865476,0.645333564294161,0.7071067811865476,0.6593929632690648
0.7071067811865476,0.6355384541404112,0.7071067811865476,0.6641850178567035
0.7071067811865476,0.645960312528177,0.7071067811865476,0.6566807739552779
0.7071067811865476,0.6409589372558709,0.7071067811865476,0.6451576118809421
0.7071067811865476,0.6291841842618762,0.7071067811865476,0.647713044374054
0.5773502691896257,0.7179759967247333,0.5773502691896257,0.7231860507549177
0.5773502691896257,0.709474371457655,0.5773502691896257,0.7175876232060056
0.5773502691896257,0.7157471784733704,0.5773502691896257,0.716004066174373
0.5773502691896257,0.7150814942934918,0.5773502691896257,0.7220252955904051
0.5773502691896257,0.7121603506612438,0.5773502691896257,0.7162234361437827
0.5773502691896257,0.7011276893018632,0.5773502691896257,0.7178364057891686
0.5773502691896257,0.7044816064747106,0.5773502691896257,0.7089608137832345
0.5773502691896257,0.704197726540733,0.5773502691896257,0.702796845613233
0.5773502691896257,0.7027504096020262,0.5773502691896257,0.7108400586244465
0.5773502691896257,0.7054470403594303,0.5773502691896257,0.7076893428794049
0.5773502691896257,0.7005360615076467,0.5773502691896257,0.7065960194778453
0.5,0.7336129947785066,0.5,0.7422750185565758
0.5,0.7330208291666197,0.5,0.7373066051380102
0.5,0.7312950872017661,0.5,0.7344169463996661
0.5,0.7338597397674254,0.5,0.7387793395131218
0.5,0.7263754908593724,0.5,0.7314693761844321
0.5,0.7260974795679624,0.5,0.7447989982066382
0.5,0.7335214550728187,0.5,0.7361792280221583
0.5,0.7204154962744632,0.5,0.737653446080734
0.5,0.7322659891216461,0.5,0.7416600463032492
0.5,0.7234057098678907,0.5,0.7341906222022748
0.5,0.7251948233640283,0.5,0.7275066577276378
0.4472135954999579,0.7397646312458874,0.4472135954999579,0.7535159396781603
0.4472135954999579,0.7441284035593015,0.4472135954999579,0.7532409403485393
0.4472135954999579,0.7430103597776068,0.4472135954999579,0.7484518738076827
0.4472135954999579,0.7430287340785583,0.4472135954999579,0.7469335372743648
0.4472135954999579,0.7417563248538885,0.4472135954999579,0.7545859142853346
0.4472135954999579,0.7432394323263043,0.4472135954999579,0.7485335237626981
0.4472135954999579,0.7397482543810029,0.4472135954999579,0.7436605458684127
0.4472135954999579,0.7421025452283705,0.4472135954999579,0.749246550853737
0.4472135954999579,0.7360847076113735,0.4472135954999579,0.7517356788699185
0.4472135954999579,0.7343269348816093,0.4472135954999579,0.7494012726930395
0.4472135954999579,0.7346900769149377,0.4472135954999579,0.7428731771895412
