inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.6963673491396084,0.7071067811865476,0.6953059708422323,0.7071067811865476,0.616039873130947
0.7071067811865476,0.6946823173721551,0.7071067811865476,0.6939827282013186,0.7071067811865476,0.7084730403262347
0.7071067811865476,0.6886295389351229,0.7071067811865476,0.6886201132881419,0.7071067811865476,0.6707748074309017
0.7071067811865476,0.684650985615778,0.7071067811865476,0.6843718079673136,0.7071067811865476,0.6004531037607612
0.7071067811865476,0.6824828919264201,0.7071067811865476,0.6797636735072894,0.7071067811865476,0.6523787947439964
0.7071067811865476,0.6733321535186642,0.7071067811865476,0.6709304485096109,0.7071067811865476,0.6637063887630267
0.7071067811865476,0.6731900880790924,0.7071067811865476,0.6709536632927848,0.7071067811865476,0.7080199365654735
0.7071067811865476,0.6716777509533177,0.7071067811865476,0.6685161110595227,0.7071067811865476,0.7144540099682828
0.7071067811865476,0.6698448956169862,0.7071067811865476,0.6645231683536076,0.7071067811865476,0.6870865428183054
0.7071067811865476,0.668054218781115,0.7071067811865476,0.6682607484446095,0.7071067811865476,0.6263706388763026
0.7071067811865476,0.6673077035545759,0.7071067811865476,0.660367722165475,0.7071067811865476,0.5468962392387857
0.7071067811865476,0.6655530577829466,0.7071067811865476,0.6641981613891726,0.7071067811865476,0.6232895333031264
0.7071067811865476,0.6647330970720242,0.7071067811865476,0.6619463274213019,0.7071067811865476,0.5415496148618033
0.7071067811865476,0.6621157424032306,0.7071067811865476,0.6608784473953013,0.7071067811865476,0.7057544177616675
0.7071067811865476,0.6606821357945566,0.7071067811865476,0.6561426316278206,0.7071067811865476,0.7034888989578614
0.5773502691896257,0.7481159084197557,0.5773502691896257,0.7448231033522147,0.5773502691896257,0.72686905301314
0.5773502691896257,0.7393992561721022,0.5773502691896257,0.738531897112081,0.5773502691896257,0.7050294517444495
0.5773502691896257,0.7389686667909574,0.5773502691896257,0.7356068344321665,0.5773502691896257,0.7367467149977345
0.5773502691896257,0.73810024283098,0.5773502691896257,0.7311960256291207,0.5773502691896257,0.7437245129134572
0.5773502691896257,0.738043122777913,0.5773502691896257,0.7349103909369487,0.5773502691896257,0.7299501585863163
0.5773502691896257,0.737574278503148,0.5773502691896257,0.7369068622899062,0.5773502691896257,0.6841866787494336
0.5773502691896257,0.7372980340391181,0.5773502691896257,0.733865725694122,0.5773502691896257,0.7023108291798822
0.5773502691896257,0.7369083958987351,0.5773502691896257,0.7321246169560777,0.5773502691896257,0.7059356592659719
0.5773502691896257,0.7367876036732476,0.5773502691896257,0.7329603491503389,0.5773502691896257,0.708563661078387
0.5773502691896257,0.7359074125244126,0.5773502691896257,0.7320317578233819,0.5773502691896257,0.6223833257816039
0.5773502691896257,0.7348633858281309,0.5773502691896257,0.7308942334478596,0.5773502691896257,0.7159039420027187
0.5773502691896257,0.7345277786698228,0.5773502691896257,0.7378354536168632,0.5773502691896257,0.68282736746715
0.5773502691896257,0.7342353195822402,0.5773502691896257,0.735722908348036,0.5773502691896257,0.7439963751699139
0.5773502691896257,0.7329667663421198,0.5773502691896257,0.7334710743801653,0.5773502691896257,0.5706388763026733
0.5773502691896257,0.7324808237451196,0.5773502691896257,0.7338889404772959,0.5773502691896257,0.68808337109198
0.5,0.7666935472166463,0.5,0.7604930819946142,0.5,0.7072043497961034
0.5,0.7633958215552822,0.5,0.7605627263441359,0.5,0.7323062981422745
0.5,0.7633353610155119,0.5,0.7611895254898319,0.5,0.7316719528772089
0.5,0.76252386369682,0.5,0.7579626706286563,0.5,0.700770276393294
0.5,0.7622941532280301,0.5,0.7573126566997864,0.5,0.7460806524694155
0.5,0.7617957075307419,0.5,0.7592626984863962,0.5,0.7270502945174445
0.5,0.7613346639862261,0.5,0.7580323149781781,0.5,0.7178069777979157
0.5,0.7612079819486022,0.5,0.7560822731915684,0.5,0.7498867240598097
0.5,0.7601700994583188,0.5,0.7566626427709165,0.5,0.7309469868599909
0.5,0.7591246342963366,0.5,0.76176989506918,0.5,0.7497054825555052
0.5,0.7588566780177546,0.5,0.7545036679357415,0.5,0.7210693248753964
0.5,0.7578374122306867,0.5,0.7550143931655678,0.5,0.7450838241957408
0.5,0.7576943559443404,0.5,0.7575448045315257,0.5,0.7253285002265519
0.5,0.7576561993390457,0.5,0.757150153217569,0.5,0.6368826461259628
0.5,0.7572103550365701,0.5,0.7545500975020893,0.5,0.7275033982782058
0.4472135954999579,0.7808099818131682,0.4472135954999579,0.7756755501903613,0.4472135954999579,0.6963298595378342
0.4472135954999579,0.7785494759614343,0.4472135954999579,0.7753969727922742,0.4472135954999579,0.714182147711826
0.4472135954999579,0.7777536047686807,0.4472135954999579,0.7727504875104466,0.4472135954999579,0.673855913004078
0.4472135954999579,0.7771207254476823,0.4472135954999579,0.7737255084037515,0.4472135954999579,0.6957861350249207
0.4472135954999579,0.7766429609098872,0.4472135954999579,0.7734701457888383,0.4472135954999579,0.716810149524241
0.4472135954999579,0.7762000308450574,0.4472135954999579,0.7786006128702758,0.4472135954999579,0.6942455822383325
0.4472135954999579,0.775617725582121,0.4472135954999579,0.7737951527532733,0.4472135954999579,0.7304938830992297
0.4472135954999579,0.7751669612431638,0.4472135954999579,0.7679682421766181,0.4472135954999579,0.7077480743090168
0.4472135954999579,0.7744497530876459,0.4472135954999579,0.7708700900733587,0.4472135954999579,0.7023108291798822
0.4472135954999579,0.774171738621535,0.4472135954999579,0.7702200761444888,0.4472135954999579,0.7188944268237426
0.4472135954999579,0.77413676284043,0.4472135954999579,0.7731915683907512,0.4472135954999579,0.682464884458541
0.4472135954999579,0.7736963086835381,0.4472135954999579,0.7743755223326214,0.4472135954999579,0.6840960579972813
0.4472135954999579,0.7736380073127224,0.4472135954999579,0.7656003342928777,0.4472135954999579,0.7493429995468962
