inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7627074046358906,0.7071067811865476,0.7489243492046825,0.7071067811865476,0.7277997747521152
0.7071067811865476,0.7331764319398018,0.7071067811865476,0.7255014877124377,0.7071067811865476,0.6650382324717157
0.7071067811865476,0.7347080781678778,0.7071067811865476,0.7307577558241781,0.7071067811865476,0.7355694890381727
0.7071067811865476,0.7182907628640061,0.7071067811865476,0.7242055080891703,0.7071067811865476,0.6569163666050369
0.7071067811865476,0.7409613692019655,0.7071067811865476,0.7315103980668789,0.7071067811865476,0.6037504816788071
0.7071067811865476,0.7189223112721943,0.7071067811865476,0.7299127085609529,0.7071067811865476,0.6031727359621082
0.7071067811865476,0.7298789267755369,0.7071067811865476,0.7391502483164247,0.7071067811865476,0.6692422398121737
0.7071067811865476,0.7295327721336754,0.7071067811865476,0.711699108099846,0.7071067811865476,0.7109051911902746
0.7071067811865476,0.7404958742174826,0.7071067811865476,0.7347105435568932,0.7071067811865476,0.6726027329639432
0.7071067811865476,0.7392736499814303,0.7071067811865476,0.7215225796986814,0.7071067811865476,0.6675424970419266
0.7071067811865476,0.7244669579984928,0.7071067811865476,0.727244593069908,0.7071067811865476,0.6825699875146806
0.7071067811865476,0.7205975030221874,0.7071067811865476,0.7116062066820381,0.7071067811865476,0.6594014124731399
0.7071067811865476,0.7374831239683411,0.7071067811865476,0.7231786789799769,0.7071067811865476,0.6726398728470198
0.7071067811865476,0.7031277858333929,0.7071067811865476,0.7164807327744784,0.7071067811865476,0.6659226997966399
0.7071067811865476,0.6765977083223926,0.7071067811865476,0.6583992989146505,0.7071067811865476,0.5801843491606808
0.5773502691896257,0.7915088065358129,0.5773502691896257,0.7914961283231331,0.5773502691896257,0.6975014310179712
0.5773502691896257,0.7885874161813008,0.5773502691896257,0.7851915759682913,0.5773502691896257,0.7468092516949016
0.5773502691896257,0.7800613022261701,0.5773502691896257,0.7756768473944581,0.5773502691896257,0.6637525397738926
0.5773502691896257,0.7781905784623735,0.5773502691896257,0.7812153319683329,0.5773502691896257,0.6924219600786137
0.5773502691896257,0.7840165710000229,0.5773502691896257,0.7816380245583281,0.5773502691896257,0.6849530416011276
0.5773502691896257,0.7880670968576718,0.5773502691896257,0.7731433751837673,0.5773502691896257,0.7342869896297299
0.5773502691896257,0.7743129921335338,0.5773502691896257,0.7805887733458556,0.5773502691896257,0.6826999034205216
0.5773502691896257,0.7831760801931472,0.5773502691896257,0.7801873361143576,0.5773502691896257,0.7433013098920723
0.5773502691896257,0.7871599500363372,0.5773502691896257,0.7809647151471143,0.5773502691896257,0.7314777720673656
0.5773502691896257,0.7916157833474851,0.5773502691896257,0.7795252777533626,0.5773502691896257,0.7589272512435842
0.5773502691896257,0.7826376303124033,0.5773502691896257,0.7622911944635834,0.5773502691896257,0.6565646202699879
0.5773502691896257,0.7848177693968899,0.5773502691896257,0.7781866123140383,0.5773502691896257,0.7501052796287979
0.5773502691896257,0.7820345430942631,0.5773502691896257,0.7746251521509924,0.5773502691896257,0.7447496267559672
