inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022340918835292364,0.0,0.022646845028759507,0.0,0.0393002956746623
0.0,0.019079253336940525,0.0,0.021720918342391756,0.0,0.03953360161422792
0.0,0.0215217498534679,0.0,0.014256943913668947,0.0,0.043147283724171974
0.0,0.026205943153526052,0.0,0.03314588641413393,0.0,0.022813828808314368
0.0,0.01881809782448654,0.0,0.02694843591121723,0.0,0.029473345871164205
0.0,0.022370912363164186,0.0,0.026323226269976848,0.0,0.05080342761960671
0.0,0.024769118584629598,0.0,0.012321866766995454,0.0,0.03705217855179169
0.0,0.030543864540086226,0.0,0.012553354171053308,0.0,0.03776638860486743
0.0,0.02404552222129766,0.0,0.017306657694436414,0.0,0.04387488794237492
0.0,0.022997471322319097,0.0,0.024436673435121823,0.0,0.04293907850619935
0.0,0.016647472252531183,0.0,0.0221811270957836,0.0,0.04144542221013353
0.0,0.027632551325046013,0.0,0.021170904570077195,0.0,0.03377457932000778
0.0,0.022481158485942756,0.0,0.0210105243674236,0.0,0.0340352067757619
0.0,0.01945325447716364,0.0,0.022365552181279967,0.0,0.0316582393774025
0.0,0.022166960531564906,0.0,0.016776624773049066,0.0,0.04490289307695471
0.0,0.02135119650080021,0.0,0.022068336679182822,0.0,0.02653164312627982
0.0,0.023190182323332812,0.0,0.03173913857031617,0.0,0.043028212985999244
0.0,0.016249991237475125,0.0,0.011949539640941153,0.0,0.031036212196753864
0.0,0.019241335863338836,0.0,0.014055888069680883,0.0,0.045337912965419974
0.0,0.0156621377642959,0.0,0.01433760753547825,0.0,0.037909430818547474
0.0,0.01812625422596551,0.0,0.01432456262611717,0.0,0.03304797147898736
0.0,0.020194626249240847,0.0,0.014888639900205917,0.0,0.04049785129016435
0.0,0.02003905948245247,0.0,0.01699029412312254,0.0,0.035305375058776726
0.0,0.020176310035631206,0.0,0.019353383226962124,0.0,0.03972247287589567
0.0,0.021088226564168578,0.0,0.023891377545802915,0.0,0.03099811667447536
0.0,0.0211036463717101,0.0,0.015924190698461394,0.0,0.03438891777434092
0.0,0.013767097318011505,0.0,0.017633673680994513,0.0,0.040013595441256135
0.0,0.019724573244171182,0.0,0.016920819060465202,0.0,0.0327453731458102
0.0,0.020151762374501433,0.0,0.017771787842121026,0.0,0.04070059392868256
0.0,0.01994982851041784,0.0,0.018823299533419355,0.0,0.03929119962455393
0.0,0.020335000492902988,0.0,0.017867542885529032,0.0,0.039260775178855616
0.0,0.018308046653233434,0.0,0.008939213744373996,0.0,0.03268249836128408
0.0,0.018874627230829468,0.0,0.01758937982151005,0.0,0.03596092314981082
0.0,0.01716447865792497,0.0,0.01165273739641438,0.0,0.036104356145563954
0.0,0.015275194141113594,0.0,0.013145588915833237,0.0,0.03972848566005456
0.0,0.019794799341271662,0.0,0.012363491906741415,0.0,0.03255666089985063
0.0,0.017444477945799872,0.0,0.018695688287141146,0.0,0.03027864903731638
0.0,0.017319744500985237,0.0,0.013140283365330083,0.0,0.036053442728803065
0.0,0.01621882287121092,0.0,0.010397589955504861,0.0,0.038371477739299345
0.0,0.016180171466231755,0.0,0.012548885688046863,0.0,0.0297902184185862
0.0,0.0180006539183969,0.0,0.010704850248053493,0.0,0.03690090356838056
0.0,0.019741607692699167,0.0,0.012402321079204399,0.0,0.03447478774905555
0.0,0.01822612718998979,0.0,0.012568739264030047,0.0,0.038529961971980525
0.0,0.018722236317691265,0.0,0.015969667629013445,0.0,0.038278387391358804
0.0,0.018757246141197077,0.0,0.013947088974042794,0.0,0.03094526851369782
0.0,0.016713484260354437,0.0,0.012550148825740456,0.0,0.02880180822345885
0.0,0.01611823400757197,0.0,0.013098521431935418,0.0,0.03196679049780503
0.0,0.016844275093881783,0.0,0.013373814888652224,0.0,0.04249058696613875
0.0,0.018106550545427418,0.0,0.013456615177070558,0.0,0.03556303059195851
0.0,0.017741833215338676,0.0,0.013825329942928972,0.0,0.028840358034838077
0.0,0.016009272596043903,0.0,0.013947191719476679,0.0,0.03063122617004516
0.0,0.016068780248757814,0.0,0.012097450783287247,0.0,0.03709624754587576
0.0,0.0169543976761881,0.0,0.00828255817306768,0.0,0.04593295478076367
0.0,0.019471454520283538,0.0,0.013224787303344686,0.0,0.03549682120539937
0.0,0.01714589916862098,0.0,0.014162259689567951,0.0,0.03385314312130842
0.0,0.016638274276649323,0.0,0.016622449244605892,0.0,0.0321253943838091
0.0,0.019156642772964225,0.0,0.014733570025800993,0.0,0.03471448298700437
0.0,0.013663491056020903,0.0,0.010537132539621645,0.0,0.03750967626378896
0.0,0.019662506007574018,0.0,0.015138314623324052,0.0,0.04033142720883811
0.0,0.018541641259322904,0.0,0.012716875899553486,0.0,0.038256988760123976
0.0,0.016843075976417342,0.0,0.015761271528021054,0.0,0.03137772557423705
0.0,0.014140047469619596,0.0,0.008395149240759745,0.0,0.03951284859378887
0.0,0.018946999434724998,0.0,0.0114191299229779,0.0,0.03154630295587242
0.0,0.017967029600625704,0.0,0.0131962054401326,0.0,0.041498931151801775
0.0,0.016345616569949283,0.0,0.012463405726766222,0.0,0.03376004740968626
0.0,0.01620343889755002,0.0,0.013516606041073258,0.0,0.03521257707878975
0.0,0.015819555806282113,0.0,0.012287658279380706,0.0,0.03616068727476925
0.0,0.014598555424283101,0.0,0.013938601270644158,0.0,0.03289891241500264
0.0,0.015568577336763876,0.0,0.013647855774308056,0.0,0.03218470625747853
0.0,0.0174411238035185,0.0,0.0128186669437582,0.0,0.03882284076220151
0.0,0.01713782527135183,0.0,0.012097585160097037,0.0,0.042441258835864214
0.0,0.014491096769062123,0.0,0.012673731455648719,0.0,0.03509209101522998
0.0,0.015164164774526617,0.0,0.014002252828884515,0.0,0.03961995595012232
0.0,0.01639959760782988,0.0,0.014741467693917574,0.0,0.031030463911314508
0.0,0.014706696289325886,0.0,0.012947262054733939,0.0,0.03295735019302427
0.0,0.015231594517464206,0.0,0.014590321597001268,0.0,0.03245382420532568
