inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.6394675992626716,0.7071067811865476,0.6631430709966218,0.7071067811865476,0.6208600682401763,0.7071067811865476
0.7652581576678302,0.5773502691896257,0.7684855828470976,0.5773502691896257,0.7298778348886501,0.5773502691896257
0.8410219572296632,0.5,0.8559537478954726,0.5,0.775051108839222,0.5
0.7593764356433352,0.5773502691896257,0.7650389049436304,0.5773502691896257,0.7373838995584509,0.5773502691896257
0.7513053992610934,0.5773502691896257,0.7487226606112666,0.5773502691896257,0.6965966694881842,0.5773502691896257
0.8298416913247442,0.5,0.8217155902681192,0.5,0.7927018911461996,0.5
0.7488394603831154,0.5773502691896257,0.7567176153967307,0.5773502691896257,0.7836024558114347,0.5773502691896257
0.8212497625372356,0.5,0.8386783472843027,0.5,0.7753065335869911,0.5
0.8272167892292972,0.5,0.8498085503205737,0.5,0.7873989281150605,0.5
0.7450416761958503,0.5773502691896257,0.76126576778947,0.5773502691896257,0.7561460872046671,0.5773502691896257
0.8209367211582144,0.5,0.8250857359618239,0.5,0.7993795251393971,0.5
0.8235793392510897,0.5,0.8313823016077918,0.5,0.7476529172158658,0.5
0.8214011824073405,0.5,0.8254290139495759,0.5,0.7876876949982334,0.5
0.82266285925516,0.5,0.8239228374252122,0.5,0.8025852814931201,0.5
0.8203424998836915,0.5,0.855062085182328,0.5,0.7690197716838748,0.5
0.8232837359767822,0.5,0.8376435086514386,0.5,0.7827386627275147,0.5
0.8191844512262052,0.5,0.805400522256812,0.5,0.7850887183105779,0.5
0.8239769123705941,0.5,0.8231196111830766,0.5,0.8093337631905088,0.5
0.8125154569058888,0.5,0.8372779853375184,0.5,0.7763903000712704,0.5
0.7426903032031321,0.5773502691896257,0.7367796994038736,0.5773502691896257,0.7375345253017566,0.5773502691896257
0.8142571975904991,0.5,0.815598448148414,0.5,0.7716746101667419,0.5
0.8699921499189457,0.4472135954999579,0.8806072083605224,0.4472135954999579,0.796159842896629,0.4472135954999579
0.7353691459217844,0.5773502691896257,0.7470213421495625,0.5773502691896257,0.7767599748965748,0.5773502691896257
0.7258446138342324,0.5773502691896257,0.7623251698238444,0.5773502691896257,0.7058014910659642,0.5773502691896257
0.816741839661088,0.5,0.8225218902828015,0.5,0.7898907705856145,0.5
0.812950912440062,0.5,0.8155681385949556,0.5,0.7181009767418811,0.5
0.8180528248329267,0.5,0.8428572417558617,0.5,0.773842631681763,0.5
0.8140508728995096,0.5,0.8355196207893183,0.5,0.7479572339104138,0.5
0.8185152995055988,0.5,0.8360748445990372,0.5,0.8027425538323485,0.5
0.8113150878889019,0.5,0.8232555343906159,0.5,0.8122604486549526,0.5
0.7277867505060781,0.5773502691896257,0.7499848517837908,0.5773502691896257,0.7232692942090875,0.5773502691896257
0.8105046933577539,0.5,0.8366455232222758,0.5,0.7881458366173256,0.5
0.8140373518202422,0.5,0.8323315950037958,0.5,0.7275831059971144,0.5
0.8169747638591964,0.5,0.8305020019906101,0.5,0.8181507554029963,0.5
0.8143376877240676,0.5,0.8322238133291446,0.5,0.7863648132380563,0.5
0.8095250608051708,0.5,0.8303167908596222,0.5,0.7829662044640353,0.5
0.8136182462228299,0.5,0.807933146495238,0.5,0.7894000340785995,0.5
0.8652387858108557,0.4472135954999579,0.8789399954476429,0.4472135954999579,0.8161510771643085,0.4472135954999579
0.8150898797622357,0.5,0.8228110330650755,0.5,0.765418618740539,0.5
0.8145808798659352,0.5,0.8150949950012696,0.5,0.7660777139586997,0.5
0.8677723979760021,0.4472135954999579,0.8664971978630777,0.4472135954999579,0.785489647879325,0.4472135954999579
0.8150712151302854,0.5,0.813775214794496,0.5,0.7562662920121075,0.5
0.8109755541761335,0.5,0.8191034801157921,0.5,0.7939786159959571,0.5
0.7305705547927661,0.5773502691896257,0.7493429390021035,0.5773502691896257,0.6735113428706757,0.5773502691896257
0.814157303211979,0.5,0.813810042145487,0.5,0.7623790293346062,0.5
0.8098838855920866,0.5,0.8174814945305141,0.5,0.7757061112869761,0.5
0.8097084511929786,0.5,0.8219212727183325,0.5,0.7783029763180713,0.5
0.8106019255910984,0.5,0.8287667751143374,0.5,0.7717646529154408,0.5
0.8098405515510146,0.5,0.8545062140935736,0.5,0.7658372512734789,0.5
0.8660019938191025,0.4472135954999579,0.8669813562487734,0.4472135954999579,0.7969583122843841,0.4472135954999579
