inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9149098287306412,0.5,0.8916316963656533,0.5,0.8591662132379528,0.5
0.8397178314236978,0.5773502691896257,0.8084336355282958,0.5773502691896257,0.8406767089629446,0.5773502691896257
0.9077654918251222,0.5,0.8915722263285857,0.5,0.8611550727300693,0.5
0.8218501624950749,0.5773502691896257,0.803274658433303,0.5773502691896257,0.834755829482598,0.5773502691896257
0.9049789177370573,0.5,0.883559568839469,0.5,0.8671147460647606,0.5
0.8911480675491743,0.5,0.8806449683871671,0.5,0.8442422627881677,0.5
0.8194803036545062,0.5773502691896257,0.7926303158204645,0.5773502691896257,0.8246448817721279,0.5773502691896257
0.8230552191645947,0.5773502691896257,0.7789475586110408,0.5773502691896257,0.7597040858048837,0.5773502691896257
0.8107521167980241,0.5773502691896257,0.8002527302487058,0.5773502691896257,0.7816649094697311,0.5773502691896257
0.890271032737367,0.5,0.8901427830822888,0.5,0.824020618635635,0.5
0.8111304114804759,0.5773502691896257,0.7888275820000761,0.5773502691896257,0.8149803090478336,0.5773502691896257
0.8039997140046045,0.5773502691896257,0.7998582250812819,0.5773502691896257,0.8172949540425101,0.5773502691896257
0.8093020304668233,0.5773502691896257,0.8003826933759618,0.5773502691896257,0.841624033653666,0.5773502691896257
0.9325693518602409,0.4472135954999579,0.9055840307073311,0.4472135954999579,0.868016653238078,0.4472135954999579
0.886111462207492,0.5,0.8737432616904052,0.5,0.8426284131342119,0.5
0.8907066669224263,0.5,0.8714757465122159,0.5,0.8562348485144302,0.5
0.8849343831981418,0.5,0.8611903942807098,0.5,0.842206180194753,0.5
0.8840562893243968,0.5,0.8506285610420199,0.5,0.8509305902670931,0.5
0.9310920452288145,0.4472135954999579,0.9170050433160373,0.4472135954999579,0.8556766872252228,0.4472135954999579
0.8821648993144744,0.5,0.8926869308303185,0.5,0.8664917537041036,0.5
0.8161230066190348,0.5773502691896257,0.8015930180110259,0.5773502691896257,0.8420659935111958,0.5773502691896257
0.8815999908332819,0.5,0.8839328847965846,0.5,0.8323185453079226,0.5
0.9297184376332013,0.4472135954999579,0.9228907222095154,0.4472135954999579,0.8679072743678685,0.4472135954999579
0.8896612938848283,0.5,0.8632591533076209,0.5,0.8307855203643117,0.5
0.8824618620208362,0.5,0.8650636543438152,0.5,0.850592572826159,0.5
0.9277647480484763,0.4472135954999579,0.9222466565860442,0.4472135954999579,0.8919868123257367,0.4472135954999579
0.8815473132185678,0.5,0.854547400173976,0.5,0.8404255927833422,0.5
0.8831159293652919,0.5,0.8559620815547911,0.5,0.8438815723722405,0.5
0.8835861423831497,0.5,0.8631508755466316,0.5,0.8752908935072617,0.5
0.8086751698659519,0.5773502691896257,0.7932949357756909,0.5773502691896257,0.8473022280238847,0.5773502691896257
0.8076151968292389,0.5773502691896257,0.7810721282329038,0.5773502691896257,0.7980577581983074,0.5773502691896257
0.9276729769009229,0.4472135954999579,0.9146087009645282,0.4472135954999579,0.8664367540996619,0.4472135954999579
0.9210408866176969,0.4472135954999579,0.9124312974414182,0.4472135954999579,0.857335521710243,0.4472135954999579
0.9283889977916163,0.4472135954999579,0.9007041986718005,0.4472135954999579,0.8641419798214958,0.4472135954999579
0.925218033029156,0.4472135954999579,0.9096677838102073,0.4472135954999579,0.8672881870815762,0.4472135954999579
0.925351359163417,0.4472135954999579,0.9063631943960846,0.4472135954999579,0.858488019674373,0.4472135954999579
0.8799702880968283,0.5,0.8651120062257482,0.5,0.8587372338392639,0.5
0.9221508147882052,0.4472135954999579,0.9173581177447976,0.4472135954999579,0.8627082181313929,0.4472135954999579
0.9254486446356333,0.4472135954999579,0.9138349099713202,0.4472135954999579,0.8607498391489189,0.4472135954999579
0.9260867208781867,0.4472135954999579,0.9149112016428365,0.4472135954999579,0.9025099128782235,0.4472135954999579
0.9269709071243843,0.4472135954999579,0.9091599810638334,0.4472135954999579,0.8846938222755772,0.4472135954999579
0.9228291504039597,0.4472135954999579,0.9088899128759703,0.4472135954999579,0.8667182269429304,0.4472135954999579
0.8798299619918205,0.5,0.8717256729902044,0.5,0.8615242186424177,0.5
0.925747853515419,0.4472135954999579,0.9150162360598887,0.4472135954999579,0.8576860481988375,0.4472135954999579
0.8018860281477227,0.5773502691896257,0.7922476568225206,0.5773502691896257,0.7446648910020074,0.5773502691896257
0.8780742993190478,0.5,0.8517117567810636,0.5,0.8678583048234686,0.5
0.7997565814636054,0.5773502691896257,0.7794744297357102,0.5773502691896257,0.8570075289823549,0.5773502691896257
0.8810491844167406,0.5,0.8570182472073655,0.5,0.8670481237816293,0.5
0.8804039278608219,0.5,0.8334756927620504,0.5,0.8664813962916946,0.5
0.8829397154767009,0.5,0.8655954417469395,0.5,0.8851156791237306,0.5
