inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.015714181948088626,0.0,0.011633290700417617,0.0,0.0251789467631164,0.0
0.018903385565826714,0.0,0.018503588931069934,0.0,0.03621546437038626,0.0
0.016474344920620363,0.0,0.017693553954420294,0.0,0.03153062628129731,0.0
0.018494591472584063,0.0,0.015167580747206382,0.0,0.02229821645258378,0.0
0.019328933424108897,0.0,0.020195909419405637,0.0,0.023722317395674878,0.0
0.01690802757744985,0.0,0.016401220692261395,0.0,0.01995334900976076,0.0
0.017885425721827507,0.0,0.018756759063001577,0.0,0.02962731417447854,0.0
0.01683734465079189,0.0,0.014780603745196916,0.0,0.019517050420190446,0.0
0.016862567760561626,0.0,0.008046459155443934,0.0,0.03199241959482427,0.0
0.017213540684464717,0.0,0.02233213351145325,0.0,0.01532861046358562,0.0
0.01720816636292136,0.0,0.01619110594650031,0.0,0.015814432809517998,0.0
0.016756791195432132,0.0,0.01436914957460725,0.0,0.026223389627608264,0.0
0.01698483917294145,0.0,0.01579609284774259,0.0,0.02955756029657237,0.0
0.01729937095863243,0.0,0.01626981673817995,0.0,0.024516600003114484,0.0
0.017012085684227556,0.0,0.01187193720272887,0.0,0.03221559175172393,0.0
0.016549675250636078,0.0,0.01146398768112249,0.0,0.02813418343679312,0.0
0.017815474861090863,0.0,0.024160539047244526,0.0,0.028841439797289672,0.0
0.016216827124665486,0.0,0.014378187992842796,0.0,0.020982303729803326,0.0
0.0175142989820986,0.0,0.017299263269026064,0.0,0.027389138787201475,0.0
0.01714931873895029,0.0,0.020359316078742026,0.0,0.023026729153066486,0.0
0.017964341840847,0.0,0.020358576087511605,0.0,0.028213893348743548,0.0
0.0161183834350371,0.0,0.019562898245461504,0.0,0.03343348153532174,0.0
0.019475564336233587,0.0,0.017540390885666265,0.0,0.02237975115890494,0.0
0.020490797594811688,0.0,0.013908586801623676,0.0,0.024216207789351695,0.0
0.017400178576169077,0.0,0.014097516512693035,0.0,0.02021862641818273,0.0
0.018289479770046076,0.0,0.021817148041868722,0.0,0.02069518025405895,0.0
0.018166232285014634,0.0,0.014796942538390345,0.0,0.024477217260605488,0.0
0.016628569986625128,0.0,0.022070146407032084,0.0,0.015633063815996145,0.0
0.01669252158650931,0.0,0.010630595494342034,0.0,0.02374118012917566,0.0
0.017810615367546932,0.0,0.01882128120249957,0.0,0.02592532092816148,0.0
0.021209052607194526,0.0,0.03368495342030299,0.0,0.027118657474496398,0.0
0.01806466743155029,0.0,0.010007177249088619,0.0,0.024921332187959562,0.0
0.016076305290464627,0.0,0.020773944058612444,0.0,0.023544385322692405,0.0
0.017036122800064026,0.0,0.011399675497528614,0.0,0.024979134045267172,0.0
0.01777177923955854,0.0,0.011654388162929998,0.0,0.027062423036950316,0.0
0.0179921105372776,0.0,0.018466353702839552,0.0,0.029844636597744806,0.0
0.01794767031992477,0.0,0.015516422651371292,0.0,0.026418644979395663,0.0
0.017283286375344067,0.0,0.01772616487263536,0.0,0.024887235663524705,0.0
0.016678911604378302,0.0,0.01255585348663833,0.0,0.03346374180356993,0.0
0.017055073268751164,0.0,0.019694067178692796,0.0,0.033443137110223245,0.0
0.015702118213276915,0.0,0.02151639043805672,0.0,0.02516229560417565,0.0
0.016969167583037032,0.0,0.014225539221316958,0.0,0.0324470105643625,0.0
0.018450838016065257,0.0,0.014680332525957253,0.0,0.028767458121783992,0.0
0.019169915093472833,0.0,0.014862352564590117,0.0,0.02915140172120128,0.0
0.016320525984687247,0.0,0.021220072722911505,0.0,0.023503820245993998,0.0
0.017585970320770115,0.0,0.016195326877316955,0.0,0.03161467637490028,0.0
0.017934403082072867,0.0,0.016992379542230374,0.0,0.025343790833419373,0.0
0.01630397612566972,0.0,0.022566497561333873,0.0,0.02656453536199534,0.0
0.018095466938903678,0.0,0.013807460662277065,0.0,0.017494989650694077,0.0
0.01601414010522334,0.0,0.020487673112543216,0.0,0.029551179895808112,0.0
