inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,1.0,0.2,1.0,0.2,1.0
,0.5,0.6125586984513166,0.5,0.5660934001731799,0.5
,0.4472135954999579,0.6655053164793331,0.4472135954999579,0.6744046122154367,0.4472135954999579
,0.4472135954999579,0.6678393083183914,0.4472135954999579,0.697820068218675,0.4472135954999579
,0.4472135954999579,0.6730108453946675,0.4472135954999579,0.6614424357069854,0.4472135954999579
,0.4472135954999579,0.6768259431705776,0.4472135954999579,0.632667323439661,0.4472135954999579
,0.4472135954999579,0.6608485119218155,0.4472135954999579,0.683003082572742,0.4472135954999579
,0.5,0.6020234790075639,0.5,0.5980531524951613,0.5
,0.4472135954999579,0.669965790569679,0.4472135954999579,0.6846749561068447,0.4472135954999579
,0.5,0.5957007443782601,0.5,0.536022408948212,0.5
,0.4472135954999579,0.6666593401108227,0.4472135954999579,0.6352064871121258,0.4472135954999579
,0.5,0.5852371225635742,0.5,0.5634810997531614,0.5
,0.4472135954999579,0.6411241437018262,0.4472135954999579,0.6036661926045518,0.4472135954999579
,0.4472135954999579,0.6675184608912366,0.4472135954999579,0.6035239431383171,0.4472135954999579
,0.4472135954999579,0.665060289763749,0.4472135954999579,0.7083914398295204,0.4472135954999579
,0.5,0.6014605201629987,0.5,0.5649321381662713,0.5
,0.4472135954999579,0.6440261336346446,0.4472135954999579,0.7073186726843848,0.4472135954999579
,0.5,0.6062200145241117,0.5,0.6010207185352682,0.5
,0.4472135954999579,0.6612442339857116,0.4472135954999579,0.6447173035083252,0.4472135954999579
,0.4472135954999579,0.6474997903134305,0.4472135954999579,0.6650968856738588,0.4472135954999579
,0.5,0.6024130591664814,0.5,0.5619301818776661,0.5
,0.5,0.6164261852439776,0.5,0.6292767123957104,0.5
,0.408248290463863,0.7032146346726179,0.408248290463863,0.7004665993191536,0.408248290463863
,0.408248290463863,0.7024549880987291,0.408248290463863,0.6872696296221837,0.408248290463863
,0.4472135954999579,0.6393975166603872,0.4472135954999579,0.6678503712489781,0.4472135954999579
,0.4472135954999579,0.6610940443250992,0.4472135954999579,0.5806023581016638,0.4472135954999579
,0.4472135954999579,0.6521566627619113,0.4472135954999579,0.6723807280801974,0.4472135954999579
,0.4472135954999579,0.6697620044637066,0.4472135954999579,0.6578766870384517,0.4472135954999579
,0.4472135954999579,0.6412352244887389,0.4472135954999579,0.6879108810954989,0.4472135954999579
,0.4472135954999579,0.6624332695353918,0.4472135954999579,0.5996665667047201,0.4472135954999579
,0.4472135954999579,0.6430618347022177,0.4472135954999579,0.5506703639876183,0.4472135954999579
,0.4472135954999579,0.6505009886190415,0.4472135954999579,0.675688925599877,0.4472135954999579
,0.408248290463863,0.6813856465374502,0.408248290463863,0.6492101124746621,0.408248290463863
,0.4472135954999579,0.6383669716624771,0.4472135954999579,0.6389788698382033,0.4472135954999579
,0.408248290463863,0.7008507685876947,0.408248290463863,0.7113007535550105,0.408248290463863
,0.5,0.5768877882129215,0.5,0.5215503675804469,0.5
,0.408248290463863,0.6965123924895815,0.408248290463863,0.6565055670201166,0.408248290463863
,0.5,0.6040510256399497,0.5,0.5688036458235579,0.5
,0.4472135954999579,0.6403626062970615,0.4472135954999579,0.6478496692211373,0.4472135954999579
,0.408248290463863,0.6981912998249742,0.408248290463863,0.6705441656444638,0.408248290463863
,0.4472135954999579,0.6725844951927938,0.4472135954999579,0.6738709055392492,0.4472135954999579
,0.5,0.581798962875719,0.5,0.6307193903877341,0.5
,0.4472135954999579,0.6479201686722508,0.4472135954999579,0.6298730245106527,0.4472135954999579
,0.4472135954999579,0.6698359360754784,0.4472135954999579,0.6645696410143005,0.4472135954999579
,0.4472135954999579,0.6281721598056299,0.4472135954999579,0.5714334152927487,0.4472135954999579
,0.408248290463863,0.6940258784711756,0.408248290463863,0.6706786870760246,0.408248290463863
,0.4472135954999579,0.6387287375128866,0.4472135954999579,0.6532482701737504,0.4472135954999579
,0.4472135954999579,0.6422912680445686,0.4472135954999579,0.626349744682562,0.4472135954999579
,0.4472135954999579,0.6312260637586675,0.4472135954999579,0.6230411926045518,0.4472135954999579
,0.408248290463863,0.6666818118163168,0.408248290463863,0.6992221505392066,0.408248290463863
