inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0
0.9779204444178874,0.02127659574468085,0.9965633617319012,0.02127659574468085
0.9779204444178874,0.02127659574468085,0.9965633617319012,0.02127659574468085
0.9779204444178874,0.020833333333333332,0.994295788035756,0.020833333333333332
0.9779204444178874,0.020833333333333332,0.9965633617319012,0.020833333333333332
0.9779204444178874,0.020833333333333332,0.9965633617319012,0.020833333333333332
0.9779204444178874,0.020833333333333332,0.9965633617319012,0.020833333333333332
0.9779204444178874,0.020833333333333332,0.9965633617319012,0.020833333333333332
0.9779204444178874,0.020833333333333332,0.9965633617319012,0.020833333333333332
0.9779204444178874,0.020833333333333332,0.9965633617319012,0.020833333333333332
0.9779204444178874,0.020833333333333332,0.9961272898672578,0.020833333333333332
0.9779204444178874,0.020833333333333332,0.994295788035756,0.020833333333333332
0.9779204444178874,0.020833333333333332,0.9965633617319012,0.020833333333333332
0.9779204444178874,0.020833333333333332,0.994295788035756,0.020833333333333332
0.9766789176994859,0.021739130434782608,0.9965633617319012,0.021739130434782608
0.9779204444178874,0.02040816326530612,0.9945054945054945,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.9965633617319012,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.9965633617319012,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.9965633617319012,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.9961272898672578,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.9965633617319012,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.9965633617319012,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.9965633617319012,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.9961272898672578,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.994295788035756,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.9961272898672578,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.994295788035756,0.02040816326530612
0.9779204444178874,0.02040816326530612,0.9965633617319012,0.02040816326530612
0.9763153079812902,0.021739130434782608,0.9965633617319012,0.021739130434782608
0.9763153079812902,0.021739130434782608,0.9965633617319012,0.021739130434782608
0.9763153079812902,0.021739130434782608,0.9965633617319012,0.021739130434782608
0.9763153079812902,0.021739130434782608,0.9965633617319012,0.021739130434782608
0.9763153079812902,0.021739130434782608,0.9965633617319012,0.021739130434782608
0.9763153079812902,0.021739130434782608,0.9965633617319012,0.021739130434782608
0.9763153079812902,0.021739130434782608,0.9965633617319012,0.021739130434782608
0.9763153079812902,0.021739130434782608,0.9965633617319012,0.021739130434782608
0.9766789176994859,0.02127659574468085,0.9965633617319012,0.02127659574468085
0.9779204444178874,0.02,0.998394863563403,0.02
0.9779204444178874,0.02,0.9965633617319012,0.02
0.9779204444178874,0.02,0.9965633617319012,0.02
0.9779204444178874,0.02,0.9965633617319012,0.02
0.9779204444178874,0.02,0.998394863563403,0.02
0.9779204444178874,0.02,0.998394863563403,0.02
0.9779204444178874,0.02,0.9965633617319012,0.02
0.9779204444178874,0.02,0.995900924472353,0.02
0.9779204444178874,0.02,0.998394863563403,0.02
0.9779204444178874,0.02,0.998394863563403,0.02
0.9779204444178874,0.02,0.998394863563403,0.02
0.9779204444178874,0.02,0.9965633617319012,0.02
0.9779204444178874,0.02,0.9965633617319012,0.02
