inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.980935773370381,0.023255813953488372,0.9951307847082494,0.023255813953488372,0.7246947496947497,0.023255813953488372
0.9780786305132381,0.02564102564102564,0.9951307847082494,0.02564102564102564,0.6814407814407815,0.02564102564102564
0.980935773370381,0.022727272727272728,0.9951307847082494,0.022727272727272728,0.7342185592185592,0.022727272727272728
0.980935773370381,0.022727272727272728,0.9951307847082494,0.022727272727272728,0.7227106227106227,0.022727272727272728
0.980935773370381,0.022727272727272728,0.9951307847082494,0.022727272727272728,0.7564407814407813,0.022727272727272728
0.980935773370381,0.022222222222222223,0.9951307847082494,0.022222222222222223,0.7167582417582418,0.022222222222222223
0.980935773370381,0.022222222222222223,0.9951307847082494,0.022222222222222223,0.7342185592185592,0.022222222222222223
0.980935773370381,0.022222222222222223,0.9951307847082494,0.022222222222222223,0.750091575091575,0.022222222222222223
0.980935773370381,0.022222222222222223,0.9951307847082494,0.022222222222222223,0.7342185592185592,0.022222222222222223
0.980935773370381,0.022222222222222223,0.9951307847082494,0.022222222222222223,0.703021978021978,0.022222222222222223
0.980935773370381,0.022222222222222223,0.9951307847082494,0.022222222222222223,0.7163614163614164,0.022222222222222223
0.980935773370381,0.022222222222222223,0.9979879275653923,0.022222222222222223,0.7114774114774115,0.022222222222222223
0.980935773370381,0.022222222222222223,0.9951307847082494,0.022222222222222223,0.7549755799755798,0.022222222222222223
0.9780786305132381,0.025,0.9951307847082494,0.025,0.674969474969475,0.025
0.9780786305132381,0.025,0.9951307847082494,0.025,0.6992979242979243,0.025
0.9780786305132381,0.025,0.9951307847082494,0.025,0.674969474969475,0.025
0.980935773370381,0.021739130434782608,0.9951307847082494,0.021739130434782608,0.7405677655677655,0.021739130434782608
0.980935773370381,0.021739130434782608,0.9951307847082494,0.021739130434782608,0.7549755799755798,0.021739130434782608
0.980935773370381,0.021739130434782608,0.9951307847082494,0.021739130434782608,0.7257631257631257,0.021739130434782608
0.980935773370381,0.021739130434782608,0.9951307847082494,0.021739130434782608,0.7273504273504273,0.021739130434782608
0.980935773370381,0.021739130434782608,0.9951307847082494,0.021739130434782608,0.7167582417582418,0.021739130434782608
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7499694749694749,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7063186813186813,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7068376068376069,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6596153846153846,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6909645909645911,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6999694749694749,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6596153846153846,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6860805860805861,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7003663003663003,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7166361416361416,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.674969474969475,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6844932844932845,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7146520146520147,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7261599511599511,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.694017094017094,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6973137973137974,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7131868131868132,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6913614163614162,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6908424908424908,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9979879275653923,0.024390243902439025,0.694017094017094,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6844932844932845,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6844932844932845,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7036630036630037,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7083028083028083,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7325091575091575,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.7389804639804639,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.694017094017094,0.024390243902439025
0.9780786305132381,0.024390243902439025,0.9951307847082494,0.024390243902439025,0.6803724053724053,0.024390243902439025
