inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.7895631366411677,0.5715644782110165,0.5773502691896257,0.8299668018758533,0.5785502322171161,0.5773502691896257,0.7776704299966847,0.586072366732959,0.5773502691896257
0.7803160097947499,0.5850069869569822,0.5773502691896257,0.8251614524595765,0.5939663890827531,0.5773502691896257,0.7932667558951206,0.6037655044272401,0.5773502691896257
0.7739476040220926,0.5785133292558055,0.5773502691896257,0.8279373429561303,0.5801295772728242,0.5773502691896257,0.7307261528992733,0.5851573696409395,0.5773502691896257
0.6828150623325491,0.5357817913256053,0.7071067811865476,0.7161785783190311,0.5296589486905451,0.7071067811865476,0.6336341942591943,0.5381690141972423,0.7071067811865476
0.7663874656004445,0.5886298761014984,0.5773502691896257,0.7878157560184567,0.5880819184393312,0.5773502691896257,0.7468597788445012,0.5774558319430559,0.5773502691896257
0.7640476861554958,0.5903282912740798,0.5773502691896257,0.802887054892781,0.5860851921090959,0.5773502691896257,0.7593691060398378,0.5732398432987469,0.5773502691896257
0.7621575041630833,0.5984159216727898,0.5773502691896257,0.8182516974142044,0.5982941222541056,0.5773502691896257,0.7374537131925941,0.5868204018578003,0.5773502691896257
0.7530441474372344,0.6046002609898062,0.5773502691896257,0.7681704588530223,0.6016468875697397,0.5773502691896257,0.7236334093834094,0.6086462474223235,0.5773502691896257
0.7511612328597271,0.604472945476202,0.5773502691896257,0.7862879599434184,0.597297998000762,0.5773502691896257,0.7605884664309133,0.5946564909796165,0.5773502691896257
0.7521181821168804,0.6023516141728458,0.5773502691896257,0.800118661097064,0.5994673137037628,0.5773502691896257,0.7312334171358561,0.5898840593805226,0.5773502691896257
0.761033804211548,0.5815119306641965,0.5773502691896257,0.8185760557992761,0.5765312295988261,0.5773502691896257,0.7594053470872527,0.5952218488128859,0.5773502691896257
0.7668422282671394,0.5880651575198941,0.5773502691896257,0.7852889796282588,0.592674697989755,0.5773502691896257,0.7365478692186009,0.5971595696575814,0.5773502691896257
0.7607963198814296,0.5758301575580622,0.5773502691896257,0.7914724678324702,0.5758562789094197,0.5773502691896257,0.7917273127214647,0.5902601745816345,0.5773502691896257
0.7551854833978537,0.5958349373860727,0.5773502691896257,0.7821235104126357,0.5944857791153003,0.5773502691896257,0.7174380919284082,0.588838329768738,0.5773502691896257
0.8013949278778276,0.6220012515041103,0.5,0.8349102358993922,0.6226713982353295,0.5,0.828342884520068,0.6364751279593146,0.5
0.7714586231657451,0.5722447687236347,0.5773502691896257,0.8088179901360342,0.5687661217250269,0.5773502691896257,0.7713824747321864,0.5838942792680142,0.5773502691896257
0.7550847593678308,0.5949759215382628,0.5773502691896257,0.7613851528507423,0.5980093106221928,0.5773502691896257,0.7352272725896393,0.5981846411745069,0.5773502691896257
0.8365982041465234,0.5763793135681733,0.5,0.871802458518356,0.588177430268435,0.5,0.8335069864953832,0.5881689080103207,0.5
0.7551641309082305,0.5967160041897238,0.5773502691896257,0.7897508047681828,0.5983401142012321,0.5773502691896257,0.7103683265213607,0.5976999102127724,0.5773502691896257
0.8106245267946559,0.6155829557709506,0.5,0.832867807082128,0.6066008428352768,0.5,0.7990874313588525,0.6233289254985537,0.5
0.8176522186223822,0.6127613333496007,0.5,0.8381165832886125,0.6117695530548787,0.5,0.8352634040214993,0.6274768572014918,0.5
0.8104454938909873,0.6118540102231785,0.5,0.8491681384246685,0.6117254237350642,0.5,0.817794582918118,0.6210802262914263,0.5
0.785949552050462,0.631620662904745,0.5,0.8151473810735692,0.6360758241741409,0.5,0.8360712834351081,0.6507778329225762,0.5
0.8114095334419921,0.6141899350546266,0.5,0.8196064998569323,0.6048969560124149,0.5,0.8005529535137157,0.6323039618372559,0.5
0.7447813693865207,0.605071683528894,0.5773502691896257,0.7639823286608575,0.5978407949545663,0.5773502691896257,0.7288491266033454,0.6097467408353296,0.5773502691896257
0.806207070450896,0.621172913180692,0.5,0.8504142497685813,0.6117818898517017,0.5,0.7631263327787718,0.616655533768516,0.5
0.8111952302303074,0.6145728552175331,0.5,0.8253703779055015,0.6127074950102652,0.5,0.8230620403347007,0.6254300951973164,0.5
0.7548924826421765,0.5840498276698096,0.5773502691896257,0.7833256248626677,0.5860238216687961,0.5773502691896257,0.7273081591268157,0.5889240580132038,0.5773502691896257
0.7445067037212807,0.5925506840788997,0.5773502691896257,0.7833075656570064,0.5997050906769654,0.5773502691896257,0.7339986934962422,0.6154237774288873,0.5773502691896257
0.7470818680157504,0.5909020367227003,0.5773502691896257,0.8108373458822584,0.5812838488630719,0.5773502691896257,0.7731640402611761,0.5953534789617096,0.5773502691896257
0.8153075815911001,0.6123955344307184,0.5,0.8497401080245008,0.603640130298849,0.5,0.7891959514408561,0.6240285644464585,0.5
0.8267017443754233,0.5939922526331441,0.5,0.8689150072331717,0.5879462201628988,0.5,0.7894735595985596,0.6089492312594381,0.5
0.7603713248324451,0.57684970717994,0.5773502691896257,0.7725247750541802,0.5768244228634593,0.5773502691896257,0.7377440126433688,0.5876414218137511,0.5773502691896257
0.7906485400809994,0.6254086240785445,0.5,0.8443251727605183,0.6179120724292461,0.5,0.8030040774172104,0.6395688203997518,0.5
0.7459745405846545,0.5884128085835352,0.5773502691896257,0.7757671977893019,0.5886181029591302,0.5773502691896257,0.7663443762135282,0.6097963202743282,0.5773502691896257
0.8235716515825382,0.602903989670213,0.5,0.8694994465330388,0.6013336092927454,0.5,0.8421062340437432,0.6089494995321468,0.5
0.7505677496786198,0.5789321004358111,0.5773502691896257,0.7731450479145724,0.5895314744948614,0.5773502691896257,0.8043237864862529,0.5892405022252004,0.5773502691896257
0.8209625327583848,0.6001990574709655,0.5,0.8380189764931787,0.5970261428248584,0.5,0.8164794902917353,0.5964179201823352,0.5
0.7484286364808598,0.5764404025481906,0.5773502691896257,0.7868884322399312,0.5806636646853327,0.5773502691896257,0.7720903470529253,0.5925524283742863,0.5773502691896257
0.7440815312970707,0.5922323725268053,0.5773502691896257,0.775222271273271,0.5830008725035222,0.5773502691896257,0.7328103244534022,0.581935493479564,0.5773502691896257
0.7528723055183907,0.5885838497797237,0.5773502691896257,0.7917710126880461,0.5882924722148253,0.5773502691896257,0.7183884252679377,0.5976827895518735,0.5773502691896257
0.8144758739747763,0.6130011377034597,0.5,0.8413743470425623,0.6120336183874295,0.5,0.82716951755043,0.6271619149473111,0.5
0.7587000877549809,0.5736001682506893,0.5773502691896257,0.8025023576347937,0.5817329503287574,0.5773502691896257,0.7334870139429271,0.5475007239079934,0.5773502691896257
0.8244808944212815,0.5854879100868919,0.5,0.8344357626790575,0.5890992196755652,0.5,0.8000215511391229,0.5788463641683188,0.5
0.7257704034005966,0.6121130098874352,0.5773502691896257,0.7597455905631095,0.6147064996234841,0.5773502691896257,0.7286706086351625,0.6270849445167022,0.5773502691896257
0.8002276663932196,0.619135793419774,0.5,0.8441301792145561,0.6166220946863468,0.5,0.8163207875178764,0.6206267417295469,0.5
0.807597609120023,0.6076290808095685,0.5,0.8374300164278541,0.6154939819768928,0.5,0.8305051778961111,0.6157780500131553,0.5
0.8164421890014585,0.6042012086364374,0.5,0.820743754082285,0.5986948657259233,0.5,0.8109715203396817,0.6089007847771747,0.5
0.7547701266999685,0.5770204426366836,0.5773502691896257,0.7992510536250644,0.5777782971068424,0.5773502691896257,0.788731903981904,0.571801279516698,0.5773502691896257
0.7895990685095106,0.6258990282196434,0.5,0.8017368629682099,0.6121820476802743,0.5,0.8343021039969074,0.6354220644816669,0.5
0.7884366214758921,0.6168798785771619,0.5,0.8190918732545953,0.6140313927059242,0.5,0.8311758139138878,0.6369263183161804,0.5
0.782575701757438,0.6280608050825647,0.5,0.8156567637281131,0.6315058945057825,0.5,0.8375351376302295,0.6389619522559412,0.5
0.8099277604793478,0.6053335955697341,0.5,0.8489626434627979,0.6032492099102303,0.5,0.7955840696236919,0.6136224679504813,0.5
0.8084195018306707,0.6108658954543704,0.5,0.8549966005984868,0.607707505330208,0.5,0.8361457527931703,0.6056829072963813,0.5
0.803934130022027,0.6007524734508848,0.5,0.843340649752424,0.6067727201818296,0.5,0.8271980727715391,0.6242511259550846,0.5
0.8264878516991131,0.5917802502013926,0.5,0.8542002164040975,0.5924420199667566,0.5,0.7961457240991442,0.5993823309346079,0.5
0.8169242270719197,0.5950710486152133,0.5,0.8527170155658081,0.5989032411517555,0.5,0.8539275709949614,0.6183730239956771,0.5
0.8173589586895185,0.5967171941223903,0.5,0.8477818482882603,0.5987779067801202,0.5,0.7459832280411548,0.5928382545048491,0.5
0.7641528080656111,0.5697509810775468,0.5773502691896257,0.8266841922592292,0.5605124453212682,0.5773502691896257,0.739590007607632,0.557053506123425,0.5773502691896257
0.7493248002864227,0.5796795016688647,0.5773502691896257,0.7767094587598088,0.5837772781245724,0.5773502691896257,0.6964030724996626,0.5800371551868109,0.5773502691896257
0.8103676578859758,0.5979516067338713,0.5,0.8511797588128296,0.6033875775542845,0.5,0.7372460342464104,0.6040397174419336,0.5
0.8105815541984837,0.6024281091361945,0.5,0.8404043708438511,0.6039064646972724,0.5,0.7634116122699081,0.6029455967207176,0.5
0.7428981498994086,0.5927259309160907,0.5773502691896257,0.7549509054833426,0.5926539175828471,0.5773502691896257,0.7752025885525515,0.594404836691842,0.5773502691896257
0.8027410481213023,0.6043494595967904,0.5,0.8591922541211354,0.6085511264841547,0.5,0.7473963820093397,0.6085842876121874,0.5
0.8159217088588891,0.5960678241896373,0.5,0.8502697212888584,0.5990714313721122,0.5,0.7732240451308698,0.5933621470203733,0.5
0.8019159213036702,0.6049624268018712,0.5,0.8206083711820671,0.6064962891423541,0.5,0.8149856739497608,0.616211612073504,0.5
0.7651304516598334,0.5604643530721046,0.5773502691896257,0.8174083341212257,0.5599660059120414,0.5773502691896257,0.7622433663326457,0.5664764555482903,0.5773502691896257
0.7954485703532417,0.615437640723102,0.5,0.8109979046307796,0.6109957601014004,0.5,0.8128297243678915,0.6342186854385714,0.5
0.80707381829494,0.6018877287033596,0.5,0.8508311101343762,0.6004273582829381,0.5,0.8364099599851286,0.6070819325836587,0.5
0.7930382241937703,0.6230427386414463,0.5,0.8279920329558312,0.6152908566027994,0.5,0.8465437011012586,0.6307462455124382,0.5
0.7568515210864301,0.5720210825713344,0.5773502691896257,0.7895561553121229,0.5721132839518758,0.5773502691896257,0.743294343363254,0.5817512957436974,0.5773502691896257
0.8048560767440237,0.6101310558809142,0.5,0.8345956639720661,0.608806030024922,0.5,0.8211990815742254,0.6121720852363945,0.5
0.7382815291213726,0.5861713550093048,0.5773502691896257,0.7997665036364686,0.5800559103767295,0.5773502691896257,0.671095931310163,0.5797995468264835,0.5773502691896257
0.7573468596547777,0.5704458649251655,0.5773502691896257,0.7741240227160452,0.5715589595954758,0.5773502691896257,0.72137066086282,0.5783567575595698,0.5773502691896257
0.8107114644450136,0.5842841175045742,0.5,0.8474706641742427,0.5971719834161116,0.5,0.8246245872272489,0.6043404151477216,0.5
0.819416109064668,0.5867174480117894,0.5,0.8642165217723643,0.5899392640225856,0.5,0.7905378709504577,0.5904710303979778,0.5
0.7526563412584822,0.5733995687592524,0.5773502691896257,0.7696255559897303,0.5761445621260655,0.5773502691896257,0.7940432201682202,0.5998020672765592,0.5773502691896257
0.7893486517102583,0.6201124452197442,0.5,0.817143520772198,0.6195918452503325,0.5,0.77716762620086,0.6384815183466825,0.5
0.8113943611694969,0.6010154502399612,0.5,0.8378427169009672,0.6017302419702912,0.5,0.8132620301570042,0.6039768120422722,0.5
0.7621749450808781,0.559943922077486,0.5773502691896257,0.7929689956068591,0.559675910333551,0.5773502691896257,0.7021726000354953,0.5682059717430873,0.5773502691896257
0.7566469020820606,0.5735163878046874,0.5773502691896257,0.8326451521406799,0.5654533930463892,0.5773502691896257,0.7644352806998369,0.5865397388301246,0.5773502691896257
0.811215219751514,0.5940356444567501,0.5,0.8525484740428417,0.5982339479678862,0.5,0.7646689038156601,0.5939968352934334,0.5
0.7587562058220445,0.5689112797504836,0.5773502691896257,0.7778522917928116,0.5594356049126195,0.5773502691896257,0.6947710583960583,0.565475219074589,0.5773502691896257
0.8016023896644955,0.6078533634511535,0.5,0.8278558568979204,0.6135484517794577,0.5,0.7656071027283429,0.6099464154705493,0.5
0.8058734206808675,0.5979942531337337,0.5,0.8481352688954414,0.597505122222734,0.5,0.8056582478913331,0.6223364401322165,0.5
0.7524718224011246,0.5733541419537508,0.5773502691896257,0.7682754592028858,0.5744262781604867,0.5773502691896257,0.712999899696325,0.5761977103035933,0.5773502691896257
0.7352492817780792,0.5837088678504969,0.5773502691896257,0.7738814483896866,0.5911190746832449,0.5773502691896257,0.7729079362435755,0.5966436074776044,0.5773502691896257
0.796173885256518,0.6068640982575525,0.5,0.8367701433340626,0.6067927668267644,0.5,0.7795416075087764,0.6178277865025467,0.5
0.83329381789364,0.625547488502753,0.4472135954999579,0.8557567394450911,0.628616451990246,0.4472135954999579,0.8921385022666405,0.6436208684104013,0.4472135954999579
0.8253325374276753,0.5787272394621603,0.5,0.8746721759471374,0.5915515737096537,0.5,0.8082975493137006,0.5952967210950562,0.5
0.8076682462963016,0.5996895600707041,0.5,0.8399763000710706,0.6018594274985041,0.5,0.8045818927312485,0.60618380557738,0.5
0.7370269639436076,0.5891921067311346,0.5773502691896257,0.759569034090163,0.5895900409662062,0.5773502691896257,0.7024411200709052,0.5781703750066636,0.5773502691896257
0.8059516148744877,0.6054337486047775,0.5,0.842731135578318,0.6067925036452487,0.5,0.8343496860114302,0.6102004199670501,0.5
