inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.7785735862719664,0.7071067811865476,0.6639712941997302,0.7071067811865476,0.5258876153201006,0.7071067811865476
0.7432858206646973,0.7071067811865476,0.6707444905514485,0.7071067811865476,0.5366838443982795,0.7071067811865476
0.7517689283530653,0.7071067811865476,0.6576377011810025,0.7071067811865476,0.3995519493708431,0.7071067811865476
0.7661429783985035,0.7071067811865476,0.6455822185959903,0.7071067811865476,0.6317358499942025,0.7071067811865476
0.7402948005988702,0.7071067811865476,0.6531761963119362,0.7071067811865476,0.5892848860734933,0.7071067811865476
0.7646153998314505,0.7071067811865476,0.6490048367569112,0.7071067811865476,0.49406790316496707,0.7071067811865476
0.7432199040755111,0.7071067811865476,0.610809981765681,0.7071067811865476,0.6429829856049563,0.7071067811865476
0.7368707142628647,0.7071067811865476,0.6499699611859884,0.7071067811865476,0.6831123829856725,0.7071067811865476
0.7494793120388409,0.7071067811865476,0.6381271129834436,0.7071067811865476,0.5792141804130175,0.7071067811865476
0.7517737979909577,0.7071067811865476,0.625838222914927,0.7071067811865476,0.4874715880228451,0.7071067811865476
0.7388247211133052,0.7071067811865476,0.65332130094459,0.7071067811865476,0.4886266714457091,0.7071067811865476
0.7320804013857123,0.7071067811865476,0.6143180412734254,0.7071067811865476,0.2346478776325715,0.7071067811865476
0.7455244518453868,0.7071067811865476,0.6446672669757803,0.7071067811865476,0.6443131223990964,0.7071067811865476
0.7072417558979394,0.7071067811865476,0.6384259642476554,0.7071067811865476,0.4817069769841091,0.7071067811865476
0.7346473661910669,0.7071067811865476,0.6291004872258633,0.7071067811865476,0.5956064633488565,0.7071067811865476
0.7485552136175542,0.7071067811865476,0.6633129677191182,0.7071067811865476,0.5221429569871001,0.7071067811865476
0.7118671015570597,0.7071067811865476,0.6438454496067261,0.7071067811865476,0.6007789562064099,0.7071067811865476
0.719529581621556,0.7071067811865476,0.6327296389534395,0.7071067811865476,0.5388908590901325,0.7071067811865476
0.7252146924355083,0.7071067811865476,0.6266604982425285,0.7071067811865476,0.5121996472981556,0.7071067811865476
0.7156468675486722,0.7071067811865476,0.6024446321452966,0.7071067811865476,0.5327564584092309,0.7071067811865476
0.723982435989851,0.7071067811865476,0.6046225873857777,0.7071067811865476,0.43375689596826866,0.7071067811865476
0.7468696266538598,0.7071067811865476,0.6498829898431189,0.7071067811865476,0.5341597338277809,0.7071067811865476
0.6965392559259903,0.7071067811865476,0.6620897093831897,0.7071067811865476,0.6562068593093621,0.7071067811865476
0.7259225881951775,0.7071067811865476,0.6154892084127085,0.7071067811865476,0.47008353295054117,0.7071067811865476
0.7303746490396129,0.7071067811865476,0.6365803336444954,0.7071067811865476,0.5014326888264706,0.7071067811865476
0.7074610856957044,0.7071067811865476,0.615992086979292,0.7071067811865476,0.6704537248087382,0.7071067811865476
0.7376190367685692,0.7071067811865476,0.6117093630927409,0.7071067811865476,0.3959203183669518,0.7071067811865476
0.7187529908291231,0.7071067811865476,0.6089985338053471,0.7071067811865476,0.5572844419243083,0.7071067811865476
0.7317539736917706,0.7071067811865476,0.6217066442393263,0.7071067811865476,0.5754232260934885,0.7071067811865476
0.6976508562869923,0.7071067811865476,0.622699809133411,0.7071067811865476,0.5718182682790793,0.7071067811865476
0.7029174718652847,0.7071067811865476,0.6079287083567585,0.7071067811865476,0.5589757622260838,0.7071067811865476
0.7323044762895956,0.7071067811865476,0.5977184825695345,0.7071067811865476,0.49231728980549816,0.7071067811865476
0.6869107490487084,0.7071067811865476,0.6409735318821003,0.7071067811865476,0.5514885030236223,0.7071067811865476
0.7316354631762193,0.7071067811865476,0.5954555735820971,0.7071067811865476,0.454730526227507,0.7071067811865476
0.7150850654020897,0.7071067811865476,0.6235300027743875,0.7071067811865476,0.36260633411877474,0.7071067811865476
0.7170543033744683,0.7071067811865476,0.6467565592952066,0.7071067811865476,0.6192225400122889,0.7071067811865476
0.7193097545045543,0.7071067811865476,0.6413760249959265,0.7071067811865476,0.5373865311317018,0.7071067811865476
0.7289839150766653,0.7071067811865476,0.6189865602971197,0.7071067811865476,0.23132263668676864,0.7071067811865476
0.7233892301855409,0.7071067811865476,0.6352323293329177,0.7071067811865476,0.6836063779373435,0.7071067811865476
0.7135438846936163,0.7071067811865476,0.6116085461875471,0.7071067811865476,0.5940215821304433,0.7071067811865476
0.7490310321326575,0.7071067811865476,0.6400015484870688,0.7071067811865476,0.5351091995818372,0.7071067811865476
0.7181734909420641,0.7071067811865476,0.6085861004067924,0.7071067811865476,0.5203585441777333,0.7071067811865476
0.6935415178022836,0.7071067811865476,0.6149619333701546,0.7071067811865476,0.7524618436243644,0.7071067811865476
0.6919857263332545,0.7071067811865476,0.6475777842924064,0.7071067811865476,0.673602569350942,0.7071067811865476
0.7094401057846591,0.7071067811865476,0.5957731889303948,0.7071067811865476,0.37243150684931503,0.7071067811865476
0.7113444047242748,0.7071067811865476,0.6426664451723565,0.7071067811865476,0.6763238805764135,0.7071067811865476
0.6995892026431113,0.7071067811865476,0.6317063217063519,0.7071067811865476,0.6349224520701768,0.7071067811865476
0.7008672728871383,0.7071067811865476,0.6068394013096361,0.7071067811865476,0.6767873953535286,0.7071067811865476
0.7134936701737745,0.7071067811865476,0.6223877727937953,0.7071067811865476,0.6337612918964473,0.7071067811865476
