inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.6394153786366485,0.7071067811865476,0.651316656010699,0.7071067811865476,0.5049025314838215,0.7071067811865476
0.6366553488914158,0.7071067811865476,0.6463055025391995,0.7071067811865476,0.5773298615220737,0.7071067811865476
0.6201617412169688,0.7071067811865476,0.6309703756380567,0.7071067811865476,0.536878731706318,0.7071067811865476
0.6642050196852666,0.7071067811865476,0.6319745819271382,0.7071067811865476,0.5680936353414605,0.7071067811865476
0.62687736394146,0.7071067811865476,0.6576462158755922,0.7071067811865476,0.6312315270935961,0.7071067811865476
0.653483809010945,0.7071067811865476,0.6742339619759949,0.7071067811865476,0.48170387558008276,0.7071067811865476
0.6576750538168029,0.7071067811865476,0.6191519801091075,0.7071067811865476,0.4550951853554562,0.7071067811865476
0.656392876492093,0.7071067811865476,0.6293627718317724,0.7071067811865476,0.49229783952873074,0.7071067811865476
0.6701691910811093,0.7071067811865476,0.6151500425778459,0.7071067811865476,0.5729015803228705,0.7071067811865476
0.6288363599681832,0.7071067811865476,0.6408944487945138,0.7071067811865476,0.6053741588999875,0.7071067811865476
0.6326268688904408,0.7071067811865476,0.6165723177331892,0.7071067811865476,0.48283546065054733,0.7071067811865476
0.6198682239299141,0.7071067811865476,0.6597858742655198,0.7071067811865476,0.4880869052858745,0.7071067811865476
0.6323982982257281,0.7071067811865476,0.608521160416118,0.7071067811865476,0.5478006119976319,0.7071067811865476
0.6371407346611946,0.7071067811865476,0.6611165740656074,0.7071067811865476,0.4862952940193087,0.7071067811865476
0.6586330667792221,0.7071067811865476,0.6388648944350315,0.7071067811865476,0.5063380281690141,0.7071067811865476
0.6220360213818773,0.7071067811865476,0.6313982579139638,0.7071067811865476,0.5850265048047635,0.7071067811865476
0.6473554192928288,0.7071067811865476,0.6329325107747167,0.7071067811865476,0.45729812454783236,0.7071067811865476
0.6397499691710192,0.7071067811865476,0.6508441028619152,0.7071067811865476,0.5380663058469511,0.7071067811865476
0.6441961977827152,0.7071067811865476,0.6308410370640347,0.7071067811865476,0.6340934450112798,0.7071067811865476
0.6424444369263421,0.7071067811865476,0.6101395673533208,0.7071067811865476,0.7277833640874748,0.7071067811865476
0.6598020854271527,0.7071067811865476,0.6592756121742309,0.7071067811865476,0.5367076079382945,0.7071067811865476
0.6397777141462796,0.7071067811865476,0.6058246932868565,0.7071067811865476,0.5346850940781215,0.7071067811865476
0.6230606571291707,0.7071067811865476,0.646953587029106,0.7071067811865476,0.5744200990255257,0.7071067811865476
0.6459848658693551,0.7071067811865476,0.6285202770735924,0.7071067811865476,0.5940246543364172,0.7071067811865476
0.5790653576549079,0.7071067811865476,0.6150975758151599,0.7071067811865476,0.4958579430096688,0.7071067811865476
0.6001730854131043,0.7071067811865476,0.628332461831393,0.7071067811865476,0.5194993823917765,0.7071067811865476
0.6211898143068495,0.7071067811865476,0.6220177871185368,0.7071067811865476,0.5532621824784897,0.7071067811865476
0.6314391112950186,0.7071067811865476,0.6329148240966348,0.7071067811865476,0.4653025376194167,0.7071067811865476
0.6239124225158689,0.7071067811865476,0.6362469496934399,0.7071067811865476,0.49545705369019605,0.7071067811865476
0.6250539398649082,0.7071067811865476,0.6453312078592613,0.7071067811865476,0.6165453646921402,0.7071067811865476
0.6326066533622934,0.7071067811865476,0.6274251092492872,0.7071067811865476,0.501678020646132,0.7071067811865476
0.6110579806573568,0.7071067811865476,0.596838569736396,0.7071067811865476,0.4804853548762654,0.7071067811865476
0.6043344655930039,0.7071067811865476,0.6113639657443659,0.7071067811865476,0.585518451958039,0.7071067811865476
0.6198968011989572,0.7071067811865476,0.607598432368476,0.7071067811865476,0.5381885526810716,0.7071067811865476
0.5860523683249407,0.7071067811865476,0.6115033041793861,0.7071067811865476,0.5111648659009271,0.7071067811865476
0.6171865739531931,0.7071067811865476,0.6139333884695265,0.7071067811865476,0.524094419457924,0.7071067811865476
0.6229327500980966,0.7071067811865476,0.630122739318315,0.7071067811865476,0.6679647644384675,0.7071067811865476
0.6392549930052703,0.7071067811865476,0.6263667700542919,0.7071067811865476,0.4550343943889938,0.7071067811865476
0.6123471211652487,0.7071067811865476,0.6005557987810402,0.7071067811865476,0.4820959782424245,0.7071067811865476
0.6031263255515972,0.7071067811865476,0.623452692241109,0.7071067811865476,0.4517354325313925,0.7071067811865476
0.6109031973835544,0.7071067811865476,0.6354188723835004,0.7071067811865476,0.5467530898646993,0.7071067811865476
0.6060425038977671,0.7071067811865476,0.6234706617516053,0.7071067811865476,0.5545824278012287,0.7071067811865476
0.6095455419929378,0.7071067811865476,0.6399384783160972,0.7071067811865476,0.45104931617160005,0.7071067811865476
0.608227120483739,0.7071067811865476,0.6154830678337022,0.7071067811865476,0.6088516984808893,0.7071067811865476
0.6278211812990323,0.7071067811865476,0.5607676869781596,0.7071067811865476,0.5378474489320026,0.7071067811865476
0.6008075786258503,0.7071067811865476,0.627714302594453,0.7071067811865476,0.40353375152878057,0.7071067811865476
0.6123342698911934,0.7071067811865476,0.624538020650019,0.7071067811865476,0.5417735441345646,0.7071067811865476
0.6169759320343605,0.7071067811865476,0.5923231342974289,0.7071067811865476,0.5318330233627283,0.7071067811865476
0.6228721847426767,0.7071067811865476,0.5963099715128383,0.7071067811865476,0.36722639069157353,0.7071067811865476
