inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.0,0.0,0.0,0.0
0.04015192200753506,0.0,0.022879683801550497,0.0
0.03309686492814857,0.0,0.03434897503161354,0.0
0.028301829007322397,0.0,0.0333838711589974,0.0
0.03758049890420068,0.0,0.03205864571967433,0.0
0.038569738496194376,0.0,0.02649194757171864,0.0
0.030540587284294273,0.0,0.03334638604562827,0.0
0.028675015765697493,0.0,0.01483116911753585,0.0
0.032159012895656376,0.0,0.03485882157781716,0.0
0.027782104202135588,0.0,0.043853421468842475,0.0
0.030782470013182153,0.0,0.0314942653055598,0.0
0.03392243799987005,0.0,0.022774241305980405,0.0
0.02633331123868535,0.0,0.03553148063359744,0.0
0.035514882506230215,0.0,0.025661654940292156,0.0
0.02946422496600327,0.0,0.02605503500307804,0.0
0.033569579016711336,0.0,0.02794512417286968,0.0
0.02948636180452631,0.0,0.043092310820636,0.0
0.02788411356958141,0.0,0.04507162324872129,0.0
0.033901989311163776,0.0,0.027024743514985565,0.0
0.03115718004738693,0.0,0.02633053841695406,0.0
0.032246072625334424,0.0,0.0227424098868888,0.0
0.030329089946315797,0.0,0.034400124938314756,0.0
0.039736646499788086,0.0,0.03531462199568401,0.0
0.03914557033896971,0.0,0.04015772321286507,0.0
0.0321039406946044,0.0,0.039473567946236535,0.0
0.027761454486779275,0.0,0.02940072694213756,0.0
0.02957795683268571,0.0,0.013223123594128427,0.0
0.03334269853562361,0.0,0.03736455026182153,0.0
0.040845899643489024,0.0,0.03233716411092864,0.0
0.03341637873685094,0.0,0.032438859768783024,0.0
0.03685680356908919,0.0,0.029260095574637397,0.0
0.02953578794971225,0.0,0.031022359071271183,0.0
0.03076386323552104,0.0,0.041079760588695294,0.0
0.030751337273114503,0.0,0.039114292670258045,0.0
0.032754529905192044,0.0,0.05280215559246373,0.0
0.04220604586375477,0.0,0.025661577292650995,0.0
0.03430364603179616,0.0,0.040222658639162044,0.0
0.029175852554539732,0.0,0.05657490618805142,0.0
0.03113446468205805,0.0,0.04320098872738491,0.0
0.03427220920513937,0.0,0.029915897621311447,0.0
0.038344838104476274,0.0,0.03697140691873522,0.0
0.035500744375944346,0.0,0.036763326930889746,0.0
0.03995131803435336,0.0,0.04236118756443793,0.0
0.041642443881715764,0.0,0.04086228287785517,0.0
0.038637592997457094,0.0,0.03674489925922168,0.0
0.03318083695789905,0.0,0.02779112603499677,0.0
0.04239100677732446,0.0,0.022748671327498877,0.0
0.03967401166642149,0.0,0.03833866679430436,0.0
0.03456793320470798,0.0,0.02995689105445512,0.0
0.04092473255601767,0.0,0.027905886085802866,0.0
0.043969814378823135,0.0,0.03294410956774351,0.0
0.03382622600714171,0.0,0.034003369598376076,0.0
0.03939063684467919,0.0,0.036065941684419865,0.0
0.034135947467831246,0.0,0.04690451107135483,0.0
0.03660038476773527,0.0,0.03286313919073513,0.0
0.04092715815866262,0.0,0.03374722861028622,0.0
0.04597785606068405,0.0,0.021996709165253776,0.0
0.03054696427487424,0.0,0.03687811311588599,0.0
0.035832311173443536,0.0,0.03015198800305565,0.0
0.04233125205835181,0.0,0.034463064510037625,0.0
0.032374567536898845,0.0,0.03240662564377289,0.0
0.03238419888175146,0.0,0.05805212514037754,0.0
0.03259122596735607,0.0,0.042139069726962526,0.0
0.03671619562525718,0.0,0.029670572791447317,0.0
0.030945726799700177,0.0,0.02415891449902671,0.0
0.032341329296145686,0.0,0.0514370601353837,0.0
0.031488153165225935,0.0,0.03106211364346571,0.0
0.038385430819682494,0.0,0.04537124452833689,0.0
0.04103171287021648,0.0,0.027614856526560396,0.0
0.04638444377876435,0.0,0.037913835296977005,0.0
0.0432893892554374,0.0,0.029960077664015376,0.0
0.029208389064830437,0.0,0.03373325539136349,0.0
0.03660775973805447,0.0,0.028678836969375433,0.0
0.04197530036328919,0.0,0.049089040874060526,0.0
0.04223447890457982,0.0,0.06511770498765583,0.0
0.03815774511138672,0.0,0.03251749575769633,0.0
0.03184056656053209,0.0,0.024292049007293277,0.0
0.03865060286733873,0.0,0.024753321839122155,0.0
0.044367762193165745,0.0,0.0518604167141015,0.0
0.03876738446581006,0.0,0.029378197223718816,0.0
0.03380337447052639,0.0,0.035477333623445476,0.0
0.03451347938733946,0.0,0.02888506688621695,0.0
0.028586035689352852,0.0,0.03782394272032073,0.0
0.03704522052958805,0.0,0.036170145146473744,0.0
0.04324599247647786,0.0,0.03025227396024284,0.0
0.03883716878479802,0.0,0.054485441040837704,0.0
0.031042234714915146,0.0,0.02207921172397358,0.0
0.04048663268333421,0.0,0.029500683500221333,0.0
0.03505230107187364,0.0,0.025594800888208546,0.0
0.024375924056728226,0.0,0.015723269386334154,0.0
0.05062302525238627,0.0,0.02590444384824202,0.0
0.042818495615373535,0.0,0.03019634633708673,0.0
0.04189309156314613,0.0,0.03147369084184202,0.0
0.03898622385100501,0.0,0.029705719320440437,0.0
0.030956600430900122,0.0,0.03962022480492073,0.0
0.039150827748906054,0.0,0.03014781475861736,0.0
0.03508876621181498,0.0,0.04384265966856195,0.0
0.03507900644028984,0.0,0.027259685800940743,0.0
0.03632217239610153,0.0,0.025841751875627962,0.0
0.04528307741216872,0.0,0.040213537538647946,0.0
