inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.7542174811707395,0.7071067811865476,0.609613988766746,0.7071067811865476,0.3129912364781597,0.7071067811865476
0.7390443836155228,0.7071067811865476,0.639305097977822,0.7071067811865476,0.3207895459179672,0.7071067811865476
0.745146517069471,0.7071067811865476,0.607775813868981,0.7071067811865476,0.42217193440956813,0.7071067811865476
0.7444731331482888,0.7071067811865476,0.6114493159397181,0.7071067811865476,0.33839394687401436,0.7071067811865476
0.7407675938370039,0.7071067811865476,0.5767458839129986,0.7071067811865476,0.4059285515707534,0.7071067811865476
0.7439166578264376,0.7071067811865476,0.5914760833154391,0.7071067811865476,0.5150904090470619,0.7071067811865476
0.7494806593989731,0.7071067811865476,0.6084510634110316,0.7071067811865476,0.5001550879738799,0.7071067811865476
0.738209888006503,0.7071067811865476,0.5838068312732143,0.7071067811865476,0.31898192523620433,0.7071067811865476
0.7430753166880969,0.7071067811865476,0.6095381309713668,0.7071067811865476,0.34258827694032273,0.7071067811865476
0.7195455112509964,0.7071067811865476,0.5619809043560504,0.7071067811865476,0.22260516894159768,0.7071067811865476
0.6940351180901929,0.7071067811865476,0.5858090813677483,0.7071067811865476,0.402124902291521,0.7071067811865476
0.772790514243235,0.7071067811865476,0.57872597944677,0.7071067811865476,0.41352711912086315,0.7071067811865476
0.7214764936276451,0.7071067811865476,0.5688827118700858,0.7071067811865476,0.23888251052430157,0.7071067811865476
0.7285950996476861,0.7071067811865476,0.5711392379443836,0.7071067811865476,0.45331763446129275,0.7071067811865476
0.6923980627931716,0.7071067811865476,0.5954962588091163,0.7071067811865476,0.3262793689863504,0.7071067811865476
0.7309698020496574,0.7071067811865476,0.5879470984959076,0.7071067811865476,0.34486574177668383,0.7071067811865476
0.7156789830654272,0.7071067811865476,0.57704558739564,0.7071067811865476,0.34620646766169155,0.7071067811865476
0.7084314757086059,0.7071067811865476,0.5626751598930236,0.7071067811865476,0.3382663972113513,0.7071067811865476
0.7176878737942692,0.7071067811865476,0.5683454487808287,0.7071067811865476,0.4014181155236201,0.7071067811865476
0.7063654895736067,0.7071067811865476,0.5836514930289969,0.7071067811865476,0.3740692029682855,0.7071067811865476
0.719101762631065,0.7071067811865476,0.5588673344293112,0.7071067811865476,0.36979713971996114,0.7071067811865476
0.6950943452367904,0.7071067811865476,0.5670088170276821,0.7071067811865476,0.32369402985074625,0.7071067811865476
0.7431020174482659,0.7071067811865476,0.5652663899175743,0.7071067811865476,0.3951680596012668,0.7071067811865476
0.695407031539932,0.7071067811865476,0.5231593014078844,0.7071067811865476,0.34559682937231734,0.7071067811865476
0.7514972497450165,0.7071067811865476,0.5731212919284031,0.7071067811865476,0.4510487844717284,0.7071067811865476
0.7121655385176412,0.7071067811865476,0.5628735900408168,0.7071067811865476,0.30905012307003804,0.7071067811865476
0.7008048703199445,0.7071067811865476,0.5515428814404262,0.7071067811865476,0.4032900723502648,0.7071067811865476
0.699169115447295,0.7071067811865476,0.5483744702269069,0.7071067811865476,0.3572212579552029,0.7071067811865476
0.6884774093113074,0.7071067811865476,0.4745549198043401,0.7071067811865476,0.2476857238755874,0.7071067811865476
0.7312740803513842,0.7071067811865476,0.537584234005274,0.7071067811865476,0.42023010367718355,0.7071067811865476
0.7112310485945483,0.7071067811865476,0.5344663759520367,0.7071067811865476,0.37250687714114694,0.7071067811865476
