inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9804709948843299,0.1889822365046136,0.9798402222363329,0.1889822365046136,0.9602496582365003,0.1889822365046136
0.9804709948843299,0.1889822365046136,0.979982627299624,0.1889822365046136,0.9602496582365003,0.1889822365046136
0.979697441935875,0.2041241452319315,0.979982627299624,0.2041241452319315,0.9594314764183185,0.2041241452319315
0.9787210404698732,0.20851441405707477,0.9783548890422419,0.20851441405707477,0.9529769309637731,0.20851441405707477
0.9782742147482962,0.21320071635561044,0.9775677340421661,0.21320071635561044,0.9643544559566444,0.21320071635561044
0.9782742147482963,0.21320071635561044,0.9774925146956197,0.21320071635561044,0.9407004613807246,0.21320071635561044
0.9761003750931537,0.21821789023599236,0.9775677340421661,0.21821789023599236,0.9572770847573479,0.21821789023599236
0.9755993694898275,0.24253562503633297,0.9735308982147554,0.24253562503633297,0.9447759607996834,0.24253562503633297
0.9755993694898275,0.24253562503633297,0.9734963701085163,0.24253562503633297,0.9458735217752932,0.24253562503633297
0.9740014049431026,0.25,0.9724521440642904,0.25,0.9458735217752932,0.25
0.9719386896065929,0.2581988897471611,0.9753677837975271,0.2581988897471611,0.9426233992949147,0.2581988897471611
0.9675466559457212,0.2672612419124244,0.9652941045485544,0.2672612419124244,0.950007947911296,0.2672612419124244
0.9674522895470233,0.2773500981126146,0.9670139160782691,0.2773500981126146,0.9543006494421975,0.2773500981126146
0.9617097251589012,0.28867513459481287,0.9659094368947179,0.28867513459481287,0.8973391668365086,0.28867513459481287
0.9574618098142771,0.30151134457776363,0.962507604447399,0.30151134457776363,0.8982425928472862,0.30151134457776363
0.9538704103722766,0.31622776601683794,0.9496338116069666,0.31622776601683794,0.9191788077598974,0.31622776601683794
0.9504508965117189,0.3333333333333333,0.9453895106863679,0.3333333333333333,0.9305822713659576,0.3333333333333333
0.9454202930924421,0.3535533905932738,0.9424626793889637,0.3535533905932738,0.9277502674068463,0.3535533905932738
0.9373594581496943,0.3779644730092272,0.9253458953954855,0.3779644730092272,0.9250898923444977,0.3779644730092272
0.9358944469068988,0.408248290463863,0.9281100537055298,0.408248290463863,0.8977742781776957,0.408248290463863
0.9199722903161192,0.4472135954999579,0.9090888380913201,0.4472135954999579,0.8751050053522978,0.4472135954999579
0.8862817087739281,0.5,0.8789243327543201,0.5,0.9025217188543802,0.5
0.8160229494946087,0.5773502691896257,0.8090421907243714,0.5773502691896257,0.8030050837320575,0.5773502691896257
0.703008185087069,0.7071067811865476,0.7034597903863632,0.7071067811865476,0.7063777986320634,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
