inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9689344502180617,0.21821789023599236,0.9525381598215453,0.21821789023599236,0.8350119854386396,0.21821789023599236
0.9636754729752061,0.22360679774997896,0.9562643784587133,0.22360679774997896,0.8330816679181196,0.22360679774997896
0.9625427397439887,0.22941573387056177,0.9605103915733414,0.22941573387056177,0.8366993817719489,0.22941573387056177
0.9595971843451089,0.24253562503633297,0.96064432014477,0.24253562503633297,0.8389444207234175,0.24253562503633297
0.9600675877159628,0.2672612419124244,0.9538561320145833,0.2672612419124244,0.8651779785961065,0.2672612419124244
0.9582348117566951,0.2773500981126146,0.9547601363817017,0.2773500981126146,0.8563108016865864,0.2773500981126146
0.9556526298763239,0.28867513459481287,0.9595175021831,0.28867513459481287,0.835232751457195,0.28867513459481287
0.953287760888782,0.30151134457776363,0.9539479418640008,0.30151134457776363,0.8545452307879994,0.30151134457776363
0.9424773396223037,0.31622776601683794,0.951166633814709,0.31622776601683794,0.8347062723593073,0.31622776601683794
0.939259220323334,0.3333333333333333,0.9453100873437437,0.3333333333333333,0.824070364670903,0.3333333333333333
0.9222669234659883,0.3535533905932738,0.9296847634874176,0.3535533905932738,0.8470363054365294,0.3535533905932738
0.9164391836653902,0.3779644730092272,0.9185577380338433,0.3779644730092272,0.8503717371406198,0.3779644730092272
0.9044613755424178,0.408248290463863,0.9178338559647308,0.408248290463863,0.8717300707122353,0.408248290463863
0.8789191829942247,0.4472135954999579,0.86787700212487,0.4472135954999579,0.8386507200603749,0.4472135954999579
0.8525317578520387,0.5,0.8582401897306534,0.5,0.8549320570072549,0.5
0.7840668425630383,0.5773502691896257,0.8039639765965294,0.5773502691896257,0.7545635247077853,0.5773502691896257
0.5530184814515984,0.7071067811865476,0.5674835524564589,0.7071067811865476,0.555954800777316,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
