inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.014123205090252881,0.0,0.028400557970572095,0.0
,0.0,0.01368702874447566,0.0,0.0319208594132998,0.0
,0.0,0.013831800048448232,0.0,0.025479805222133382,0.0
,0.0,0.013770174619659275,0.0,0.02666864378071235,0.0
,0.0,0.013302146765906178,0.0,0.03466318848544496,0.0
,0.0,0.01376402382198092,0.0,0.03446645017971756,0.0
,0.0,0.015491379603783112,0.0,0.034960210011517674,0.0
,0.0,0.014434288730813902,0.0,0.03484481894297573,0.0
,0.0,0.01660734194034961,0.0,0.03175477068954149,0.0
,0.0,0.013986554165942888,0.0,0.030129942729314255,0.0
,0.0,0.013758144516326514,0.0,0.03134371018772366,0.0
,0.0,0.0134409910382577,0.0,0.03719661484635317,0.0
,0.0,0.013736218464993406,0.0,0.03563520557648236,0.0
,0.0,0.014591049306485705,0.0,0.03931277414328189,0.0
,0.0,0.015326226463480575,0.0,0.027768514177051656,0.0
,0.0,0.01570471738802159,0.0,0.026657934173830083,0.0
,0.0,0.016822600365008104,0.0,0.024359962729319114,0.0
,0.0,0.016618970620714442,0.0,0.020499618051920094,0.0
,0.0,0.02211925986636194,0.0,0.03824697119570229,0.0
,0.0,0.018462100943622013,0.0,0.02701550536953985,0.0
,0.0,0.02068413333980083,0.0,0.027537007383298163,0.0
,0.0,0.026132002781292445,0.0,0.03700430655843179,0.0
,0.0,0.01637772078709873,0.0,0.030653801000838258,0.0
,0.0,0.009752927794040911,0.0,0.017447109475109714,0.0
,0.0,0.0,0.0,0.0,0.0
