inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.17407765595569785,0.8304921496563198,0.17407765595569785,0.662490972447869,0.17407765595569785
,0.1796053020267749,0.8363303452838975,0.1796053020267749,0.631032062831324,0.1796053020267749
,0.18257418583505536,0.8358629302309882,0.18257418583505536,0.57090859798843,0.18257418583505536
,0.1889822365046136,0.8374765149802486,0.1889822365046136,0.6276242514309016,0.1889822365046136
,0.19611613513818404,0.8354000903498073,0.19611613513818404,0.6264903668425836,0.19611613513818404
,0.2,0.8278027566863823,0.2,0.665810492363448,0.2
,0.20851441405707477,0.8387120260518423,0.20851441405707477,0.6464038240750064,0.20851441405707477
,0.21320071635561044,0.8227052441268137,0.21320071635561044,0.6871969917979771,0.21320071635561044
,0.22360679774997896,0.8377355487430158,0.22360679774997896,0.6492703842777735,0.22360679774997896
,0.22941573387056177,0.8274010871482531,0.22941573387056177,0.6524353725757667,0.22941573387056177
,0.25,0.8110231954861921,0.25,0.6254726567201936,0.25
,0.3333333333333333,0.7499394644391355,0.3333333333333333,0.6721634586739629,0.3333333333333333
,0.3535533905932738,0.7427464395352975,0.3535533905932738,0.6809298481060699,0.3535533905932738
,0.3779644730092272,0.721213229417538,0.3779644730092272,0.5917206714744309,0.3779644730092272
,0.408248290463863,0.6895627283258573,0.408248290463863,0.5749303100501408,0.408248290463863
,0.4472135954999579,0.651150032535463,0.4472135954999579,0.5256686738632227,0.4472135954999579
,0.5,0.5930977392067065,0.5,0.5594947989590847,0.5
,0.5773502691896257,0.4788248841241369,0.5773502691896257,0.4451192945470021,0.5773502691896257
,0.7071067811865476,0.3738705941636854,0.7071067811865476,0.33953433217909457,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
