inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.009573961039616387,0.0,0.02492010486559201,0.0
,0.0,0.017154301252532377,0.0,0.03241594576105138,0.0
,0.0,0.02004743117486887,0.0,0.02692061788178817,0.0
,0.0,0.015391255268823279,0.0,0.033817577351914554,0.0
,0.0,0.01540732513255217,0.0,0.026243819805817005,0.0
,0.0,0.01961654747769288,0.0,0.03607994049838961,0.0
,0.0,0.025340492104075515,0.0,0.037203777441694896,0.0
,0.0,0.02191779492260206,0.0,0.03233599570759739,0.0
,0.0,0.02406784491252511,0.0,0.026014118476660214,0.0
,0.0,0.02105036720982536,0.0,0.022492399543476715,0.0
,0.0,0.012936197905877512,0.0,0.025321308010498696,0.0
,0.0,0.022643778644984187,0.0,0.02984637516999555,0.0
,0.0,0.014798473450183246,0.0,0.02048407947569861,0.0
,0.0,0.0205554631492572,0.0,0.028938531518835933,0.0
,0.0,0.019782714547366666,0.0,0.021821746066340193,0.0
,0.0,0.013727684973650072,0.0,0.017139177621506983,0.0
,0.0,0.019467491236910217,0.0,0.026100681636033077,0.0
,0.0,0.020529453195504824,0.0,0.026091542945001208,0.0
,0.0,0.02030813356087925,0.0,0.026968170795651333,0.0
,0.0,0.01778550658531893,0.0,0.027094167162724246,0.0
,0.0,0.018113205100304248,0.0,0.02606603534566699,0.0
,0.0,0.01823854304692306,0.0,0.02626939665616368,0.0
,0.0,0.0258292735791706,0.0,0.020786922462375533,0.0
,0.0,0.014899520508014484,0.0,0.019503736471326572,0.0
,0.0,0.022805483093471607,0.0,0.028591119062151428,0.0
,0.0,0.019556974683162174,0.0,0.032155475165960554,0.0
,0.0,0.016370548333118594,0.0,0.038841843463024,0.0
,0.0,0.024266513547293936,0.0,0.023069214324971762,0.0
,0.0,0.019554691483363265,0.0,0.019756835225403842,0.0
,0.0,0.018370632492194307,0.0,0.036640865434509944,0.0
,0.0,0.012159301882497761,0.0,0.03404517473791793,0.0
,0.0,0.01910080042894643,0.0,0.029858208471446292,0.0
,0.0,0.015030888699511528,0.0,0.03209347034158596,0.0
,0.0,0.01891541315626458,0.0,0.028739993291105947,0.0
,0.0,0.023247282768377488,0.0,0.029218373414366443,0.0
,0.0,0.02755463150029135,0.0,0.030561089607381103,0.0
,0.0,0.014091903944269363,0.0,0.02987280947769112,0.0
,0.0,0.015472672776166811,0.0,0.011336954156909992,0.0
,0.0,0.017608135569740092,0.0,0.03305855585898484,0.0
,0.0,0.018933014159524725,0.0,0.026961893472515465,0.0
,0.0,0.015352415091124743,0.0,0.03520459280578661,0.0
,0.0,0.015800359439981558,0.0,0.03498092565212347,0.0
,0.0,0.01605192175721381,0.0,0.024085459506204655,0.0
,0.0,0.02162122059662592,0.0,0.028539328889969864,0.0
,0.0,0.015017392531313461,0.0,0.034858891199992165,0.0
,0.0,0.023437621938076067,0.0,0.03352704934942646,0.0
,0.0,0.010990277331016238,0.0,0.026999418240725784,0.0
,0.0,0.02613764678239669,0.0,0.030127645695341296,0.0
,0.0,0.022104242007853228,0.0,0.03232541775497052,0.0
,0.0,0.02597078198319586,0.0,0.02879710700050228,0.0
,0.0,0.015899954684605967,0.0,0.033863488556062145,0.0
,0.0,0.01682841758947401,0.0,0.011247626854210284,0.0
,0.0,0.01586638132714579,0.0,0.030954530112072706,0.0
,0.0,0.01972866975123968,0.0,0.027794895936046962,0.0
,0.0,0.019390253029097297,0.0,0.035111321876746746,0.0
,0.0,0.01953356061214114,0.0,0.028788146203110754,0.0
,0.0,0.016465052962285655,0.0,0.025988227788365893,0.0
,0.0,0.01829727207732476,0.0,0.02477754692556953,0.0
,0.0,0.013350652974500658,0.0,0.034760263967894674,0.0
,0.0,0.0176143588589258,0.0,0.03360016035947023,0.0
,0.0,0.026783473699803727,0.0,0.029348038865919107,0.0
,0.0,0.024209141307705614,0.0,0.027986619467472336,0.0
,0.0,0.01774741594802185,0.0,0.02043852129567343,0.0
,0.0,0.016956801653952813,0.0,0.024042568145845558,0.0
,0.0,0.01643276454109751,0.0,0.04368159523567776,0.0
,0.0,0.01894863987057907,0.0,0.027208446740948786,0.0
,0.0,0.0201454750417238,0.0,0.030681688717796685,0.0
,0.0,0.017800576438794465,0.0,0.022618304916743426,0.0
,0.0,0.01741034966735578,0.0,0.02756565718783407,0.0
,0.0,0.020433279093754125,0.0,0.021658292402179008,0.0
,0.0,0.029327474629325563,0.0,0.017600879955058747,0.0
,0.0,0.014785465544259994,0.0,0.03300760174062311,0.0
,0.0,0.01521560407117878,0.0,0.02173661153599315,0.0
,0.0,0.023271189151311437,0.0,0.02680251760064816,0.0
,0.0,0.018655932273987354,0.0,0.026877385718626357,0.0
,0.0,0.010884117574024849,0.0,0.017972447912032063,0.0
,0.0,0.013904252690721607,0.0,0.02044703908430717,0.0
,0.0,0.010570850896080399,0.0,0.026633505427142306,0.0
,0.0,0.014662046114468369,0.0,0.010931618733689082,0.0
,0.0,0.013848615074565902,0.0,0.03500972309230885,0.0
,0.0,0.023513707790384614,0.0,0.02764655163267739,0.0
,0.0,0.01544713786198167,0.0,0.030938589013061346,0.0
,0.0,0.02157190021977174,0.0,0.02382834164260076,0.0
,0.0,0.02040717268766899,0.0,0.025092735821326068,0.0
,0.0,0.022642664094693347,0.0,0.024506857623431945,0.0
,0.0,0.01683092327603998,0.0,0.036444695786295264,0.0
,0.0,0.018951307866471707,0.0,0.02656100280681661,0.0
,0.0,0.01796008354173567,0.0,0.02376102378753103,0.0
,0.0,0.016263001332190323,0.0,0.028448236424798604,0.0
,0.0,0.013212962266640505,0.0,0.02651826505475189,0.0
,0.0,0.017289137959660406,0.0,0.026314609705069644,0.0
,0.0,0.021170131739815936,0.0,0.024939644646216896,0.0
,0.0,0.01947529672928617,0.0,0.025551445542647388,0.0
,0.0,0.01768371054742429,0.0,0.03150285597451752,0.0
,0.0,0.01881525596617221,0.0,0.021288612315303705,0.0
,0.0,0.01657637973780134,0.0,0.022192350693218916,0.0
,0.0,0.01260096995440656,0.0,0.02971400005366819,0.0
,0.0,0.010213594048795292,0.0,0.026083215423847318,0.0
,0.0,0.01601137188030635,0.0,0.032591801817123324,0.0
,0.0,0.02695610982328227,0.0,0.0382880428372148,0.0
