inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9805707158667418,0.6384361544727283,0.17149858514250885,0.9932171432779571,0.6436731602508159,0.17149858514250885,0.9051171360180822,0.6401565088966995,0.17149858514250885
0.979487094850642,0.6183890996660647,0.1767766952966369,0.9932171432779571,0.621364153043452,0.1767766952966369,0.9051171360180822,0.6412698101244195,0.1767766952966369
0.9756088276016375,0.6023026753859442,0.21821789023599236,0.9891200645945313,0.5984002517741139,0.21821789023599236,0.9140522816605314,0.6150637897496573,0.21821789023599236
0.977759478406968,0.6384361544727283,0.1690308509457033,0.9968295346796621,0.6365094608108133,0.1690308509457033,0.9055968290145645,0.6466281330284016,0.1690308509457033
0.9769150838674815,0.6605295042011645,0.17407765595569785,0.9934750902464379,0.6655470880523139,0.17407765595569785,0.9050323378665477,0.667357947430002,0.17407765595569785
0.9769150838674815,0.6605295042011645,0.17407765595569785,0.9934750902464379,0.6637591744662391,0.17407765595569785,0.9050323378665477,0.6672598543829289,0.17407765595569785
0.9769150838674815,0.6605295042011645,0.17407765595569785,0.9934750902464379,0.6666509046416952,0.17407765595569785,0.9050323378665477,0.669027474424428,0.17407765595569785
0.9755899434425397,0.6387842049680694,0.17149858514250885,0.9920437620389904,0.6472697103088858,0.17149858514250885,0.9048341171501577,0.6579862793299727,0.17149858514250885
0.9755899434425397,0.6387842049680694,0.17149858514250885,0.9920437620389904,0.638992151714811,0.17149858514250885,0.9048341171501577,0.6499243798404755,0.17149858514250885
0.9755899434425397,0.6387842049680694,0.17149858514250885,0.9920437620389904,0.6412635922158167,0.17149858514250885,0.9048341171501577,0.6529177511372963,0.17149858514250885
0.9742965550460918,0.6023026753859442,0.21320071635561044,0.9890913463154902,0.5985303267855472,0.21320071635561044,0.9051982673123977,0.6099247996216302,0.21320071635561044
0.9764447705346897,0.6605295042011645,0.17149858514250885,0.9934750902464379,0.6668008362696233,0.17149858514250885,0.9050323378665477,0.6511317184115543,0.17149858514250885
0.9745515516445458,0.6415003062207769,0.16666666666666666,0.9959591141590332,0.6400935172298123,0.16666666666666666,0.9050323378665477,0.6299490544805093,0.16666666666666666
0.9746123366678852,0.6385508134573783,0.16666666666666666,0.9914425662109018,0.6391228824819412,0.16666666666666666,0.9146341171501577,0.6513102822049069,0.16666666666666666
0.9749162400093293,0.6605295042011645,0.17149858514250885,0.9934750902464379,0.6617373286694606,0.17149858514250885,0.9050323378665477,0.6696730686566229,0.17149858514250885
0.9744527770231414,0.6605295042011645,0.17149858514250885,0.9934750902464379,0.6629086011654239,0.17149858514250885,0.9050323378665477,0.6757652785514091,0.17149858514250885
0.9719787661434701,0.6605295042011645,0.1643989873053573,0.9959591141590332,0.6614092344498161,0.1643989873053573,0.9050323378665477,0.6601341709448766,0.1643989873053573
0.9718867501327242,0.6023026753859442,0.21320071635561044,0.9902496224986379,0.599677820957013,0.21320071635561044,0.903813645296895,0.6062085712856463,0.21320071635561044
0.9698980850696368,0.6023026753859442,0.21320071635561044,0.9879946915426908,0.5978847374286045,0.21320071635561044,0.9062327474211858,0.612649108757829,0.21320071635561044
0.9686613322474401,0.6021615631938164,0.21320071635561044,0.988130095180458,0.5978520792542087,0.21320071635561044,0.9327396551610145,0.6133149942820024,0.21320071635561044
0.9684896039033688,0.6063519216281045,0.20851441405707477,0.9922582393881412,0.6022135577222948,0.20851441405707477,0.929103291524651,0.612584886166816,0.20851441405707477
0.9680467442263047,0.6029464711928412,0.21320071635561044,0.9901553399051408,0.6044959759266274,0.21320071635561044,0.8924942627926068,0.610731945001476,0.21320071635561044
0.9683124230107284,0.6021615631938164,0.20851441405707477,0.9914583636467017,0.603458384789165,0.20851441405707477,0.9155032915246509,0.611414698165995,0.20851441405707477
0.9688615893813723,0.6346282137844004,0.17149858514250885,0.9944461407474454,0.6399655116532706,0.17149858514250885,0.9041235462744925,0.6537835843052945,0.17149858514250885
0.9678217022711557,0.6279080430983308,0.17407765595569785,0.9937493200257522,0.6313776196943255,0.17407765595569785,0.9012097875506639,0.6433993893306912,0.17407765595569785
0.964854266489942,0.6415003062207769,0.1690308509457033,0.9982813813393107,0.6471115452092879,0.1690308509457033,0.9047457136627259,0.631488868644734,0.1690308509457033
0.9625101316392347,0.6451597122815877,0.20851441405707477,0.9910970455235145,0.6393203895988191,0.20851441405707477,0.8920123824337418,0.6418710953737354,0.20851441405707477
0.9626716294572119,0.6023026753859442,0.21320071635561044,0.9875544080288746,0.6020628192745603,0.21320071635561044,0.9017954634787132,0.6141525574223365,0.21320071635561044
0.964248128182066,0.6174344107802624,0.20851441405707477,0.980351662420317,0.623498924457769,0.20851441405707477,0.930498079808924,0.638979127939297,0.20851441405707477
0.964248128182066,0.6174344107802624,0.20851441405707477,0.980351662420317,0.6161662505349464,0.20851441405707477,0.930498079808924,0.6361355519629864,0.20851441405707477
0.964248128182066,0.6174344107802624,0.20851441405707477,0.980351662420317,0.6285063732580843,0.20851441405707477,0.930498079808924,0.6281111974854922,0.20851441405707477
0.9595781305218215,0.6419735893257786,0.15075567228888181,0.9955416848423424,0.6475328530278945,0.15075567228888181,0.9035724789161059,0.6483845514238534,0.15075567228888181
0.9595781305218215,0.6419735893257786,0.15075567228888181,0.9955416848423424,0.6457595301175135,0.15075567228888181,0.9035724789161059,0.643667845279757,0.15075567228888181
0.9595781305218215,0.6419735893257786,0.15075567228888181,0.9955416848423424,0.646265974469903,0.15075567228888181,0.9035724789161059,0.6651459553977376,0.15075567228888181
0.9595781305218215,0.6419735893257786,0.15075567228888181,0.9955416848423424,0.6456957737965449,0.15075567228888181,0.9035724789161059,0.654532466301215,0.15075567228888181
0.9606453246191559,0.6412523890524102,0.24253562503633297,0.9870947305662231,0.6425290388010992,0.24253562503633297,0.8578128512007501,0.6315736808528036,0.24253562503633297
0.9606453246191559,0.6412523890524102,0.24253562503633297,0.9870947305662231,0.6406095117079345,0.24253562503633297,0.8578128512007501,0.647591676024705,0.24253562503633297
0.9637159221144457,0.6148782904155503,0.20851441405707477,0.9885005833310824,0.6293769928107733,0.20851441405707477,0.9172394753619278,0.6014944153054925,0.20851441405707477
0.9624759675631773,0.6609374754808808,0.18257418583505536,0.9928845721661018,0.660602226010118,0.18257418583505536,0.9041398690731188,0.6781719761034855,0.18257418583505536
0.9624759675631773,0.6609374754808808,0.18257418583505536,0.9928845721661018,0.6622944423057269,0.18257418583505536,0.9041398690731188,0.6717223420079591,0.18257418583505536
0.9624759675631773,0.6609374754808808,0.18257418583505536,0.9928845721661018,0.6685539953567566,0.18257418583505536,0.9041398690731188,0.6750903650531264,0.18257418583505536
0.9598417515337102,0.6327112842616892,0.1643989873053573,0.9985275144036655,0.6330062621676893,0.1643989873053573,0.8840866598865021,0.6327451751521326,0.1643989873053573
0.9580258523150261,0.6361977911362311,0.14285714285714285,0.999731343283582,0.6408068311613614,0.14285714285714285,0.8973187931045038,0.6349485541469557,0.14285714285714285
0.9589547602617607,0.6063519216281045,0.2,0.9933069073065328,0.6047080546551883,0.2,0.9192589733428329,0.6123919291425084,0.2
0.9589547602617607,0.6063519216281045,0.2,0.9933069073065328,0.603722041328272,0.2,0.9192589733428329,0.6143131848286039,0.2
0.9580255730715725,0.6384361544727283,0.17149858514250885,0.9911172583599835,0.6389820312820493,0.17149858514250885,0.92313037023862,0.6582403147666109,0.17149858514250885
0.9571459601205038,0.5985469209668179,0.2672612419124244,0.9867998765249234,0.6016344172886816,0.2672612419124244,0.9199264328965552,0.6138039578014259,0.2672612419124244
0.959830673458691,0.6605280702034605,0.16666666666666666,0.9955416848423424,0.6615134981063656,0.16666666666666666,0.900384187254937,0.6647066785229927,0.16666666666666666
0.959830673458691,0.6605280702034605,0.16666666666666666,0.9955416848423424,0.6617750663511932,0.16666666666666666,0.900384187254937,0.6676978043710134,0.16666666666666666
0.959830673458691,0.6605280702034605,0.16666666666666666,0.9955416848423424,0.6629461765154808,0.16666666666666666,0.900384187254937,0.6602427796760704,0.16666666666666666
0.959830673458691,0.6605280702034605,0.16666666666666666,0.9955416848423424,0.6584060302215363,0.16666666666666666,0.900384187254937,0.6870051174176366,0.16666666666666666
0.9585400056134996,0.6168492151361634,0.17407765595569785,0.9980572730689721,0.6169766975577662,0.17407765595569785,0.9112238879045483,0.60463566353419,0.17407765595569785
0.9578742225961745,0.6609374754808808,0.18569533817705186,0.9928738944183494,0.6569975342475225,0.18569533817705186,0.9012694145276643,0.6625769379826519,0.18569533817705186
0.9561760978415837,0.6246842008834662,0.15075567228888181,0.9992510008686785,0.6252070797481849,0.15075567228888181,0.9000080829476377,0.6118783854495455,0.15075567228888181
0.9555214642785943,0.6063519216281045,0.2,0.9893432469303003,0.6028585924836459,0.2,0.9027680642519238,0.6161914809385312,0.2
0.9556853819770884,0.5830831420839767,0.28867513459481287,0.9880462221690047,0.5819145629107842,0.28867513459481287,0.868191560717147,0.5863964174677423,0.28867513459481287
0.952463223556219,0.5826752293597077,0.28867513459481287,0.9828591602155452,0.5851680978442135,0.28867513459481287,0.8854284102689763,0.586807318216436,0.28867513459481287
0.9558018810023929,0.6148782904155503,0.21320071635561044,0.9885005833310824,0.6194148187874732,0.21320071635561044,0.9152522958747483,0.6171289512405572,0.21320071635561044
0.9558018810023929,0.6148782904155503,0.21320071635561044,0.9885005833310824,0.6261816403853572,0.21320071635561044,0.9152522958747483,0.6126757450278248,0.21320071635561044
0.9531001577892171,0.6605280702034605,0.17149858514250885,0.9952800569353657,0.6632348712940592,0.17149858514250885,0.8763592799341027,0.6538880772174294,0.17149858514250885
0.9531001577892171,0.6605280702034605,0.17149858514250885,0.9952800569353657,0.6569630586440557,0.17149858514250885,0.8763592799341027,0.6610289801586946,0.17149858514250885
0.9531001577892171,0.6605280702034605,0.17149858514250885,0.9952800569353657,0.6618694689690152,0.17149858514250885,0.8763592799341027,0.6555904322800609,0.17149858514250885
0.949857739888087,0.5985469209668179,0.2672612419124244,0.980703690560159,0.6005516900314596,0.2672612419124244,0.9165357326297094,0.6203843996698701,0.2672612419124244
0.949857739888087,0.5985469209668179,0.2672612419124244,0.980703690560159,0.6027017576099474,0.2672612419124244,0.9165357326297094,0.6125979502216572,0.2672612419124244
0.949857739888087,0.5985469209668179,0.2672612419124244,0.980703690560159,0.5939906991485995,0.2672612419124244,0.9165357326297094,0.6094141554407474,0.2672612419124244
0.9514082252480363,0.6556093676462278,0.1543033499620919,0.9956774277506414,0.6557194249657934,0.1543033499620919,0.9157341613736613,0.6655593212706346,0.1543033499620919
0.9514082252480363,0.6556093676462278,0.1543033499620919,0.9956774277506414,0.6510321171499519,0.1543033499620919,0.9157341613736613,0.6664713382358923,0.1543033499620919
0.9502837247732978,0.5985469209668179,0.2672612419124244,0.983315210401406,0.5962422753791763,0.2672612419124244,0.9190334904836689,0.6031007019872013,0.2672612419124244
0.9530694119034644,0.6087723833681089,0.19245008972987526,0.9854605212548994,0.6067562070780966,0.19245008972987526,0.9425704782438222,0.6108811532670917,0.19245008972987526
0.9481229612705867,0.5830831420839767,0.2581988897471611,0.9909129756064152,0.579715434891977,0.2581988897471611,0.8836102959645815,0.596927625001594,0.2581988897471611
0.9481229612705867,0.5830831420839767,0.2581988897471611,0.9909129756064152,0.5848089331707524,0.2581988897471611,0.8836102959645815,0.5916469082988248,0.2581988897471611
0.9485488178051353,0.5820596798024432,0.2672612419124244,0.9868478357260936,0.5823788973168738,0.2672612419124244,0.8942304186386136,0.5864611109447823,0.2672612419124244
0.9485488178051353,0.5820596798024432,0.2672612419124244,0.9868478357260936,0.5763997812040261,0.2672612419124244,0.8942304186386136,0.5844706044067183,0.2672612419124244
0.9480180526048418,0.5830831420839767,0.28867513459481287,0.9799987414435005,0.5852076074405544,0.28867513459481287,0.898814844883472,0.5942709095854282,0.28867513459481287
0.9480180526048418,0.5830831420839767,0.28867513459481287,0.9799987414435005,0.5832523838008791,0.28867513459481287,0.898814844883472,0.5834672652123497,0.28867513459481287
0.9480180526048418,0.5830831420839767,0.28867513459481287,0.9799987414435005,0.5794682380168227,0.28867513459481287,0.898814844883472,0.5877986385396715,0.28867513459481287
0.9470085022245174,0.5830831420839767,0.25,0.9875225198892422,0.581298803016644,0.25,0.8727414103847403,0.5905823186096479,0.25
0.9470804853168446,0.6219557638184879,0.17149858514250885,0.9981259665527783,0.6219443822070041,0.17149858514250885,0.8985543392197591,0.6384369426975959,0.17149858514250885
0.9503263354148215,0.6437876885326037,0.31622776601683794,0.9778657423283899,0.6461692818778996,0.31622776601683794,0.90110240255028,0.6366180125921433,0.31622776601683794
0.9503263354148215,0.6437876885326037,0.31622776601683794,0.9778657423283899,0.6416601437626301,0.31622776601683794,0.90110240255028,0.629879986530043,0.31622776601683794
0.9503263354148215,0.6437876885326037,0.31622776601683794,0.9778657423283899,0.6427796086814052,0.31622776601683794,0.90110240255028,0.6201825549847295,0.31622776601683794
0.9490466727638319,0.6525746130960928,0.15617376188860607,0.9977910509126864,0.6547385937896754,0.15617376188860607,0.892935225750716,0.646380365313131,0.15617376188860607
0.9476590915222923,0.5830831420839767,0.25,0.9875210544169315,0.5865576237701653,0.25,0.8868352959645815,0.5871861739829237,0.25
0.9462260226880846,0.5830831420839767,0.30151134457776363,0.9835463116183546,0.5778259097637891,0.30151134457776363,0.8922273448834719,0.5901755581188786,0.30151134457776363
0.9462260226880846,0.5830831420839767,0.30151134457776363,0.9835463116183546,0.5861108388797639,0.30151134457776363,0.8922273448834719,0.588083132994884,0.30151134457776363
