inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9836251764499334,0.6604332608032666,0.16012815380508713,0.9955978416831033,0.6520772725442547,0.16012815380508713,0.9176004085300328,0.6432558432760671,0.16012815380508713
0.9819252809683733,0.6305075462511542,0.1767766952966369,0.9930454401677881,0.6102251967872029,0.1767766952966369,0.9262681168128655,0.61695896436682,0.1767766952966369
0.9823564009266738,0.6478379929515602,0.16222142113076254,0.9955978416831033,0.637064589689715,0.16222142113076254,0.9176712242827076,0.6487149324634497,0.16222142113076254
0.9823564009266738,0.6478379929515602,0.16222142113076254,0.9955978416831033,0.6258448801055528,0.16222142113076254,0.9176712242827076,0.6351733427525089,0.16222142113076254
0.9768411258184281,0.6727167611500785,0.1643989873053573,0.9958713678620734,0.6739239311611023,0.1643989873053573,0.9067735826158553,0.6768685116360695,0.1643989873053573
0.9819159163407176,0.6604332608032666,0.16222142113076254,0.9955978416831033,0.6456846508569185,0.16222142113076254,0.9156868282831192,0.6478834646183826,0.16222142113076254
0.9819159163407176,0.6604332608032666,0.16222142113076254,0.9955978416831033,0.6417905916244546,0.16222142113076254,0.9156868282831192,0.658571440467791,0.16222142113076254
0.9776143643944922,0.5755587872209413,0.1796053020267749,0.9914229866405193,0.573944588639456,0.1796053020267749,0.9318471158989743,0.5951869204137222,0.1796053020267749
0.976733845643414,0.6604332608032666,0.1643989873053573,0.9955978416831033,0.6465686269621802,0.1643989873053573,0.9159663313887092,0.6695711521669968,0.1643989873053573
0.976733845643414,0.6604332608032666,0.1643989873053573,0.9955978416831033,0.6496279491325115,0.1643989873053573,0.9159663313887092,0.6651068227360164,0.1643989873053573
0.9794307285325901,0.6478379929515602,0.16222142113076254,0.9955978416831033,0.6367149980421397,0.16222142113076254,0.9191162048646695,0.6402925611328083,0.16222142113076254
0.9769052617708968,0.6604332608032666,0.16012815380508713,0.9937417322529808,0.6566890783588755,0.16012815380508713,0.9254485929543042,0.6587010186817385,0.16012815380508713
0.9741842688077964,0.6727167611500785,0.1643989873053573,0.9958713678620734,0.6678045407485541,0.1643989873053573,0.894756824200465,0.6708886067250844,0.1643989873053573
0.9741842688077964,0.6727167611500785,0.1643989873053573,0.9958713678620734,0.6695244056985379,0.1643989873053573,0.894756824200465,0.6807817110048563,0.1643989873053573
0.9741842688077964,0.6727167611500785,0.1643989873053573,0.9958713678620734,0.6644053517101193,0.1643989873053573,0.894756824200465,0.6641082312487422,0.1643989873053573
0.973884518396748,0.6727167611500785,0.16012815380508713,0.9929337722549463,0.6678548365487917,0.16012815380508713,0.9338675979287868,0.6653614922059711,0.16012815380508713
0.9743344758536792,0.6727167611500785,0.1543033499620919,0.9929337722549463,0.6696922060078769,0.1543033499620919,0.9338675979287868,0.6712387127788085,0.1543033499620919
0.9741126987591988,0.5756147769171177,0.17407765595569785,0.9935026673064312,0.5717615061059874,0.17407765595569785,0.9380347347044422,0.5956383469006051,0.17407765595569785
0.9741126987591988,0.5756147769171177,0.17407765595569785,0.9935026673064312,0.5774744738880455,0.17407765595569785,0.9380347347044422,0.5869526171172097,0.17407765595569785
0.9766209471100269,0.6478379929515602,0.16012815380508713,0.9937417322529808,0.6343218674526879,0.16012815380508713,0.9172026246177561,0.646925540815016,0.16012815380508713
0.9739450774948873,0.6604332608032666,0.1543033499620919,0.9955978416831033,0.6449573166658417,0.1543033499620919,0.9269079043026639,0.6630141240300435,0.1543033499620919
0.9739450774948873,0.6604332608032666,0.1543033499620919,0.9955978416831033,0.6454556106133563,0.1543033499620919,0.9269079043026639,0.6623510102183666,0.1543033499620919
0.9739450774948873,0.6604332608032666,0.1543033499620919,0.9955978416831033,0.6436282424832426,0.1543033499620919,0.9269079043026639,0.6618491052651421,0.1543033499620919
0.973628154865056,0.6321101123806145,0.1690308509457033,0.9930454401677881,0.6027012188598107,0.1690308509457033,0.9368327140419748,0.6265747354970994,0.1690308509457033
0.9716816419539321,0.6727167611500785,0.15811388300841897,0.9929337722549463,0.6691886663250339,0.15811388300841897,0.923310317045419,0.6848617024054466,0.15811388300841897
0.9716816419539321,0.6727167611500785,0.15811388300841897,0.9929337722549463,0.6654456741967026,0.15811388300841897,0.923310317045419,0.6884591580760978,0.15811388300841897
0.9734838001449487,0.6478379929515602,0.16012815380508713,0.9955978416831033,0.6379635687256532,0.16012815380508713,0.9172026246177561,0.6566072720262021,0.16012815380508713
0.9742080727105134,0.6604332608032666,0.16222142113076254,0.9937417322529808,0.6444084287806473,0.16222142113076254,0.9254485929543042,0.6688797884833805,0.16222142113076254
0.9744726585314777,0.5783468152341791,0.1767766952966369,0.9920890196888159,0.5710015209787606,0.1767766952966369,0.9435866539366387,0.6084723041176459,0.1767766952966369
0.9726179476201153,0.5756147769171177,0.1767766952966369,0.9935026673064312,0.5731520397715635,0.1767766952966369,0.9389964603148513,0.6032175874326783,0.1767766952966369
0.9721562304129809,0.6305075462511542,0.17407765595569785,0.9930454401677881,0.6035583909497633,0.17407765595569785,0.9375878566397151,0.6237645903205387,0.17407765595569785
0.9721562304129809,0.6305075462511542,0.17407765595569785,0.9930454401677881,0.6165332041534862,0.17407765595569785,0.9375878566397151,0.6186955442902639,0.17407765595569785
