inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9821809745175296,0.6064479922274993,0.20851441405707477,0.9927092844939484,0.6064479922274993,0.20851441405707477,0.8136764601626509,0.595241320691346,0.20851441405707477
0.9821694007783439,0.6282221152130205,0.17407765595569785,0.9927092844939484,0.6282221152130205,0.17407765595569785,0.8284750706407802,0.6201689169903987,0.17407765595569785
0.9821694007783439,0.6282221152130205,0.17149858514250885,0.9927092844939484,0.6282221152130205,0.17149858514250885,0.8395163005499346,0.6201689169903987,0.17149858514250885
0.9815386319927184,0.6466631975872155,0.1796053020267749,0.9939476745868276,0.6466631975872155,0.1796053020267749,0.8346317058102674,0.6432720549585677,0.1796053020267749
0.975333220766443,0.6064479922274993,0.2041241452319315,0.993328479540388,0.6064479922274993,0.2041241452319315,0.8062690527552437,0.595241320691346,0.2041241452319315
0.975333220766443,0.5859261096360576,0.2,0.993328479540388,0.5859261096360576,0.2,0.8395699774152057,0.5777126178655401,0.2
0.9753235340499506,0.6064479922274993,0.21320071635561044,0.9927092844939484,0.6064479922274993,0.21320071635561044,0.7975197237160595,0.595241320691346,0.21320071635561044
0.9734756356271241,0.6064479922274993,0.2041241452319315,0.9927092844939484,0.6064479922274993,0.2041241452319315,0.8062153758899726,0.595241320691346,0.2041241452319315
0.9734756356271241,0.5862079860382923,0.2041241452319315,0.993328479540388,0.5862079860382923,0.2041241452319315,0.8395699774152057,0.5777457902504944,0.2041241452319315
0.9734756356271241,0.5862079860382923,0.2041241452319315,0.993328479540388,0.5862079860382923,0.2041241452319315,0.8395699774152057,0.5777457902504944,0.2041241452319315
0.9734756356271241,0.5862079860382923,0.2041241452319315,0.993328479540388,0.5862079860382923,0.2041241452319315,0.8395699774152057,0.5777457902504944,0.2041241452319315
0.9734756356271241,0.5862079860382923,0.2041241452319315,0.993328479540388,0.5862079860382923,0.2041241452319315,0.8395699774152057,0.5777457902504944,0.2041241452319315
0.9728679071556187,0.6466631975872155,0.1767766952966369,0.9945668696332672,0.6466631975872155,0.1767766952966369,0.8260758160402677,0.6432720549585677,0.1767766952966369
0.9728679071556187,0.6466631975872155,0.1767766952966369,0.9945668696332672,0.6466631975872155,0.1767766952966369,0.8260758160402677,0.6432720549585677,0.1767766952966369
0.9728564405806844,0.5862079860382923,0.2,0.993328479540388,0.5862079860382923,0.2,0.8408045453164403,0.5777457902504944,0.2
0.9728564405806844,0.5862079860382923,0.2,0.993328479540388,0.5862079860382923,0.2,0.8408045453164403,0.5777457902504944,0.2
0.9728564405806844,0.5862079860382923,0.2,0.993328479540388,0.5862079860382923,0.2,0.8408045453164403,0.5777457902504944,0.2
0.9728564405806844,0.5862079860382923,0.2,0.993328479540388,0.5862079860382923,0.2,0.8408045453164403,0.5777457902504944,0.2
0.9728564405806844,0.5862079860382923,0.2,0.993328479540388,0.5862079860382923,0.2,0.8408045453164403,0.5777457902504944,0.2
