inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9578688278608077,0.6341605492530091,0.17407765595569785,0.9891341510903426,0.6307882978269101,0.17407765595569785,0.7971389074635703,0.6355662459154818,0.17407765595569785
0.9555272633743517,0.6218917033804007,0.1796053020267749,0.9825267179153336,0.6229971164088234,0.1796053020267749,0.7840229849249641,0.6138508446112925,0.1796053020267749
0.9555272633743517,0.6218917033804007,0.1796053020267749,0.9825267179153336,0.6248405952561747,0.1796053020267749,0.7840229849249641,0.6140314003488117,0.1796053020267749
0.9570086013600403,0.5816523511370635,0.18257418583505536,0.9884332165109034,0.5828132953485784,0.18257418583505536,0.8281021472916653,0.5643910202025241,0.18257418583505536
0.9536528471541464,0.6020289012981311,0.18257418583505536,0.9891829492943673,0.5951248317050698,0.18257418583505536,0.835306167788753,0.5682611943772693,0.18257418583505536
0.9536528471541464,0.6020289012981311,0.18257418583505536,0.9891829492943673,0.6017077949678603,0.18257418583505536,0.835306167788753,0.5650088133162396,0.18257418583505536
0.9536528471541464,0.6020289012981311,0.18257418583505536,0.9891829492943673,0.602132031379355,0.18257418583505536,0.835306167788753,0.5680756652926875,0.18257418583505536
0.9535509067264936,0.5562936076252678,0.18569533817705186,0.9884332165109034,0.5576010533933223,0.18569533817705186,0.8328575652483217,0.5615955127696682,0.18569533817705186
0.9513615920387241,0.6341605492530091,0.17407765595569785,0.9897938574304673,0.6297580730445973,0.17407765595569785,0.7851609218248702,0.635367937092644,0.17407765595569785
0.9513615920387241,0.6341605492530091,0.17407765595569785,0.9897938574304673,0.6368193851118872,0.17407765595569785,0.7851609218248702,0.6428056198591899,0.17407765595569785
0.9513615920387241,0.6341605492530091,0.17407765595569785,0.9897938574304673,0.6384448467138439,0.17407765595569785,0.7851609218248702,0.6301480133049595,0.17407765595569785
0.9513615920387241,0.6341605492530091,0.17407765595569785,0.9897938574304673,0.6365878754726081,0.17407765595569785,0.7851609218248702,0.6469714812299505,0.17407765595569785
0.9528851008336153,0.5562936076252678,0.18257418583505536,0.9887530129886349,0.5550434941568554,0.18257418583505536,0.836548198226659,0.5613931796966434,0.18257418583505536
0.9506705860263642,0.5842460412988743,0.18257418583505536,0.9887530129886349,0.5877180621401246,0.18257418583505536,0.8506164446772861,0.5605637130492503,0.18257418583505536
0.9510197529534616,0.6020289012981311,0.18257418583505536,0.9878065949509447,0.6088491328570482,0.18257418583505536,0.8615526321835283,0.5709534611479934,0.18257418583505536
0.9470765518097816,0.6218917033804007,0.17407765595569785,0.9862614834596426,0.6229530775298968,0.17407765595569785,0.7778807155172011,0.6140936054161336,0.17407765595569785
0.9470765518097816,0.6218917033804007,0.17407765595569785,0.9862614834596426,0.6248730086529071,0.17407765595569785,0.7778807155172011,0.6147134555216515,0.17407765595569785
0.9483987181041675,0.5672101219345341,0.18257418583505536,0.9884332165109034,0.5608970008909614,0.18257418583505536,0.84600660370986,0.5744971355356963,0.18257418583505536
0.9483627824033615,0.6341605492530091,0.17407765595569785,0.9897938574304673,0.637246052066557,0.17407765595569785,0.7899919167228294,0.6410353621648552,0.17407765595569785
0.9462820157315697,0.6218917033804007,0.1767766952966369,0.9845862787499172,0.6313419726783239,0.1767766952966369,0.7895748193283162,0.6112626316476312,0.1767766952966369
