inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9340561720629009,0.6298615401793116,0.1543033499620919,0.986861810296916,0.6339207677590923,0.1543033499620919,0.882010437225558,0.6435000522871648,0.1543033499620919
0.9344415816484217,0.5960225125429149,0.16012815380508713,0.9873272757623813,0.5964909293800458,0.16012815380508713,0.8601251288032745,0.6106619100664654,0.16012815380508713
0.9342216977177759,0.6199990694257983,0.16012815380508713,0.987128082486265,0.6169527685123537,0.16012815380508713,0.8518357543578441,0.6295220176799663,0.16012815380508713
0.9340260118455319,0.5937453040959754,0.16012815380508713,0.9879258773225214,0.5909705425094605,0.16012815380508713,0.8494545196866625,0.6022763609301048,0.16012815380508713
0.9297710797062304,0.6199990694257983,0.15811388300841897,0.9877266840464051,0.6209651631228529,0.15811388300841897,0.8412148534027917,0.6317760851541219,0.15811388300841897
0.928384178281906,0.5937453040959754,0.16012815380508713,0.9873272757623813,0.5933257591883874,0.16012815380508713,0.8613318723702665,0.6062654575130129,0.16012815380508713
0.9289154436785996,0.5937453040959754,0.16012815380508713,0.9879258773225214,0.5943137024206915,0.16012815380508713,0.866453866960529,0.6013702548009016,0.16012815380508713
0.9233767466951991,0.5937453040959754,0.15811388300841897,0.9879258773225214,0.592717457936327,0.15811388300841897,0.8525175637914955,0.6089119144517811,0.15811388300841897
0.9233767466951991,0.5937453040959754,0.15811388300841897,0.9879258773225214,0.5975866585306002,0.15811388300841897,0.8525175637914955,0.5952658567712055,0.15811388300841897
0.9233767466951991,0.5937453040959754,0.15811388300841897,0.9879258773225214,0.5922140904741864,0.15811388300841897,0.8525175637914955,0.6037475721526092,0.15811388300841897
0.9304466849377729,0.6199990694257983,0.15617376188860607,0.987128082486265,0.6125310089003886,0.15617376188860607,0.8518357543578441,0.6263340320846531,0.15617376188860607
0.9245477453262304,0.6201042133232297,0.16222142113076254,0.9877266840464051,0.6152981551723306,0.16222142113076254,0.8576617912242035,0.6360568044173094,0.16222142113076254
0.9236917556281498,0.6298615401793116,0.15249857033260467,0.9877266840464051,0.6276904962977453,0.15249857033260467,0.870730208467388,0.650747746711561,0.15249857033260467
0.9268875575689178,0.6199990694257983,0.16012815380508713,0.9877266840464051,0.6097730723124696,0.16012815380508713,0.8561449776263942,0.6305974547036118,0.16012815380508713
