inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9318570946129392,0.19611613513818404,0.9386507275233978,0.19611613513818404,0.7273973192326612,0.19611613513818404
0.9309339511370747,0.19611613513818404,0.9381505708843475,0.19611613513818404,0.6888498700021082,0.19611613513818404
0.9312557428341268,0.2,0.937240568500614,0.2,0.688426937671281,0.2
0.9355172465564562,0.1796053020267749,0.9420846520608279,0.1796053020267749,0.7151407781280281,0.1796053020267749
0.9309836623047516,0.2,0.9371489203361549,0.2,0.7273214285714286,0.2
0.9266909797492346,0.2041241452319315,0.9404049372804906,0.2041241452319315,0.7099465076242006,0.2041241452319315
0.9335762867961269,0.21320071635561044,0.9456135708040864,0.21320071635561044,0.7292481203007518,0.21320071635561044
0.9356377035518396,0.20851441405707477,0.9473215349293337,0.20851441405707477,0.7211654135338346,0.20851441405707477
0.9313246748886133,0.2041241452319315,0.9430191367897183,0.2041241452319315,0.7092700794041178,0.2041241452319315
0.9290679496882963,0.19611613513818404,0.9373327101551895,0.19611613513818404,0.7240695488721804,0.19611613513818404
0.9307083102044653,0.19245008972987526,0.9399052741315566,0.19245008972987526,0.7042207374063217,0.19245008972987526
0.9287331789167858,0.19245008972987526,0.9391473261868327,0.19245008972987526,0.7096464908192177,0.19245008972987526
0.9269381734917476,0.1889822365046136,0.9465840792017244,0.1889822365046136,0.7201409774436089,0.1889822365046136
0.9330832148831865,0.19611613513818404,0.9371343381438338,0.19611613513818404,0.6892728023329352,0.19611613513818404
0.9281259140995168,0.2,0.9364224610263978,0.2,0.7159022556390977,0.2
0.9330005607184827,0.2,0.937146102595714,0.2,0.7287781954887218,0.2
0.9314335435244697,0.1889822365046136,0.943742071662696,0.1889822365046136,0.7111261023684824,0.1889822365046136
0.9283835175059982,0.19611613513818404,0.9406561090265846,0.19611613513818404,0.6996579650059729,0.19611613513818404
0.930007955717199,0.19611613513818404,0.9416597306337074,0.19611613513818404,0.7078455212255762,0.19611613513818404
0.9321705701772283,0.19245008972987526,0.942357765793997,0.19245008972987526,0.7287197842737685,0.19245008972987526
0.9303295942078006,0.1889822365046136,0.9420851455509442,0.1889822365046136,0.711403274541494,0.1889822365046136
0.9350275604533463,0.21821789023599236,0.9407809701398824,0.21821789023599236,0.730341244466306,0.21821789023599236
0.9300080985245374,0.19611613513818404,0.9379355391754045,0.19611613513818404,0.6609712950600801,0.19611613513818404
0.9286748408186315,0.1889822365046136,0.9437963489662483,0.1889822365046136,0.7052990346993094,0.1889822365046136
0.9277078444222507,0.20851441405707477,0.9361378825742412,0.20851441405707477,0.6907313655263772,0.20851441405707477
0.9287642671737136,0.1889822365046136,0.9398338436403003,0.1889822365046136,0.7182665483802966,0.1889822365046136
0.9329351607995554,0.21320071635561044,0.942213917831252,0.21320071635561044,0.730341244466306,0.21320071635561044
0.9277694160261905,0.19245008972987526,0.9411833496434754,0.19245008972987526,0.6965013216156214,0.19245008972987526
0.9286589388876111,0.19245008972987526,0.942360830279496,0.19245008972987526,0.7111261023684824,0.19245008972987526
0.9272163186290518,0.2,0.9426593036766335,0.2,0.7026626730377346,0.2
0.9276771655546507,0.2041241452319315,0.9365801509462893,0.2041241452319315,0.6751487948844074,0.2041241452319315
0.9230506242821201,0.19611613513818404,0.9417718432164276,0.19611613513818404,0.7134756868807534,0.19611613513818404
0.9281656181886259,0.2041241452319315,0.9370309255274947,0.2041241452319315,0.700618456187197,0.2041241452319315
0.9285998594213619,0.19611613513818404,0.9366605281489847,0.19611613513818404,0.700618456187197,0.19611613513818404
0.9282763311507362,0.18569533817705186,0.9433570920918649,0.18569533817705186,0.7161941360410372,0.18569533817705186
0.9324607510371844,0.20851441405707477,0.9434948110836118,0.20851441405707477,0.730341244466306,0.20851441405707477
0.9256017300321182,0.19611613513818404,0.9401753233792265,0.19611613513818404,0.7091053861288735,0.19611613513818404
0.9254216766761122,0.2,0.939480352704436,0.2,0.7055762068723209,0.2
0.9279503967343901,0.2041241452319315,0.9371658267788006,0.2041241452319315,0.6936185967254586,0.2041241452319315
0.9252527083615762,0.19245008972987526,0.9420733810990641,0.19245008972987526,0.7144815016513246,0.19245008972987526
0.921852216093577,0.1889822365046136,0.9416369419651217,0.1889822365046136,0.7144815016513246,0.1889822365046136
0.9314635544201683,0.19245008972987526,0.9440807336611812,0.19245008972987526,0.7324744396036821,0.19245008972987526
0.9251966346690285,0.19611613513818404,0.9390582490177564,0.19611613513818404,0.7047350853769938,0.19611613513818404
0.9272927977283104,0.19611613513818404,0.9401236170710568,0.19611613513818404,0.7088871126414166,0.19611613513818404
0.9286396156078064,0.18569533817705186,0.9426651859025736,0.18569533817705186,0.7111261023684824,0.18569533817705186
0.9298548092195768,0.18257418583505536,0.9466822152771321,0.18257418583505536,0.7080733082706767,0.18257418583505536
0.9296918585006615,0.2,0.9385588326138806,0.2,0.6942213301946455,0.2
0.9296034283728435,0.19611613513818404,0.9397891438636781,0.19611613513818404,0.6983239933947017,0.19611613513818404
0.9277915765493634,0.19611613513818404,0.9432047909077971,0.19611613513818404,0.7261964197877873,0.19611613513818404
0.9295792509209995,0.19245008972987526,0.9404366726605153,0.19245008972987526,0.7129384942781096,0.19245008972987526
