inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7657899225829328,0.5,0.7728095074376197,0.5,0.7661340852130326,0.5
0.762691224217531,0.5,0.76148854034924,0.5,0.8101817042606516,0.5
0.7582497142095224,0.5,0.7595632555804317,0.5,0.8422305764411029,0.5
0.7577755770429806,0.5,0.7972399357129896,0.5,0.8102756892230577,0.5
0.752800713884813,0.5,0.7620780482780167,0.5,0.7775375939849625,0.5
0.749192819454944,0.5,0.7625122192388976,0.5,0.7386591478696742,0.5
0.7491609070323524,0.5,0.7658808962730724,0.5,0.7958959899749374,0.5
0.7463491476052053,0.5,0.7599925789228106,0.5,0.787468671679198,0.5
0.7463336454584393,0.5,0.7607096896432698,0.5,0.7578947368421053,0.5
0.7459882025438584,0.5,0.7735200054436582,0.5,0.8083020050125314,0.5
0.7448975523336843,0.5,0.7588948171667601,0.5,0.7220864661654136,0.5
0.7425185910150363,0.5,0.7559533530341913,0.5,0.6964912280701754,0.5
0.7401397405478232,0.5,0.7607679037004597,0.5,0.7654448621553884,0.5
0.7401274999913421,0.5,0.7428059422849448,0.5,0.7637531328320801,0.5
0.739078892319468,0.5,0.7485435016842596,0.5,0.8095864661654135,0.5
0.7383498309616641,0.5,0.7636231637886224,0.5,0.8095864661654135,0.5
0.7330061224456816,0.5,0.7454754366864357,0.5,0.7219924812030075,0.5
0.7328794363100923,0.5,0.747464090104139,0.5,0.7774436090225564,0.5
0.7328461169269855,0.5,0.740380508634133,0.5,0.706390977443609,0.5
0.7313251585020719,0.5,0.7481661634011539,0.5,0.7923245614035087,0.5
0.7291996888330707,0.5,0.7306050961985803,0.5,0.7708020050125313,0.5
0.7287504378135787,0.5,0.7325033332173657,0.5,0.7494674185463659,0.5
0.7281531916019692,0.5,0.7477148189949561,0.5,0.7317982456140351,0.5
0.727330119700659,0.5,0.74433419985047,0.5,0.743890977443609,0.5
0.7267774400292433,0.5,0.7467455638961311,0.5,0.7589912280701754,0.5
0.7261389315028919,0.5,0.7542346356500942,0.5,0.7304197994987469,0.5
0.7246392650804394,0.5,0.7445817822659534,0.5,0.7980889724310777,0.5
0.7243432832232379,0.5,0.7444723548460155,0.5,0.7620614035087719,0.5
0.7242662244221798,0.5,0.7281166392437272,0.5,0.7362781954887219,0.5
0.7232424432081213,0.5,0.7237314801361051,0.5,0.699467418546366,0.5
0.722123039841239,0.5,0.7228007672283594,0.5,0.7729636591478697,0.5
0.7213469860022321,0.5,0.7321060160949461,0.5,0.7645363408521304,0.5
0.7208592268997946,0.5,0.7267766329951171,0.5,0.7905388471177945,0.5
0.720812242945625,0.5,0.7433607579782335,0.5,0.7280388471177945,0.5
0.7206414123579965,0.5,0.7350829953217284,0.5,0.7422305764411028,0.5
0.7201166629845628,0.5,0.738487051017582,0.5,0.7082080200501253,0.5
0.7190436509430274,0.5,0.7464807654001635,0.5,0.7609649122807017,0.5
0.7175798321690918,0.5,0.7261067108776296,0.5,0.7233709273182958,0.5
0.7611997007429752,0.4472135954999579,0.8012627257446828,0.4472135954999579,0.8130639097744361,0.4472135954999579
