inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.018415544919693855,0.0,0.02414425423547795,0.03630866291065975,0.0,0.03905306794914417
,0.0,,0.01911995048191281,0.0,0.02059115026248886,0.020870970745690175,0.0,0.033653946061887784
,0.0,,0.028532707920412046,0.0,0.018783020318848355,0.02250563326969524,0.0,0.038693330878893116
,0.0,,0.028080178190948324,0.0,0.020718133403524585,0.02715851906542113,0.0,0.04160990379089792
,0.0,,0.021713739929947264,0.0,0.023771539297541434,0.026877022788421374,0.0,0.032361623329188495
,0.0,,0.01796035285748017,0.0,0.022463825506725574,0.019722033514397982,0.0,0.039674522914562596
,0.0,,0.0131178775567025,0.0,0.018780208287998198,0.03473665048494821,0.0,0.024905485878426153
,0.0,,0.015499330462434192,0.0,0.02357165561690718,0.03359438188541229,0.0,0.03303654679851761
,0.0,,0.01393928090901991,0.0,0.02124812638798143,0.02853352492356269,0.0,0.03851261282584978
,0.0,,0.02075269676930715,0.0,0.022540688600993543,0.019108929470697172,0.0,0.032928391812117645
,0.0,,0.03264543057848373,0.0,0.01818678558102213,0.024234963800633093,0.0,0.044810615496764857
,0.0,,0.017268708795861402,0.0,0.024876634449736583,0.03140508962351001,0.0,0.031153007426616662
,0.0,,0.014941295565445222,0.0,0.025039952629062164,0.019212463980677802,0.0,0.03615361284155923
,0.0,,0.014335653825325523,0.0,0.01548481194283201,0.017524858743625506,0.0,0.03035949500484981
,0.0,,0.024148758723689732,0.0,0.023186084330268555,0.03140111760785586,0.0,0.045696784498813946
,0.0,,0.01395725647666985,0.0,0.012607014822144538,0.02422881885500398,0.0,0.03784287258525872
,0.0,,0.01951640328189945,0.0,0.024502357965243998,0.02574635255650767,0.0,0.03924737610509617
,0.0,,0.015709532751687575,0.0,0.022182307141859828,0.03701448274169773,0.0,0.03976563200122179
,0.0,,0.014966895201833643,0.0,0.022039557512921238,0.023532219987342978,0.0,0.029490305567579242
,0.0,,0.01482186990982883,0.0,0.024116837021088203,0.02815809138832061,0.0,0.03289098912208451
,0.0,,0.01810139932490218,0.0,0.01924363924320992,0.03325232972407634,0.0,0.030385023175192417
,0.0,,0.028135558880522257,0.0,0.021824595143712277,0.027712673628484483,0.0,0.038681708276696584
,0.0,,0.02324766408289307,0.0,0.02740415775302927,0.034431972031710036,0.0,0.03581423099069498
,0.0,,0.02341517907093007,0.0,0.023441888065022284,0.03804954987266217,0.0,0.03488913982081271
,0.0,,0.023453046179297752,0.0,0.0429762325261682,0.03751818274210066,0.0,0.04073193651591587
,0.0,,0.022492870225342843,0.0,0.022265582722199247,0.019895710544735067,0.0,0.03801487578169176
,0.0,,0.01529330750022943,0.0,0.01924496157269608,0.020890482183789288,0.0,0.030704510104618013
,0.0,,0.026908215000522196,0.0,0.02275176893099817,0.029647269867128335,0.0,0.03884348847631102
,0.0,,0.019567568537985462,0.0,0.026469734855882422,0.035404958744987065,0.0,0.03836708359303943
,0.0,,0.015405259147106136,0.0,0.024222806752376064,0.02363702437659775,0.0,0.035958588929923
,0.0,,0.012986890111701638,0.0,0.017669221646288945,0.02461828899682897,0.0,0.04501560187371724
,0.0,,0.017222953352698276,0.0,0.01618261698824345,0.031505073341575256,0.0,0.04453662365608441
,0.0,,0.01910604252417743,0.0,0.02288969466810609,0.026232649620866456,0.0,0.034264149585691205
,0.0,,0.03431325548632284,0.0,0.022064217615744165,0.02579301036557259,0.0,0.03905010160863039
,0.0,,0.020229968805894085,0.0,0.02459009771037712,0.03285280744314687,0.0,0.04196839682448278
,0.0,,0.02057657987259692,0.0,0.025506174743022796,0.02095035465099697,0.0,0.0291282874543654
,0.0,,0.02111667005848311,0.0,0.018153303479989783,0.019862752360059327,0.0,0.037728771892679897
,0.0,,0.010625762124163746,0.0,0.0231475101986699,0.018714856742509486,0.0,0.03992303255059159
,0.0,,0.02407803344518243,0.0,0.01988303788761398,0.023751816181684426,0.0,0.03586923550044316
,0.0,,0.020652070278553744,0.0,0.025436125786795584,0.02717120234542483,0.0,0.029528320365379238
,0.0,,0.027977874655472114,0.0,0.02011681057679122,0.01694480924928067,0.0,0.022125514270354293
,0.0,,0.02500705989458153,0.0,0.021189068466470593,0.019938075988142054,0.0,0.0400669124519434
,0.0,,0.01685098365038093,0.0,0.020258275027409522,0.025317580285720558,0.0,0.030760843275812775
,0.0,,0.028427385942468773,0.0,0.016517805868805115,0.027641264739751325,0.0,0.04422233314239381
,0.0,,0.023721956393603714,0.0,0.020853705352664183,0.034756240148358625,0.0,0.03315046131762385
,0.0,,0.02054802576312135,0.0,0.0216769116445532,0.03110146209583344,0.0,0.03645843963772295
,0.0,,0.021684422944720994,0.0,0.022605129572320914,0.03404738858133828,0.0,0.03196948305510613
,0.0,,0.016303447674374656,0.0,0.037573324271075306,0.021376902338634353,0.0,0.03295101206883138
,0.0,,0.028259079354310834,0.0,0.026524106926952482,0.0336845364506964,0.0,0.03449705939937854
,0.0,,0.012397669382361075,0.0,0.026316013136790835,0.019177232377469215,0.0,0.02962819818320846
