
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_expression_subtype
Features before filter: 20202
Features after any na, zero variance, and anova filters: 18246
Features active in view: 18246

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 360
Generations completed = 774
   	     	         	        	    expression_subtype random forest balanced accuracy   	                    leanness                    
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std                    	min      	avg      	max	std     
22 	294  	545      	12882   	0.142857	0.169479	0.728133	0.112209               	0.0204082	0.951672 	1  	0.201029
23 	308  	548      	13007   	0.142857	0.170578	0.737233	0.114721               	0.02     	0.949826 	1  	0.204847
24 	309  	557      	13124   	0.142857	0.164475	0.737233	0.103065               	0.02     	0.961918 	1  	0.179916
25 	304  	545      	13249   	0.142857	0.167897	0.737233	0.111455               	0.02     	0.956447 	1  	0.192409
26 	327  	580      	13408   	0.142857	0.169118	0.742397	0.11445                	0.0196078	0.954486 	1  	0.196899
27 	306  	572      	13531   	0.142857	0.172358	0.742397	0.121152               	0.0196078	0.948948 	1  	0.208223
28 	324  	547      	13664   	0.142857	0.173667	0.742397	0.124132               	0.0196078	0.946883 	1  	0.212691
29 	328  	552      	13771   	0.142857	0.178311	0.742397	0.131515               	0.0196078	0.93846  	1  	0.226764
30 	316  	543      	13889   	0.142857	0.172286	0.742397	0.120997               	0.0196078	0.949234 	1  	0.207218
31 	322  	558      	14002   	0.142857	0.173745	0.742397	0.12455                	0.0196078	0.947074 	1  	0.212076
32 	341  	586      	14113   	0.142857	0.176976	0.742397	0.130572               	0.0196078	0.941583 	1  	0.222266
33 	305  	529      	14208   	0.142857	0.170278	0.742397	0.117221               	0.0196078	0.953003 	1  	0.199429
34 	306  	533      	14298   	0.142857	0.17249 	0.750917	0.121861               	0.0192308	0.949291 	1  	0.207037
35 	320  	532      	14387   	0.142857	0.172636	0.750917	0.122408               	0.0192308	0.94918  	1  	0.207472
36 	316  	548      	14478   	0.142857	0.175815	0.750917	0.128384               	0.0192308	0.943802 	1  	0.217515
37 	322  	557      	14575   	0.142857	0.176971	0.750917	0.130645               	0.0192308	0.942002 	1  	0.220743
38 	300  	507      	14653   	0.142857	0.178123	0.750917	0.13286                	0.0192308	0.940049 	1  	0.224506
39 	312  	554      	14743   	0.142857	0.176068	0.750917	0.129328               	0.0192308	0.943679 	1  	0.217966
40 	303  	520      	14832   	0.142857	0.178065	0.750917	0.132716               	0.0192308	0.940309 	1  	0.223626
41 	309  	530      	14918   	0.142857	0.178204	0.750917	0.133178               	0.0192308	0.94017  	1  	0.224101
42 	326  	572      	14994   	0.142857	0.17809 	0.750917	0.132797               	0.0192308	0.94032  	1  	0.223579
43 	323  	553      	15079   	0.142857	0.17809 	0.750917	0.132797               	0.0192308	0.94032  	1  	0.223579
44 	304  	547      	15149   	0.142857	0.17439 	0.750917	0.124961               	0.0192308	0.94641  	1  	0.211013
45 	327  	579      	15228   	0.142857	0.175579	0.750917	0.127457               	0.0192308	0.944456 	1  	0.214996
46 	315  	567      	15296   	0.142857	0.1667  	0.750917	0.108552               	0.0192308	0.959516 	1  	0.182841
47 	308  	524      	15380   	0.142857	0.169341	0.750917	0.115517               	0.0192308	0.955348 	1  	0.193286
48 	313  	548      	15443   	0.142857	0.167736	0.767168	0.110749               	0.027027 	0.957887 	1  	0.186045
49 	301  	541      	15515   	0.142857	0.166598	0.767168	0.1081                 	0.027027 	0.959938 	1  	0.180855
50 	307  	531      	15572   	0.142857	0.164277	0.767168	0.102196               	0.027027 	0.963963 	1  	0.170244
51 	300  	469      	15636   	0.142857	0.164292	0.767168	0.102277               	0.027027 	0.963837 	1  	0.170905
52 	303  	488      	15695   	0.142857	0.166693	0.767168	0.108598               	0.027027 	0.95997  	1  	0.180697
53 	312  	507      	15763   	0.142857	0.171446	0.767168	0.119875               	0.027027 	0.952371 	1  	0.198015
54 	312  	517      	15817   	0.142857	0.171527	0.767168	0.120238               	0.027027 	0.95222  	1  	0.198683
55 	333  	495      	15876   	0.142857	0.170645	0.767168	0.118829               	0.027027 	0.95382  	1  	0.19582 
56 	325  	496      	15932   	0.142857	0.172761	0.767168	0.123004               	0.027027 	0.950434 	1  	0.202232
57 	324  	498      	15991   	0.142857	0.166657	0.767168	0.111109               	0.027027 	0.960807 	1  	0.18124 
58 	310  	517      	16067   	0.142857	0.170082	0.767168	0.118867               	0.027027 	0.955245 	1  	0.193782
59 	308  	499      	16128   	0.142857	0.167686	0.767168	0.113241               	0.027027 	0.95932  	1  	0.183804
60 	296  	491      	16179   	0.142857	0.169779	0.767168	0.117493               	0.027027 	0.955923 	1  	0.190731
61 	317  	510      	16232   	0.142857	0.169742	0.767168	0.117332               	0.027027 	0.956173 	1  	0.189575
62 	306  	466      	16272   	0.142857	0.172121	0.767168	0.12267                	0.027027 	0.952413 	1  	0.197813
63 	286  	457      	16302   	0.142857	0.172086	0.767168	0.122511               	0.027027 	0.952435 	1  	0.197715
64 	314  	489      	16351   	0.142857	0.17437 	0.767168	0.12718                	0.027027 	0.948839 	1  	0.204864
65 	320  	483      	16391   	0.142857	0.176782	0.767168	0.132186               	0.027027 	0.945083 	1  	0.212369
66 	304  	478      	16430   	0.142857	0.175708	0.767168	0.130261               	0.027027 	0.946833 	1  	0.209185
67 	315  	494      	16481   	0.142857	0.174463	0.768961	0.127566               	0.0294118	0.948784 	1  	0.205084
68 	305  	507      	16523   	0.142857	0.174463	0.768961	0.127566               	0.0294118	0.948784 	1  	0.205084
69 	301  	506      	16568   	0.142857	0.174463	0.768961	0.127566               	0.0294118	0.948784 	1  	0.205084
70 	302  	480      	16603   	0.142857	0.177999	0.768961	0.134641               	0.0294118	0.94317  	1  	0.216142
71 	325  	517      	16648   	0.142857	0.175686	0.768961	0.130178               	0.0294118	0.946883 	1  	0.208979
72 	315  	487      	16689   	0.142857	0.176882	0.768961	0.132597               	0.0294118	0.94496  	1  	0.21287 
73 	313  	486      	16729   	0.142857	0.178133	0.768961	0.135176               	0.0294118	0.942997 	1  	0.216831
74 	302  	477      	16774   	0.142857	0.179225	0.768961	0.137078               	0.0294118	0.941247 	1  	0.219873
75 	316  	500      	16807   	0.142857	0.178136	0.768961	0.135188               	0.0294118	0.942997 	1  	0.216831
76 	315  	479      	16844   	0.142857	0.174608	0.768961	0.128213               	0.0294118	0.94867  	1  	0.20558 
77 	310  	509      	16881   	0.142857	0.176891	0.768961	0.132637               	0.0294118	0.945087 	1  	0.212354
78 	309  	494      	16914   	0.142857	0.176891	0.768961	0.132637               	0.0294118	0.945087 	1  	0.212354
79 	322  	517      	16945   	0.142857	0.176891	0.768961	0.132637               	0.0294118	0.945087 	1  	0.212354
80 	322  	509      	16979   	0.142857	0.175751	0.768961	0.130459               	0.0294118	0.946887 	1  	0.208971
81 	319  	498      	17011   	0.142857	0.174653	0.768961	0.128389               	0.0294118	0.948679 	1  	0.205505
82 	302  	469      	17036   	0.142857	0.173468	0.768961	0.125921               	0.0294118	0.950512 	1  	0.201833
83 	294  	465      	17068   	0.142857	0.174682	0.768961	0.128517               	0.0294118	0.948587 	1  	0.205905
84 	326  	550      	17103   	0.142857	0.174682	0.768961	0.128517               	0.0294118	0.948587 	1  	0.205905
85 	313  	503      	17132   	0.142857	0.174682	0.768961	0.128517               	0.0294118	0.948587 	1  	0.205905
86 	301  	492      	17155   	0.142857	0.176947	0.768961	0.132864               	0.0294118	0.945087 	1  	0.212354
87 	319  	511      	17181   	0.142857	0.176947	0.768961	0.132864               	0.0294118	0.945087 	1  	0.212354
88 	298  	495      	17203   	0.142857	0.176947	0.768961	0.132864               	0.0294118	0.945087 	1  	0.212354
89 	307  	479      	17232   	0.142857	0.176947	0.768961	0.132864               	0.0294118	0.945087 	1  	0.212354
90 	309  	477      	17257   	0.142857	0.175871	0.768961	0.130947               	0.0294118	0.946801 	1  	0.209309
91 	317  	508      	17282   	0.142857	0.176948	0.768961	0.13287                	0.0294118	0.945087 	1  	0.212354
92 	307  	463      	17297   	0.142857	0.176948	0.768961	0.13287                	0.0294118	0.945087 	1  	0.212354
93 	308  	467      	17320   	0.142857	0.175873	0.768961	0.130955               	0.0294118	0.946801 	1  	0.209309
94 	314  	484      	17340   	0.142857	0.175873	0.768961	0.130955               	0.0294118	0.946801 	1  	0.209309
95 	289  	456      	17364   	0.142857	0.176952	0.768961	0.132886               	0.0294118	0.945087 	1  	0.212354
96 	306  	482      	17387   	0.142857	0.176952	0.768961	0.132886               	0.0294118	0.945087 	1  	0.212354
97 	319  	516      	17412   	0.142857	0.170923	0.768961	0.119991               	0.0294118	0.954751 	1  	0.191632
98 	311  	523      	17427   	0.142857	0.172141	0.768961	0.122761               	0.0294118	0.952846 	1  	0.195859
99 	317  	497      	17442   	0.142857	0.173343	0.768961	0.125384               	0.0294118	0.950971 	1  	0.199846
100	286  	435      	17460   	0.142857	0.172198	0.768961	0.123018               	0.0294118	0.952771 	1  	0.196193
101	318  	506      	17475   	0.142857	0.172307	0.768961	0.123502               	0.0294118	0.952646 	1  	0.196739
102	314  	525      	17499   	0.142857	0.173463	0.768961	0.1259                 	0.0294118	0.950846 	1  	0.200381
103	312  	496      	17521   	0.142857	0.17456 	0.768961	0.128003               	0.0294118	0.949096 	1  	0.203737
104	300  	445      	17542   	0.142857	0.174663	0.768961	0.128443               	0.0294118	0.948991 	1  	0.20418 
105	309  	512      	17558   	0.142857	0.17579 	0.768961	0.130613               	0.0294118	0.947214 	1  	0.20757 
106	311  	458      	17575   	0.142857	0.17579 	0.768961	0.130613               	0.0294118	0.947214 	1  	0.20757 
107	296  	464      	17592   	0.142857	0.17579 	0.768961	0.130613               	0.0294118	0.947214 	1  	0.20757 
108	322  	498      	17608   	0.142857	0.175928	0.768961	0.131186               	0.0294118	0.947081 	1  	0.208115
109	304  	490      	17627   	0.142857	0.175928	0.768961	0.131186               	0.0294118	0.947081 	1  	0.208115
110	314  	481      	17641   	0.142857	0.175928	0.768961	0.131186               	0.0294118	0.947081 	1  	0.208115
111	313  	501      	17657   	0.142857	0.177046	0.768961	0.133264               	0.0294118	0.945331 	1  	0.211316
112	332  	523      	17668   	0.142857	0.175998	0.768961	0.13146                	0.0294118	0.947046 	1  	0.208254
113	290  	500      	17681   	0.142857	0.175998	0.768961	0.13146                	0.0294118	0.947046 	1  	0.208254
114	306  	464      	17692   	0.142857	0.177108	0.768961	0.133501               	0.0294118	0.945331 	1  	0.211316
115	312  	515      	17713   	0.142857	0.177108	0.768961	0.133501               	0.0294118	0.945331 	1  	0.211316
116	305  	487      	17729   	0.142857	0.177108	0.768961	0.133501               	0.0294118	0.945331 	1  	0.211316
117	297  	474      	17739   	0.142857	0.177108	0.768961	0.133501               	0.0294118	0.945331 	1  	0.211316
118	312  	491      	17745   	0.142857	0.175959	0.768961	0.131303               	0.0294118	0.947131 	1  	0.207914
119	302  	477      	17755   	0.142857	0.175959	0.768961	0.131303               	0.0294118	0.947131 	1  	0.207914
120	324  	520      	17771   	0.142857	0.177122	0.768961	0.133559               	0.0294118	0.945331 	1  	0.211316
121	314  	517      	17780   	0.142857	0.177122	0.768961	0.133559               	0.0294118	0.945331 	1  	0.211316
122	318  	499      	17792   	0.142857	0.177122	0.768961	0.133559               	0.0294118	0.945331 	1  	0.211316
123	305  	469      	17806   	0.142857	0.177122	0.768961	0.133559               	0.0294118	0.945331 	1  	0.211316
124	308  	470      	17815   	0.142857	0.177122	0.768961	0.133559               	0.0294118	0.945331 	1  	0.211316
125	310  	503      	17829   	0.142857	0.168507	0.770329	0.114244               	0.0588235	0.95878  	1  	0.181721
126	311  	472      	17842   	0.142857	0.168507	0.770329	0.114244               	0.0588235	0.95878  	1  	0.181721
127	307  	464      	17848   	0.142857	0.169761	0.770329	0.117359               	0.0588235	0.956898 	1  	0.186106
128	317  	453      	17854   	0.142857	0.169761	0.770329	0.117359               	0.0588235	0.956898 	1  	0.186106
129	313  	484      	17871   	0.142857	0.168617	0.770329	0.1148                 	0.0588235	0.958716 	1  	0.182033
130	302  	475      	17879   	0.142857	0.1698  	0.770329	0.117544               	0.0588235	0.956898 	1  	0.186106
131	298  	489      	17885   	0.142857	0.1698  	0.770329	0.117544               	0.0588235	0.956898 	1  	0.186106
132	310  	460      	17888   	0.142857	0.1698  	0.770329	0.117544               	0.0588235	0.956898 	1  	0.186106
133	317  	487      	17904   	0.142857	0.166469	0.770329	0.110159               	0.0588235	0.962112 	1  	0.174716
134	318  	509      	17909   	0.142857	0.160529	0.770329	0.0940848              	0.0588235	0.971347 	1  	0.150368
135	287  	444      	17916   	0.142857	0.161652	0.770329	0.0971685              	0.0588235	0.969633 	1  	0.154851
136	297  	471      	17928   	0.142857	0.161652	0.770329	0.0971685              	0.0588235	0.969633 	1  	0.154851
137	314  	503      	17935   	0.142857	0.162861	0.770329	0.100629               	0.0588235	0.967815 	1  	0.159743
138	317  	485      	17938   	0.142857	0.162861	0.770329	0.100629               	0.0588235	0.967815 	1  	0.159743
139	279  	398      	17943   	0.142857	0.162861	0.770329	0.100629               	0.0588235	0.967815 	1  	0.159743
140	308  	472      	17952   	0.142857	0.162885	0.770329	0.100756               	0.0588235	0.967843 	1  	0.159596
141	318  	480      	17954   	0.142857	0.164024	0.770329	0.103703               	0.0588235	0.966065 	1  	0.164114
142	308  	466      	17961   	0.142857	0.165162	0.770329	0.106546               	0.0588235	0.964315 	1  	0.168354
143	315  	455      	17972   	0.142857	0.165162	0.770329	0.106546               	0.0588235	0.964315 	1  	0.168354
144	294  	433      	17976   	0.142857	0.165162	0.770329	0.106546               	0.0588235	0.964315 	1  	0.168354
145	312  	473      	17978   	0.142857	0.160911	0.770329	0.0960873              	0.0588235	0.97112  	1  	0.151544
146	308  	464      	17986   	0.142857	0.162059	0.770329	0.0992451              	0.0588235	0.96937  	1  	0.156182
147	311  	478      	17990   	0.142857	0.162059	0.770329	0.0992451              	0.0588235	0.96937  	1  	0.156182
148	288  	450      	17996   	0.142857	0.162913	0.770329	0.100898               	0.0588235	0.96787  	1  	0.159448
149	307  	485      	18003   	0.142857	0.162913	0.770329	0.100898               	0.0588235	0.96787  	1  	0.159448
150	308  	486      	18012   	0.142857	0.164062	0.770329	0.103888               	0.0588235	0.966093 	1  	0.163971
151	308  	476      	18019   	0.142857	0.162906	0.770329	0.100861               	0.0588235	0.967893 	1  	0.159327
152	322  	482      	18026   	0.142857	0.165224	0.770329	0.106857               	0.0588235	0.964315 	1  	0.168354
153	324  	484      	18031   	0.142857	0.165224	0.770329	0.106857               	0.0588235	0.964315 	1  	0.168354
154	296  	461      	18040   	0.142857	0.165224	0.770329	0.106857               	0.0588235	0.964315 	1  	0.168354
155	304  	457      	18047   	0.142857	0.165224	0.770329	0.106857               	0.0588235	0.964315 	1  	0.168354
156	291  	440      	18054   	0.142857	0.165224	0.770329	0.106857               	0.0588235	0.964315 	1  	0.168354
157	313  	492      	18058   	0.142857	0.165224	0.770329	0.106857               	0.0588235	0.964315 	1  	0.168354
158	321  	501      	18065   	0.142857	0.165224	0.770329	0.106857               	0.0588235	0.964315 	1  	0.168354
159	292  	461      	18070   	0.142857	0.165224	0.770329	0.106857               	0.0588235	0.964315 	1  	0.168354
160	301  	466      	18072   	0.142857	0.165224	0.770329	0.106857               	0.0588235	0.964315 	1  	0.168354
161	307  	486      	18076   	0.142857	0.165224	0.770329	0.106857               	0.0588235	0.964315 	1  	0.168354
162	305  	477      	18079   	0.142857	0.16531 	0.770329	0.107315               	0.0588235	0.964259 	1  	0.168639
163	306  	460      	18083   	0.142857	0.166463	0.770329	0.110125               	0.0588235	0.962481 	1  	0.172885
164	303  	479      	18090   	0.142857	0.167694	0.770329	0.113249               	0.0588235	0.960648 	1  	0.177282
165	300  	480      	18093   	0.142857	0.167694	0.770329	0.113249               	0.0588235	0.960648 	1  	0.177282
166	314  	482      	18100   	0.142857	0.164249	0.770329	0.104917               	0.0588235	0.965954 	1  	0.164701
167	304  	462      	18105   	0.142857	0.164249	0.770329	0.104917               	0.0588235	0.965954 	1  	0.164701
168	301  	460      	18109   	0.142857	0.165407	0.770329	0.107827               	0.0588235	0.964204 	1  	0.168925
169	311  	473      	18110   	0.142857	0.165407	0.770329	0.107827               	0.0588235	0.964204 	1  	0.168925
170	307  	483      	18116   	0.142857	0.165407	0.770329	0.107827               	0.0588235	0.964204 	1  	0.168925
171	304  	428      	18117   	0.142857	0.165407	0.770329	0.107827               	0.0588235	0.964204 	1  	0.168925
172	315  	492      	18123   	0.142857	0.165407	0.770329	0.107827               	0.0588235	0.964204 	1  	0.168925
173	333  	498      	18128   	0.142857	0.165407	0.770329	0.107827               	0.0588235	0.964204 	1  	0.168925
174	290  	436      	18131   	0.142857	0.165407	0.770329	0.107827               	0.0588235	0.964204 	1  	0.168925
175	300  	513      	18134   	0.142857	0.164254	0.770329	0.104944               	0.0588235	0.966004 	1  	0.164442
176	300  	455      	18136   	0.142857	0.164254	0.770329	0.104944               	0.0588235	0.966004 	1  	0.164442
177	290  	446      	18138   	0.142857	0.164254	0.770329	0.104944               	0.0588235	0.966004 	1  	0.164442
178	316  	481      	18142   	0.142857	0.165441	0.770329	0.108005               	0.0588235	0.964204 	1  	0.168925
179	325  	490      	18142   	0.142857	0.166602	0.770329	0.110839               	0.0588235	0.962426 	1  	0.173163
180	296  	459      	18144   	0.142857	0.167837	0.770329	0.113967               	0.0588235	0.960569 	1  	0.177671
181	302  	470      	18145   	0.142857	0.170234	0.770329	0.119583               	0.0588235	0.956934 	1  	0.185935
182	313  	455      	18146   	0.142857	0.170234	0.770329	0.119583               	0.0588235	0.956934 	1  	0.185935
183	320  	469      	18148   	0.142857	0.169083	0.770329	0.117045               	0.0588235	0.958712 	1  	0.182048
184	304  	468      	18149   	0.142857	0.170254	0.770329	0.119674               	0.0588235	0.956934 	1  	0.185935
185	293  	451      	18153   	0.142857	0.170254	0.770329	0.119674               	0.0588235	0.956934 	1  	0.185935
186	316  	483      	18154   	0.142857	0.170254	0.770329	0.119674               	0.0588235	0.956934 	1  	0.185935
187	298  	458      	18157   	0.142857	0.170254	0.770329	0.119674               	0.0588235	0.956934 	1  	0.185935
188	319  	484      	18159   	0.142857	0.170254	0.770329	0.119674               	0.0588235	0.956934 	1  	0.185935
189	316  	502      	18162   	0.142857	0.170254	0.770329	0.119674               	0.0588235	0.956934 	1  	0.185935
190	308  	495      	18165   	0.142857	0.169018	0.770329	0.116726               	0.0588235	0.958791 	1  	0.181669
191	315  	483      	18166   	0.142857	0.170255	0.770329	0.119679               	0.0588235	0.956924 	1  	0.18598 
192	317  	466      	18169   	0.142857	0.170255	0.770329	0.119679               	0.0588235	0.956924 	1  	0.18598 
193	280  	413      	18169   	0.142857	0.171491	0.770329	0.122549               	0.0588235	0.955058 	1  	0.190175
194	310  	468      	18172   	0.142857	0.170287	0.770329	0.119839               	0.0588235	0.956876 	1  	0.186209
195	316  	478      	18173   	0.142857	0.171503	0.770329	0.122604               	0.0588235	0.955058 	1  	0.190175
196	311  	476      	18174   	0.142857	0.171503	0.770329	0.122604               	0.0588235	0.955058 	1  	0.190175
197	331  	507      	18174   	0.142857	0.165443	0.779739	0.108004               	0.0714286	0.96427  	1  	0.168561
198	308  	481      	18178   	0.142857	0.166717	0.779739	0.111431               	0.0714286	0.962413 	1  	0.173208
199	302  	438      	18181   	0.142857	0.166717	0.779739	0.111431               	0.0714286	0.962413 	1  	0.173208
200	311  	459      	18182   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
201	311  	467      	18184   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
202	306  	465      	18185   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
203	316  	468      	18186   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
204	329  	480      	18189   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
205	310  	474      	18193   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
206	311  	490      	18193   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
207	282  	439      	18193   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
208	317  	465      	18194   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
209	301  	454      	18194   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
210	311  	499      	18194   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
211	315  	492      	18195   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
212	316  	476      	18196   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
213	307  	437      	18197   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
214	288  	431      	18199   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
215	300  	465      	18200   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
216	313  	511      	18202   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
217	305  	447      	18203   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
218	299  	440      	18203   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
219	293  	435      	18204   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
220	294  	450      	18205   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
221	303  	461      	18207   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
222	307  	473      	18210   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
223	309  	460      	18213   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
224	326  	519      	18215   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
225	308  	427      	18215   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
226	307  	468      	18216   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
227	293  	431      	18216   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
228	304  	450      	18216   	0.142857	0.167849	0.779739	0.114026               	0.0714286	0.960699 	1  	0.177027
229	312  	451      	18216   	0.142857	0.167116	0.779739	0.113006               	0.0714286	0.962032 	1  	0.174793
230	314  	467      	18217   	0.142857	0.167898	0.779739	0.114184               	0.0714286	0.960699 	1  	0.177027
231	322  	482      	18218   	0.142857	0.167898	0.779739	0.114184               	0.0714286	0.960699 	1  	0.177027
232	286  	417      	18219   	0.142857	0.167898	0.779739	0.114184               	0.0714286	0.960699 	1  	0.177027
233	316  	493      	18219   	0.142857	0.167898	0.779739	0.114184               	0.0714286	0.960699 	1  	0.177027
234	308  	464      	18220   	0.142857	0.167898	0.779739	0.114184               	0.0714286	0.960699 	1  	0.177027
235	305  	480      	18220   	0.142857	0.167898	0.779739	0.114184               	0.0714286	0.960699 	1  	0.177027
236	313  	482      	18222   	0.142857	0.167898	0.779739	0.114184               	0.0714286	0.960699 	1  	0.177027
237	325  	480      	18222   	0.142857	0.167898	0.779739	0.114184               	0.0714286	0.960699 	1  	0.177027
238	292  	423      	18223   	0.142857	0.167898	0.779739	0.114184               	0.0714286	0.960699 	1  	0.177027
239	304  	475      	18224   	0.142857	0.167898	0.779739	0.114184               	0.0714286	0.960699 	1  	0.177027
240	315  	475      	18224   	0.142857	0.166957	0.779739	0.112433               	0.0714286	0.962299 	1  	0.173729
241	292  	456      	18225   	0.142857	0.167934	0.779739	0.114327               	0.0714286	0.960699 	1  	0.177027
242	290  	436      	18225   	0.142857	0.167934	0.779739	0.114327               	0.0714286	0.960699 	1  	0.177027
243	336  	525      	18226   	0.142857	0.167934	0.779739	0.114327               	0.0714286	0.960699 	1  	0.177027
244	308  	499      	18226   	0.142857	0.166763	0.779739	0.111547               	0.0714286	0.962499 	1  	0.172791
245	306  	446      	18226   	0.142857	0.166763	0.779739	0.111547               	0.0714286	0.962499 	1  	0.172791
246	295  	439      	18227   	0.142857	0.166763	0.779739	0.111547               	0.0714286	0.962499 	1  	0.172791
247	314  	488      	18227   	0.142857	0.166763	0.779739	0.111547               	0.0714286	0.962499 	1  	0.172791
248	298  	466      	18229   	0.142857	0.166763	0.779739	0.111547               	0.0714286	0.962499 	1  	0.172791
249	317  	489      	18229   	0.142857	0.166763	0.779739	0.111547               	0.0714286	0.962499 	1  	0.172791
250	301  	476      	18230   	0.142857	0.167965	0.779739	0.114483               	0.0714286	0.960699 	1  	0.177027
