inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6391367322585654,0.7071067811865476,0.6683574483585295
0.7071067811865476,,0.7071067811865476,0.6353366925044431,0.7071067811865476,0.6779592842407112
0.7071067811865476,,0.7071067811865476,0.6332246882972132,0.7071067811865476,0.6803908053623547
0.7071067811865476,,0.7071067811865476,0.621521374161267,0.7071067811865476,0.6394870931407401
0.7071067811865476,,0.7071067811865476,0.6670776188747995,0.7071067811865476,0.5265858564192075
0.7071067811865476,,0.7071067811865476,0.6470432094996389,0.7071067811865476,0.5553231173108676
0.7071067811865476,,0.7071067811865476,0.617727315272809,0.7071067811865476,0.699419823025568
0.7071067811865476,,0.7071067811865476,0.6173601809431382,0.7071067811865476,0.690598409852052
0.7071067811865476,,0.7071067811865476,0.6023023148544158,0.7071067811865476,0.6646676190854683
0.7071067811865476,,0.7071067811865476,0.6082575992017867,0.7071067811865476,0.7049731732509217
0.7071067811865476,,0.7071067811865476,0.6475307719613352,0.7071067811865476,0.6261754465484863
0.7071067811865476,,0.7071067811865476,0.6313999840412647,0.7071067811865476,0.6553144347617887
0.7071067811865476,,0.7071067811865476,0.609457536310655,0.7071067811865476,0.5035552558135042
0.7071067811865476,,0.7071067811865476,0.6108863799738049,0.7071067811865476,0.6236997342177113
0.7071067811865476,,0.7071067811865476,0.5931955578893938,0.7071067811865476,0.5707151969142628
0.5773502691896257,,0.5773502691896257,0.6709099705727352,0.5773502691896257,0.6603331006842477
0.5773502691896257,,0.5773502691896257,0.6545621137595521,0.5773502691896257,0.6713776558240145
0.5773502691896257,,0.5773502691896257,0.679979595040356,0.5773502691896257,0.6987648814137998
0.5773502691896257,,0.5773502691896257,0.6770825496815982,0.5773502691896257,0.6680121189678017
0.5773502691896257,,0.5773502691896257,0.6629162902747293,0.5773502691896257,0.7167295054102187
