inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.01989541655582373,0.0,0.023218170626491265
0.0,,0.0,0.013433739887063026,0.0,0.02552507616044439
0.0,,0.0,0.012497269401233812,0.0,0.011626507816330007
0.0,,0.0,0.015502773861855675,0.0,0.017056052771788118
0.0,,0.0,0.018559986184713568,0.0,0.022754152507847052
0.0,,0.0,0.02350640184871548,0.0,0.04137011238354522
0.0,,0.0,0.017509185829957932,0.0,0.020284372283897015
0.0,,0.0,0.018847255629190953,0.0,0.017338926064742036
0.0,,0.0,0.013547934979615721,0.0,0.019296806939332178
0.0,,0.0,0.020473068268965645,0.0,0.02345134273700372
0.0,,0.0,0.014804021380869163,0.0,0.012441193311024158
0.0,,0.0,0.02377902656070328,0.0,0.04385372899245199
0.0,,0.0,0.019202232480726597,0.0,0.021782670969206847
0.0,,0.0,0.019292021040329385,0.0,0.019641760402047397
0.0,,0.0,0.019888515402427996,0.0,0.031837941374248044
0.0,,0.0,0.02426137606082189,0.0,0.028004339896233646
0.0,,0.0,0.01878956673090878,0.0,0.03974144371600528
0.0,,0.0,0.021989719051110263,0.0,0.0371350939011955
0.0,,0.0,0.016303899023483972,0.0,0.006710246975656974
0.0,,0.0,0.015730610064915277,0.0,0.026950746797977987
0.0,,0.0,0.01730080158590798,0.0,0.023061887390576463
0.0,,0.0,0.013849293827045694,0.0,0.03340929278309405
0.0,,0.0,0.012100010631752835,0.0,0.023109888184295713
0.0,,0.0,0.0248654421324165,0.0,0.03810772393519109
0.0,,0.0,0.014259520518562772,0.0,0.029107078141366385
0.0,,0.0,0.019278704944374322,0.0,0.02574309391804571
0.0,,0.0,0.020387843588401986,0.0,0.02179111763214862
0.0,,0.0,0.023576784886521006,0.0,0.03354509144193087
0.0,,0.0,0.01369453418710411,0.0,0.0362045620729541
0.0,,0.0,0.025693060054860866,0.0,0.016709475062876154
0.0,,0.0,0.03112145248062943,0.0,0.02979449346799774
0.0,,0.0,0.019821096027821943,0.0,0.029597359915075998
0.0,,0.0,0.01878992345464338,0.0,0.028037667980980646
0.0,,0.0,0.02846999047988687,0.0,0.034893722488459684
0.0,,0.0,0.02756554687820302,0.0,0.0343199650750766
0.0,,0.0,0.024250796572719065,0.0,0.024950000822843304
0.0,,0.0,0.01941713548480388,0.0,0.016814216484243787
0.0,,0.0,0.020900465325944962,0.0,0.023801618253715757
0.0,,0.0,0.01808025078191888,0.0,0.017107903930587576
0.0,,0.0,0.017780113597587677,0.0,0.022070911018714435
0.0,,0.0,0.01525125037398284,0.0,0.03508969753786044
0.0,,0.0,0.02086074782430785,0.0,0.02181850436847437
0.0,,0.0,0.018820652300419703,0.0,0.026685844701482078
0.0,,0.0,0.021368115496858586,0.0,0.015081669434840763
0.0,,0.0,0.014435950361943194,0.0,0.019641080385093632
0.0,,0.0,0.01713725280107133,0.0,0.025224099822525218
0.0,,0.0,0.018455866982593078,0.0,0.02496840534475719
0.0,,0.0,0.018369555283879447,0.0,0.016622817482406183
0.0,,0.0,0.018888580722208163,0.0,0.027009299288040883
0.0,,0.0,0.01665328501295996,0.0,0.022152046039900536
0.0,,0.0,0.01864106335689838,0.0,0.024392076895023717
0.0,,0.0,0.016923268230493484,0.0,0.023338944603969746
0.0,,0.0,0.01667274145486734,0.0,0.022554938585525115
0.0,,0.0,0.014842780817517338,0.0,0.015521573792120302
0.0,,0.0,0.015083991061413133,0.0,0.024225473001574557
0.0,,0.0,0.023511609953990913,0.0,0.023994316623967383
0.0,,0.0,0.019711373804089945,0.0,0.027104627542480907
0.0,,0.0,0.016878936976916354,0.0,0.018904929386878957
0.0,,0.0,0.018587195227727192,0.0,0.024432981137933133
0.0,,0.0,0.019485876963867613,0.0,0.02367467742848675
0.0,,0.0,0.01574957376054496,0.0,0.022272721558005637
0.0,,0.0,0.01703331558600608,0.0,0.018224370863190845
0.0,,0.0,0.023572540723629704,0.0,0.022306465436895198
0.0,,0.0,0.016444279367014297,0.0,0.02240712313131632
0.0,,0.0,0.02051072058460256,0.0,0.019911095945257886
0.0,,0.0,0.018271379934621725,0.0,0.018863530172832533
0.0,,0.0,0.019933738499645564,0.0,0.01932636891052307
0.0,,0.0,0.017807404714674534,0.0,0.020546179899675505
0.0,,0.0,0.02134293820001023,0.0,0.02251881700569354
0.0,,0.0,0.016064859976483218,0.0,0.020718249434221382
0.0,,0.0,0.019426742321501003,0.0,0.021250943095293594
0.0,,0.0,0.01878893597623354,0.0,0.015948962254485617
0.0,,0.0,0.019949378996619353,0.0,0.03348292067197448
0.0,,0.0,0.01924199795188751,0.0,0.03922626777950405
0.0,,0.0,0.020953895490857556,0.0,0.028696734673170837
0.0,,0.0,0.023144126166020934,0.0,0.0246257371096611
0.0,,0.0,0.01991307566296567,0.0,0.024785700332574517
0.0,,0.0,0.022095354580499566,0.0,0.030219539458172674
0.0,,0.0,0.01907081634269116,0.0,0.024732669342898493
0.0,,0.0,0.020001345247523086,0.0,0.0260266562368288
0.0,,0.0,0.02049366009234554,0.0,0.023017473651857294
0.0,,0.0,0.019986315401026335,0.0,0.032272684969765306
0.0,,0.0,0.025039487923548105,0.0,0.031099676202407937
0.0,,0.0,0.020159399247610607,0.0,0.026148287576908704
0.0,,0.0,0.019291722239481866,0.0,0.02256928492804688
0.0,,0.0,0.019117433589206336,0.0,0.03409866873675599
0.0,,0.0,0.01906085453536237,0.0,0.02328584658412115
0.0,,0.0,0.014286258394440718,0.0,0.014596026746202202
0.0,,0.0,0.01878625657364801,0.0,0.023803829146638967
0.0,,0.0,0.015544873804919326,0.0,0.02996798769803506
0.0,,0.0,0.01778043377032946,0.0,0.019085688082378736
0.0,,0.0,0.019571604204909908,0.0,0.02287831966371589
0.0,,0.0,0.02061374548164188,0.0,0.024393347847952336
0.0,,0.0,0.01771164410421076,0.0,0.03057130196275681
0.0,,0.0,0.01939662326749233,0.0,0.0311420384862674
0.0,,0.0,0.01441601383228302,0.0,0.016884438965204335
0.0,,0.0,0.020219393639022407,0.0,0.03145541374152933
0.0,,0.0,0.02215249190375983,0.0,0.013987478375925998
0.0,,0.0,0.01907807172367781,0.0,0.028568636938994505
0.0,,0.0,0.020033195720945626,0.0,0.024094476198050004
0.0,,0.0,0.015886785269848557,0.0,0.023782042777402233
0.0,,0.0,0.020312095456842424,0.0,0.030098335729799995
0.0,,0.0,0.01367374247735769,0.0,0.029960231438943212
0.0,,0.0,0.013001541155391757,0.0,0.027287905599152885
0.0,,0.0,0.017542579312836707,0.0,0.02056795465702012
0.0,,0.0,0.020074163214556007,0.0,0.023067076104316492
0.0,,0.0,0.022743322131812054,0.0,0.02167871075682854
0.0,,0.0,0.02138737482369553,0.0,0.02618046302758693
0.0,,0.0,0.020198251933721687,0.0,0.02298964836614725
0.0,,0.0,0.01868987179682199,0.0,0.02682648190684191
0.0,,0.0,0.02131518444905119,0.0,0.03921672288078351
0.0,,0.0,0.02266449515263412,0.0,0.015900591866170325
0.0,,0.0,0.023678899494574024,0.0,0.02380697960659063
0.0,,0.0,0.01712783701158497,0.0,0.02682652927924963
0.0,,0.0,0.020288975775485878,0.0,0.0356518002882981
0.0,,0.0,0.0182089597325334,0.0,0.03925271131238343
0.0,,0.0,0.01438916381401139,0.0,0.03006313089053081
0.0,,0.0,0.02443251086590019,0.0,0.03172701689442008
0.0,,0.0,0.02176486178939969,0.0,0.028350676270916697
0.0,,0.0,0.01826591414397032,0.0,0.02570605986339739
0.0,,0.0,0.014923347924108661,0.0,0.02619665582703881
0.0,,0.0,0.02258821603078296,0.0,0.021977231375644397
0.0,,0.0,0.016559124436340916,0.0,0.03984957572811783
0.0,,0.0,0.014749381768817788,0.0,0.02189072341966061
0.0,,0.0,0.015569925406111204,0.0,0.024753286733501037
0.0,,0.0,0.017754126715763784,0.0,0.02918229387265468
0.0,,0.0,0.018613942894143653,0.0,0.03654377722353851
0.0,,0.0,0.018148432721796354,0.0,0.034819651089400286
0.0,,0.0,0.013672986202081594,0.0,0.03436389388196187
0.0,,0.0,0.017541858658568794,0.0,0.041473860001119696
0.0,,0.0,0.013389596051025632,0.0,0.024609549332299994
0.0,,0.0,0.02022750846176854,0.0,0.023280604391261544
0.0,,0.0,0.01928716508364342,0.0,0.01822843484371242
0.0,,0.0,0.01728097008688735,0.0,0.02482752118088542
0.0,,0.0,0.018310430459034938,0.0,0.01728685456737234
0.0,,0.0,0.01817548175785901,0.0,0.02736213535521583
0.0,,0.0,0.012801335554439503,0.0,0.027693966081515316
0.0,,0.0,0.01615399640539074,0.0,0.03376360667702531
0.0,,0.0,0.017071283778919095,0.0,0.02060932654993751
0.0,,0.0,0.019118421920635516,0.0,0.03646240448468713
0.0,,0.0,0.01914990563959708,0.0,0.03392458091851555
0.0,,0.0,0.02056205131606456,0.0,0.02893009114701081
0.0,,0.0,0.015928559072343394,0.0,0.03208259436219935
0.0,,0.0,0.019327969794449104,0.0,0.03843587201636474
0.0,,0.0,0.01698317336460027,0.0,0.03390813493167046
0.0,,0.0,0.015675898017744782,0.0,0.027119186374363644
0.0,,0.0,0.013803927882095527,0.0,0.02795739504240427
