inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6637977912276629,0.7071067811865476,0.6355505067622358
0.7071067811865476,,0.7071067811865476,0.6681915924240892,0.7071067811865476,0.7064071543242508
0.7071067811865476,,0.7071067811865476,0.6479657732602871,0.7071067811865476,0.6289461377341016
0.7071067811865476,,0.7071067811865476,0.6465990320597318,0.7071067811865476,0.583130944671601
0.7071067811865476,,0.7071067811865476,0.6651049140844605,0.7071067811865476,0.5847822752378384
0.7071067811865476,,0.7071067811865476,0.652851675132682,0.7071067811865476,0.5711826123342326
0.7071067811865476,,0.7071067811865476,0.6556908064578555,0.7071067811865476,0.7189795881976618
0.7071067811865476,,0.7071067811865476,0.6307333005143503,0.7071067811865476,0.7195145111735909
0.7071067811865476,,0.7071067811865476,0.6296363474516586,0.7071067811865476,0.5858412868572411
0.7071067811865476,,0.7071067811865476,0.6285125829841919,0.7071067811865476,0.583120266401329
0.7071067811865476,,0.7071067811865476,0.6376945605802098,0.7071067811865476,0.5962460926703294
0.7071067811865476,,0.7071067811865476,0.6272594735272388,0.7071067811865476,0.709157876822716
0.7071067811865476,,0.7071067811865476,0.6402811939598173,0.7071067811865476,0.5763724709279378
0.7071067811865476,,0.7071067811865476,0.6460631949815826,0.7071067811865476,0.6735698503153014
0.7071067811865476,,0.7071067811865476,0.617242425746312,0.7071067811865476,0.6450080802307803
0.7071067811865476,,0.7071067811865476,0.6151441969505468,0.7071067811865476,0.7257577732026423
0.7071067811865476,,0.7071067811865476,0.6277010512643482,0.7071067811865476,0.6014253968687113
0.7071067811865476,,0.7071067811865476,0.6222515621202965,0.7071067811865476,0.6489005706875154
0.7071067811865476,,0.7071067811865476,0.6371893781169231,0.7071067811865476,0.666859025325094
0.7071067811865476,,0.7071067811865476,0.6354763599997779,0.7071067811865476,0.5943969879664673
0.7071067811865476,,0.7071067811865476,0.6422195201748657,0.7071067811865476,0.6295492982603598
0.7071067811865476,,0.7071067811865476,0.6412942530165593,0.7071067811865476,0.6254471724133096
0.7071067811865476,,0.7071067811865476,0.6340903999813279,0.7071067811865476,0.5692391142863563
0.7071067811865476,,0.7071067811865476,0.6139942450996949,0.7071067811865476,0.6980929195113053
0.5773502691896257,,0.5773502691896257,0.700309708442124,0.5773502691896257,0.6701307641958901
0.5773502691896257,,0.5773502691896257,0.7169061899443427,0.5773502691896257,0.6589235522821251
0.5773502691896257,,0.5773502691896257,0.6846606725354298,0.5773502691896257,0.6631239180249417
0.5773502691896257,,0.5773502691896257,0.683124345901655,0.5773502691896257,0.6729753381444548
0.5773502691896257,,0.5773502691896257,0.6938134870498159,0.5773502691896257,0.7138089587777219
0.5773502691896257,,0.5773502691896257,0.689117406329538,0.5773502691896257,0.6917338417910158
0.5773502691896257,,0.5773502691896257,0.6972321053064976,0.5773502691896257,0.6413548219562077
0.5773502691896257,,0.5773502691896257,0.7021007420402444,0.5773502691896257,0.6300750215265717
0.5773502691896257,,0.5773502691896257,0.6928209592715365,0.5773502691896257,0.6254336626203462
0.5773502691896257,,0.5773502691896257,0.676280885382014,0.5773502691896257,0.6545741182367072
0.5773502691896257,,0.5773502691896257,0.6962239052848364,0.5773502691896257,0.7144107289123122
0.5773502691896257,,0.5773502691896257,0.6867781720207472,0.5773502691896257,0.6281168093585571
0.5773502691896257,,0.5773502691896257,0.6904365546207938,0.5773502691896257,0.6345457946234538
0.5773502691896257,,0.5773502691896257,0.6849452714637954,0.5773502691896257,0.584361750181593
0.5773502691896257,,0.5773502691896257,0.697868511002045,0.5773502691896257,0.6168696083645295
0.5773502691896257,,0.5773502691896257,0.7027443633551798,0.5773502691896257,0.6501573158724695
0.5773502691896257,,0.5773502691896257,0.6716792791971689,0.5773502691896257,0.6915493614834803
0.5773502691896257,,0.5773502691896257,0.6942030850681988,0.5773502691896257,0.6528931543616274
0.5773502691896257,,0.5773502691896257,0.6840477235450342,0.5773502691896257,0.6757191560841805
0.5773502691896257,,0.5773502691896257,0.6799233179148785,0.5773502691896257,0.6252205966920719
0.5773502691896257,,0.5773502691896257,0.7013957304976203,0.5773502691896257,0.6596388672104933
0.5773502691896257,,0.5773502691896257,0.6905564969647953,0.5773502691896257,0.6392791470339668
0.5773502691896257,,0.5773502691896257,0.6699814751846283,0.5773502691896257,0.6909310532895985
0.5773502691896257,,0.5773502691896257,0.6982632475447325,0.5773502691896257,0.6396639522416397
0.5,,0.5,0.7276947300982004,0.5,0.6932846517184121
0.5,,0.5,0.714077110651957,0.5,0.6865963117180469
0.5,,0.5,0.7043272029502068,0.5,0.6941697817534503
0.5,,0.5,0.7033787855789035,0.5,0.6738421773171087
0.5,,0.5,0.7041755171982216,0.5,0.6442409518813156
0.5,,0.5,0.713341168154275,0.5,0.7138595833835509
0.5,,0.5,0.7046639374886234,0.5,0.6967285432071656
0.5,,0.5,0.7296750441409183,0.5,0.7006530047795996
0.5,,0.5,0.7232306065682291,0.5,0.696258560107175
0.5,,0.5,0.693395659567088,0.5,0.7125155250348603
0.5,,0.5,0.7280496989093799,0.5,0.689061243170879
0.5,,0.5,0.7180555704398198,0.5,0.6976604289862925
0.5,,0.5,0.7311312151224761,0.5,0.7020748226183324
0.5,,0.5,0.7290168262994263,0.5,0.6593820383646251
0.5,,0.5,0.713952179095219,0.5,0.687219045238035
0.5,,0.5,0.6965085766547323,0.5,0.6684632141006254
0.5,,0.5,0.7068487685842014,0.5,0.6673444284046423
0.5,,0.5,0.7168546199602878,0.5,0.6693783253324124
0.5,,0.5,0.7158594319137922,0.5,0.7029079496762237
0.5,,0.5,0.7246077716421983,0.5,0.7043820428094689
0.5,,0.5,0.7226410454013502,0.5,0.7002697719623532
0.5,,0.5,0.7039507510233972,0.5,0.6240091253321128
0.5,,0.5,0.7144905973336392,0.5,0.6646512498870026
0.5,,0.5,0.7432560495674735,0.5,0.7089118854848413
0.4472135954999579,,0.4472135954999579,0.7239343745652954,0.4472135954999579,0.7071848484695699
0.4472135954999579,,0.4472135954999579,0.7262500910598504,0.4472135954999579,0.7017302347483113
0.4472135954999579,,0.4472135954999579,0.7430003774112585,0.4472135954999579,0.6605259038886837
0.4472135954999579,,0.4472135954999579,0.713118701504215,0.4472135954999579,0.6922753256044383
0.4472135954999579,,0.4472135954999579,0.7178444389341223,0.4472135954999579,0.7175294918858109
0.4472135954999579,,0.4472135954999579,0.7458378135000857,0.4472135954999579,0.679052978730052
0.4472135954999579,,0.4472135954999579,0.7121225645293594,0.4472135954999579,0.6854277058069608
0.4472135954999579,,0.4472135954999579,0.7371619287409056,0.4472135954999579,0.6744239462122952
0.4472135954999579,,0.4472135954999579,0.7281289712380485,0.4472135954999579,0.6205535454786423
0.4472135954999579,,0.4472135954999579,0.7174322382206213,0.4472135954999579,0.7329984026130513
0.4472135954999579,,0.4472135954999579,0.7165841413987853,0.4472135954999579,0.6520866715788134
0.4472135954999579,,0.4472135954999579,0.7264998137853573,0.4472135954999579,0.6771005104404816
0.4472135954999579,,0.4472135954999579,0.7044733154506012,0.4472135954999579,0.6819355231799884
0.4472135954999579,,0.4472135954999579,0.7152511780746447,0.4472135954999579,0.6867901918087134
0.4472135954999579,,0.4472135954999579,0.7105974583902339,0.4472135954999579,0.6987878417553978
0.4472135954999579,,0.4472135954999579,0.7096004510083105,0.4472135954999579,0.6368563132615027
0.4472135954999579,,0.4472135954999579,0.7286246255016765,0.4472135954999579,0.6942726350512475
0.4472135954999579,,0.4472135954999579,0.7251732130004342,0.4472135954999579,0.7177271314839306
0.4472135954999579,,0.4472135954999579,0.7250672751398406,0.4472135954999579,0.6988824931257693
0.4472135954999579,,0.4472135954999579,0.724616890245041,0.4472135954999579,0.7090102150136491
0.4472135954999579,,0.4472135954999579,0.7134924541724458,0.4472135954999579,0.728837241571303
0.4472135954999579,,0.4472135954999579,0.7196601287724516,0.4472135954999579,0.6589637637822472
0.4472135954999579,,0.4472135954999579,0.7256919530333847,0.4472135954999579,0.6895435253110487
0.4472135954999579,,0.4472135954999579,0.7155181505918986,0.4472135954999579,0.6526462732400697
0.408248290463863,,0.408248290463863,0.7128768508188206,0.408248290463863,0.6629132124923602
0.408248290463863,,0.408248290463863,0.7261686817153818,0.408248290463863,0.7050352607407856
0.408248290463863,,0.408248290463863,0.7238058457140074,0.408248290463863,0.7091757087683097
0.408248290463863,,0.408248290463863,0.718763806491004,0.408248290463863,0.6326572930526869
