inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.75097405391967,0.7071067811865476,0.75630688736343,0.7071067811865476,0.7369750615316735
0.7071067811865476,0.7448159542482782,0.7071067811865476,0.7479812702336557,0.7071067811865476,0.7253749782362964
0.7071067811865476,0.7324162332401289,0.7071067811865476,0.7413303199368751,0.7071067811865476,0.7579443513550376
0.7071067811865476,0.7270164752742644,0.7071067811865476,0.7392874321876787,0.7071067811865476,0.7266686501110486
0.7071067811865476,0.7413944133963888,0.7071067811865476,0.7394668611976234,0.7071067811865476,0.7317469943138608
0.7071067811865476,0.7246297014409359,0.7071067811865476,0.7312221306856125,0.7071067811865476,0.6866251175261363
0.7071067811865476,0.7480992147080187,0.7071067811865476,0.7386087130400119,0.7071067811865476,0.759227750733847
0.7071067811865476,0.7253159061825754,0.7071067811865476,0.7374617170967565,0.7071067811865476,0.7071103704102345
0.7071067811865476,0.7377954291243655,0.7071067811865476,0.7366221387818249,0.7071067811865476,0.7410188194727624
0.7071067811865476,0.7298855041173468,0.7071067811865476,0.7353814251932426,0.7071067811865476,0.7610196063715611
0.7071067811865476,0.7222231418897587,0.7071067811865476,0.7337156444842509,0.7071067811865476,0.6883310172317955
0.7071067811865476,0.7232020855667662,0.7071067811865476,0.7399272223663755,0.7071067811865476,0.6804354877011396
0.7071067811865476,0.7296447306206292,0.7071067811865476,0.7219159213546432,0.7071067811865476,0.6972747924121597
0.7071067811865476,0.7360877788902067,0.7071067811865476,0.73527590839977,0.7071067811865476,0.7459222904983801
0.7071067811865476,0.7410791285565477,0.7071067811865476,0.7335089363561865,0.7071067811865476,0.6853814725062094
0.7071067811865476,0.7344090159374596,0.7071067811865476,0.7274522689144626,0.7071067811865476,0.7233544261497862
0.7071067811865476,0.7346912520501451,0.7071067811865476,0.7290436418432744,0.7071067811865476,0.7299687356529295
0.7071067811865476,0.7231376878417023,0.7071067811865476,0.734451926273783,0.7071067811865476,0.7007531553174776
0.7071067811865476,0.734660295601055,0.7071067811865476,0.7230437183684594,0.7071067811865476,0.7147276358918735
0.7071067811865476,0.7160775672558568,0.7071067811865476,0.713749954207282,0.7071067811865476,0.6957129012719029
0.7071067811865476,0.7282533810984554,0.7071067811865476,0.7262281695403898,0.7071067811865476,0.7034668696782007
0.7071067811865476,0.7274219802364408,0.7071067811865476,0.7230838542111381,0.7071067811865476,0.7431388435235277
0.7071067811865476,0.7230869461208831,0.7071067811865476,0.7124742036930894,0.7071067811865476,0.6701569510020491
0.7071067811865476,0.711843996876129,0.7071067811865476,0.7287182417493986,0.7071067811865476,0.6658900019556407
0.7071067811865476,0.7101839813431798,0.7071067811865476,0.7052094615784456,0.7071067811865476,0.6587166577715523
0.7071067811865476,0.7258703842731347,0.7071067811865476,0.7161796433270872,0.7071067811865476,0.6956243122133644
0.7071067811865476,0.7098879913139349,0.7071067811865476,0.7271652637961661,0.7071067811865476,0.6838365583356126
0.7071067811865476,0.7049296109320646,0.7071067811865476,0.71860715034202,0.7071067811865476,0.6831476646135377
0.7071067811865476,0.7249522432431595,0.7071067811865476,0.7122178080145787,0.7071067811865476,0.6832239318385268
0.7071067811865476,0.7148427220167964,0.7071067811865476,0.7226312411734067,0.7071067811865476,0.729841542676783
0.7071067811865476,0.7206042481770666,0.7071067811865476,0.6998961767257804,0.7071067811865476,0.7375625865226493
0.7071067811865476,0.7212914569205762,0.7071067811865476,0.7252832058417074,0.7071067811865476,0.7411481996422882
0.7071067811865476,0.7040465308505774,0.7071067811865476,0.7261428459745455,0.7071067811865476,0.6772148169334549
0.7071067811865476,0.7180525391321481,0.7071067811865476,0.7218579051096052,0.7071067811865476,0.7355588502889934
0.7071067811865476,0.6904220953948232,0.7071067811865476,0.6803518314205722,0.7071067811865476,0.6701269730617145
0.7071067811865476,0.7166900444456749,0.7071067811865476,0.7093133483377588,0.7071067811865476,0.7291601202577981
0.7071067811865476,0.7027015050083876,0.7071067811865476,0.7185035287283107,0.7071067811865476,0.7484043317207599
0.7071067811865476,0.7034206786724915,0.7071067811865476,0.6964323150036584,0.7071067811865476,0.6146216246448576
0.7071067811865476,0.6963315045163351,0.7071067811865476,0.6863232395304586,0.7071067811865476,0.6292593714359912
0.7071067811865476,0.7158365854570334,0.7071067811865476,0.714463503387872,0.7071067811865476,0.6467165106123584
0.7071067811865476,0.7025051732981108,0.7071067811865476,0.7193377297599639,0.7071067811865476,0.664933499787577
0.7071067811865476,0.7131932074839741,0.7071067811865476,0.7177510532635486,0.7071067811865476,0.7135035366052713
0.7071067811865476,0.6928049153927918,0.7071067811865476,0.7056538085154579,0.7071067811865476,0.6802948327116793
0.7071067811865476,0.6957466237820286,0.7071067811865476,0.7049966870118347,0.7071067811865476,0.7479653307462105
0.7071067811865476,0.7050277405331841,0.7071067811865476,0.7049048566928247,0.7071067811865476,0.7279404860581988
0.7071067811865476,0.7128057752448398,0.7071067811865476,0.7068049873036272,0.7071067811865476,0.7407016679784553
0.7071067811865476,0.7052526830173557,0.7071067811865476,0.6920300348732585,0.7071067811865476,0.7489326268128755
0.7071067811865476,0.6974705483454402,0.7071067811865476,0.6792235356336946,0.7071067811865476,0.6360512957539363
0.7071067811865476,0.6952427188011404,0.7071067811865476,0.7010270962891657,0.7071067811865476,0.7071420275766703
