inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7130194993423817,0.7071067811865476,0.7095759391564876,0.7071067811865476,0.6653448911840649
0.7071067811865476,0.7113830644037377,0.7071067811865476,0.7100023046784973,0.7071067811865476,0.6784396901512357
0.7071067811865476,0.7094675732348888,0.7071067811865476,0.7127909656602904,0.7071067811865476,0.6894135005533014
0.7071067811865476,0.7080926803789184,0.7071067811865476,0.6965890758239226,0.7071067811865476,0.634175580966433
0.7071067811865476,0.7064713160030521,0.7071067811865476,0.7047937312744872,0.7071067811865476,0.6552010328292143
0.7071067811865476,0.7059895310946018,0.7071067811865476,0.7062456787278175,0.7071067811865476,0.651512357063814
0.7071067811865476,0.7016385527786092,0.7071067811865476,0.700184374279788,0.7071067811865476,0.6525267428992991
0.7071067811865476,0.7014823598401434,0.7071067811865476,0.6961281401244527,0.7071067811865476,0.6284581335300627
0.7071067811865476,0.7013649453570855,0.7071067811865476,0.699631251440424,0.7071067811865476,0.6951309479896717
0.7071067811865476,0.7003237529054133,0.7071067811865476,0.6983867250518553,0.7071067811865476,0.5609553670232387
0.7071067811865476,0.6992522939142821,0.7071067811865476,0.6977990320350311,0.7071067811865476,0.6184987089634821
0.7071067811865476,0.6984174400299731,0.7071067811865476,0.6997925789352385,0.7071067811865476,0.650129103651789
0.7071067811865476,0.6975541728198374,0.7071067811865476,0.6949527540908044,0.7071067811865476,0.5371634083364072
0.7071067811865476,0.697199091262411,0.7071067811865476,0.6952293155104863,0.7071067811865476,0.649575802286979
0.7071067811865476,0.6962740832967858,0.7071067811865476,0.6973726665130214,0.7071067811865476,0.699280708225747
0.7071067811865476,0.6960948661422389,0.7071067811865476,0.6947683798110164,0.7071067811865476,0.600239763924751
0.7071067811865476,0.6959885681396846,0.7071067811865476,0.6938465084120765,0.7071067811865476,0.5724824787901144
0.7071067811865476,0.6951594729436571,0.7071067811865476,0.6929015902281632,0.7071067811865476,0.6388786425673183
0.7071067811865476,0.6938054947226647,0.7071067811865476,0.6884996542982253,0.7071067811865476,0.6035595721136112
0.7071067811865476,0.6935767225260562,0.7071067811865476,0.6914035492048859,0.7071067811865476,0.6203430468461822
0.7071067811865476,0.6935009601845402,0.7071067811865476,0.6890758239225628,0.7071067811865476,0.6302102545186278
0.7071067811865476,0.6914982924330215,0.7071067811865476,0.6902051163862641,0.7071067811865476,0.6263371449649576
0.7071067811865476,0.6914426044533285,0.7071067811865476,0.6912883152800184,0.7071067811865476,0.6362965695315381
0.7071067811865476,0.6911283787939766,0.7071067811865476,0.6898594146116617,0.7071067811865476,0.6630394688306898
0.7071067811865476,0.6900422361925939,0.7071067811865476,0.6894676192671122,0.7071067811865476,0.6322390261895979
0.7071067811865476,0.6898299663625039,0.7071067811865476,0.690850426365522,0.7071067811865476,0.6729066765031354
0.7071067811865476,0.6897693769911388,0.7071067811865476,0.6853191979718829,0.7071067811865476,0.6763187015861306
0.7071067811865476,0.6891117802392001,0.7071067811865476,0.6909310901129292,0.7071067811865476,0.5712836591663593
0.7071067811865476,0.6881814439413366,0.7071067811865476,0.6863793500806638,0.7071067811865476,0.6307635558834378
0.7071067811865476,0.6877950409984729,0.7071067811865476,0.6849734961972804,0.7071067811865476,0.6977130210254519
0.7071067811865476,0.6874827796725876,0.7071067811865476,0.6869094261350541,0.7071067811865476,0.6672814459609
0.7071067811865476,0.6867718098790873,0.7071067811865476,0.6846738879926251,0.7071067811865476,0.5963666543710808
0.7071067811865476,0.6859906763273931,0.7071067811865476,0.6836137358838442,0.7071067811865476,0.6474548137218739
0.7071067811865476,0.6857200479025319,0.7071067811865476,0.681977414150726,0.7071067811865476,0.649206934710439
0.7071067811865476,0.6855822043783829,0.7071067811865476,0.6836137358838442,0.7071067811865476,0.5973810402065658
0.7071067811865476,0.6854703844040434,0.7071067811865476,0.6842359990781286,0.7071067811865476,0.6050350424197714
0.7071067811865476,0.6848701873218617,0.7071067811865476,0.6861027886609818,0.7071067811865476,0.6518812246403541
0.7071067811865476,0.6811685977383829,0.7071067811865476,0.6808481216870247,0.7071067811865476,0.666820361490225
0.7071067811865476,0.6811441993652144,0.7071067811865476,0.6783821156948606,0.7071067811865476,0.5405754334194024
0.7071067811865476,0.6798174373814545,0.7071067811865476,0.675662595067988,0.7071067811865476,0.66580597565474
0.7071067811865476,0.6795418547298951,0.7071067811865476,0.6775293846508412,0.7071067811865476,0.6288270011066027
0.7071067811865476,0.6789245910654333,0.7071067811865476,0.6789352385342244,0.7071067811865476,0.6623017336776097
0.7071067811865476,0.6788450846275413,0.7071067811865476,0.6748329108089421,0.7071067811865476,0.6328845444485429
0.7071067811865476,0.6780957745752921,0.7071067811865476,0.6767918875316893,0.7071067811865476,0.566765031353744
0.7071067811865476,0.6780951399168241,0.7071067811865476,0.6748329108089421,0.7071067811865476,0.5947989671707857
0.7071067811865476,0.6772692626510192,0.7071067811865476,0.6758700161327494,0.7071067811865476,0.634360014754703
0.7071067811865476,0.6768409611010288,0.7071067811865476,0.6738879926250289,0.7071067811865476,0.650682405016599
0.7071067811865476,0.6767571428935781,0.7071067811865476,0.6750172850887302,0.7071067811865476,0.6822205828107709
0.7071067811865476,0.6763470080059385,0.7071067811865476,0.6778750864254437,0.7071067811865476,0.6279970490593877
