inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.7302476765002366
0.7071067811865476,0.7274970167874883,0.7071067811865476,0.7308360913690933
0.7071067811865476,0.7221412504487719,0.7071067811865476,0.7381397229760345
0.7071067811865476,0.7280126622221921,0.7071067811865476,0.7439114578122801
0.7071067811865476,0.7253010920599066,0.7071067811865476,0.7417857090424115
0.7071067811865476,0.7054244635685876,0.7071067811865476,0.7144502465957502
0.7071067811865476,0.7161772297231561,0.7071067811865476,0.7099280307741331
0.7071067811865476,0.7096318916649971,0.7071067811865476,0.7338593229525724
0.7071067811865476,0.692492934098167,0.7071067811865476,0.696920316353659
0.7071067811865476,0.7115279843629356,0.7071067811865476,0.7187448180159028
0.7071067811865476,0.6980036966431962,0.7071067811865476,0.7285533902112848
0.7071067811865476,0.7052353361485157,0.7071067811865476,0.7255120710969499
0.7071067811865476,0.7092910572799334,0.7071067811865476,0.7124209025038589
0.7071067811865476,0.6952531262712051,0.7071067811865476,0.7161711185066771
0.7071067811865476,0.6963776127100393,0.7071067811865476,0.7146604017586458
0.7071067811865476,0.7074750704051609,0.7071067811865476,0.6951782612627329
0.7071067811865476,0.709775112780282,0.7071067811865476,0.7184527691315713
0.7071067811865476,0.702510663435789,0.7071067811865476,0.7079358019549037
0.7071067811865476,0.6979829160498733,0.7071067811865476,0.7163305841181568
0.7071067811865476,0.7026331992406434,0.7071067811865476,0.7249831120205096
0.7071067811865476,0.6957911594768129,0.7071067811865476,0.7143399678421285
0.7071067811865476,0.7024054097701915,0.7071067811865476,0.7025168548830676
0.7071067811865476,0.6961619775113657,0.7071067811865476,0.70649821497486
0.7071067811865476,0.6876302112771534,0.7071067811865476,0.7262199594960006
0.7071067811865476,0.690557619121995,0.7071067811865476,0.6996760696525487
0.7071067811865476,0.7056840298122955,0.7071067811865476,0.7146689133869982
0.7071067811865476,0.7013548386155858,0.7071067811865476,0.7132215468148997
0.7071067811865476,0.6849028416209373,0.7071067811865476,0.6973038407566501
0.7071067811865476,0.6885045877409973,0.7071067811865476,0.6879338529751637
0.7071067811865476,0.6927711003704359,0.7071067811865476,0.6973008390535762
0.7071067811865476,0.6919180323842992,0.7071067811865476,0.7010555908255063
0.7071067811865476,0.6861863838247684,0.7071067811865476,0.6874666094237813
0.7071067811865476,0.6937280117735941,0.7071067811865476,0.7083598476673698
0.7071067811865476,0.6861967534806036,0.7071067811865476,0.7005051744058866
0.7071067811865476,0.682190356082676,0.7071067811865476,0.6966515515816648
0.7071067811865476,0.6786944439499947,0.7071067811865476,0.6874974584598225
0.7071067811865476,0.6805612165740268,0.7071067811865476,0.7057552051491192
0.7071067811865476,0.7017776557169305,0.7071067811865476,0.7053085988845382
0.7071067811865476,0.6786124458337478,0.7071067811865476,0.7037296186699614
0.7071067811865476,0.6791355649253049,0.7071067811865476,0.6882243701587274
0.7071067811865476,0.6778312598032454,0.7071067811865476,0.7179715159450443
0.7071067811865476,0.6834846666509354,0.7071067811865476,0.7044037632382032
0.7071067811865476,0.6837187710018251,0.7071067811865476,0.6900996367861385
0.7071067811865476,0.6783810936338206,0.7071067811865476,0.6998595860817295
0.7071067811865476,0.680175924343037,0.7071067811865476,0.6855301565053733
0.7071067811865476,0.666692529510588,0.7071067811865476,0.6941864433402453
0.7071067811865476,0.6706835883015287,0.7071067811865476,0.7044351170335901
0.7071067811865476,0.6872819647287344,0.7071067811865476,0.6932280664542267
0.7071067811865476,0.6770825617401041,0.7071067811865476,0.6796772153062353
