inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.025445577109886746,0.0,0.01180028492630512,0.0,0.03162753204390861
0.0,0.023418680276684537,0.0,0.014233511180243286,0.0,0.030543377822334423
0.0,0.021416556957032276,0.0,0.02208919770140903,0.0,0.02439860141504867
0.0,0.01979277539700575,0.0,0.024897673728099465,0.0,0.04487917408168887
0.0,0.031349220113935226,0.0,0.013528682960063276,0.0,0.02324089883376534
0.0,0.031342468000124725,0.0,0.01356854888268529,0.0,0.025605982817515673
0.0,0.026947835592354214,0.0,0.013543232852655194,0.0,0.027860057672440975
0.0,0.028553809240993853,0.0,0.015977091712048485,0.0,0.027819048614192272
0.0,0.030628038893636925,0.0,0.01365026997633824,0.0,0.021132705200404972
0.0,0.024192186472364204,0.0,0.019040185836149567,0.0,0.07150284762359593
0.0,0.029252859017834684,0.0,0.021279557367110707,0.0,0.026363679868552557
0.0,0.02905539426096454,0.0,0.015221634687719816,0.0,0.022493455563427963
0.0,0.02618989347329931,0.0,0.02135427002329432,0.0,0.04632205707542376
0.0,0.02410183197561012,0.0,0.02503535333057233,0.0,0.03219148551545121
0.0,0.031106438209387566,0.0,0.010839581572699089,0.0,0.02134512883613608
0.0,0.0232125525710708,0.0,0.02899366330767408,0.0,0.04967951083691195
0.0,0.025721881710141867,0.0,0.020333505548746463,0.0,0.03746577165516557
0.0,0.029065192724630845,0.0,0.015434808063508228,0.0,0.03191093342822786
0.0,0.01784250070552591,0.0,0.016306554828006883,0.0,0.02860485145315351
0.0,0.020927710403435176,0.0,0.024963017050050763,0.0,0.02623287878356323
0.0,0.026756547642067297,0.0,0.01861604628475135,0.0,0.0280689228036178
0.0,0.02787570908749662,0.0,0.01691912211907683,0.0,0.022600333897233392
0.0,0.022583271924581375,0.0,0.026360223035078924,0.0,0.04148151295125577
0.0,0.027643845268677306,0.0,0.02259400755852549,0.0,0.03524433056624608
0.0,0.022422809177823622,0.0,0.02780607191809064,0.0,0.03526452056641757
0.0,0.031901476414482106,0.0,0.019000197416024288,0.0,0.03158149506666728
0.0,0.031176575111507152,0.0,0.01467185649960433,0.0,0.018360165424141508
0.0,0.0220321616722006,0.0,0.02838212074746353,0.0,0.03884308991498651
0.0,0.03291966750254716,0.0,0.01624695611854342,0.0,0.013081736895486598
0.0,0.023395623522415383,0.0,0.01909519076198283,0.0,0.03835982790378902
0.0,0.027529152312227922,0.0,0.019632574755982943,0.0,0.04635306943894434
0.0,0.02938052025125541,0.0,0.022714839049750742,0.0,0.03790632078942459
0.0,0.030127219118752675,0.0,0.012566747977117404,0.0,0.026533942608400668
0.0,0.024163515146918123,0.0,0.02016333396796158,0.0,0.03854841140552631
0.0,0.025785724142157778,0.0,0.018516660916383675,0.0,0.04578208483157097
0.0,0.022217538399720956,0.0,0.0195520429137625,0.0,0.04577751718343353
0.0,0.02586924141603733,0.0,0.008365357335421951,0.0,0.03201647846102984
0.0,0.029178390637719823,0.0,0.022585988123109038,0.0,0.02840357447752147
0.0,0.023550629628691363,0.0,0.03221839716982644,0.0,0.037979659300060836
0.0,0.026673529138567968,0.0,0.018116306596854315,0.0,0.02497504435510578
0.0,0.022113492294393407,0.0,0.022305148188945585,0.0,0.026328374242375153
0.0,0.0240585160336769,0.0,0.021077424765048758,0.0,0.04366348434223377
0.0,0.03048715917623955,0.0,0.01957628604949776,0.0,0.02178806522050523
0.0,0.02359565446406656,0.0,0.019432231851147116,0.0,0.043829114437816945
0.0,0.03066083861539572,0.0,0.02637644823120637,0.0,0.021871578401190108
0.0,0.024818840849312584,0.0,0.02361658422117788,0.0,0.03865684374937577
0.0,0.019045755318533267,0.0,0.02837173809074906,0.0,0.04791906524524873
0.0,0.03422722617046032,0.0,0.017294531140554632,0.0,0.01744686522863038
0.0,0.024613906093570947,0.0,0.024342147427063154,0.0,0.039595922808852844
