inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.673476173673023,0.7071067811865476,0.697551247158148
0.7071067811865476,0.6753911156823511,0.7071067811865476,0.6633696433070639
0.7071067811865476,0.6695534889116463,0.7071067811865476,0.6678634745243444
0.7071067811865476,0.6564826369291445,0.7071067811865476,0.6653968219988318
0.7071067811865476,0.6539733549530995,0.7071067811865476,0.6641915512902351
0.7071067811865476,0.6505525833154833,0.7071067811865476,0.6419847460309583
0.7071067811865476,0.6585808194251843,0.7071067811865476,0.650086128906806
0.7071067811865476,0.6399723731463813,0.7071067811865476,0.6622857538086246
0.7071067811865476,0.6200303676024118,0.7071067811865476,0.6609196106272914
0.7071067811865476,0.6527193180101825,0.7071067811865476,0.6472091738942298
0.7071067811865476,0.629311332616652,0.7071067811865476,0.6548286097505864
0.7071067811865476,0.6333686854147875,0.7071067811865476,0.6485229839818829
0.7071067811865476,0.634121380785176,0.7071067811865476,0.6432437446008904
0.7071067811865476,0.6307978452986575,0.7071067811865476,0.6476101350213678
0.7071067811865476,0.6254391634936548,0.7071067811865476,0.6467860054834004
0.7071067811865476,0.6374142017026663,0.7071067811865476,0.642907957753206
0.7071067811865476,0.6372944610751949,0.7071067811865476,0.6513705183851635
0.7071067811865476,0.6284959781998872,0.7071067811865476,0.6443598204328391
0.7071067811865476,0.6289639639432242,0.7071067811865476,0.6435687798210391
0.7071067811865476,0.6314611376543362,0.7071067811865476,0.6506546112356981
0.7071067811865476,0.6428925433138113,0.7071067811865476,0.6589425011591165
0.7071067811865476,0.6345913866833393,0.7071067811865476,0.6254683036450295
0.7071067811865476,0.6393751425211378,0.7071067811865476,0.6412481204867377
0.7071067811865476,0.6450273393846983,0.7071067811865476,0.6323652837852568
0.7071067811865476,0.6187874948365878,0.7071067811865476,0.6398543800479225
0.7071067811865476,0.6346083405901572,0.7071067811865476,0.642304534650015
0.7071067811865476,0.6261472388283414,0.7071067811865476,0.6393365687912413
0.7071067811865476,0.643346494317603,0.7071067811865476,0.6356656157798917
0.7071067811865476,0.623274918083561,0.7071067811865476,0.6352501778985886
0.7071067811865476,0.6282030427618998,0.7071067811865476,0.6319304165079134
0.7071067811865476,0.6102098953705247,0.7071067811865476,0.6288705798991372
0.7071067811865476,0.6316326027845449,0.7071067811865476,0.6209059572174485
0.7071067811865476,0.6302395958976877,0.7071067811865476,0.6397143656770727
0.7071067811865476,0.625266081662654,0.7071067811865476,0.6169914715540918
0.7071067811865476,0.6144744822849341,0.7071067811865476,0.6360347379275316
0.7071067811865476,0.6095220833471564,0.7071067811865476,0.62783965315965
0.7071067811865476,0.6280488072092792,0.7071067811865476,0.6114065522183337
0.7071067811865476,0.6385367383959134,0.7071067811865476,0.6433549621575059
0.7071067811865476,0.6044345296128099,0.7071067811865476,0.624177218341615
0.7071067811865476,0.6236340737986011,0.7071067811865476,0.6397464296750915
0.7071067811865476,0.6257727893028733,0.7071067811865476,0.6399354020563484
0.7071067811865476,0.6306946771757359,0.7071067811865476,0.6425980446663024
0.7071067811865476,0.6312401881510803,0.7071067811865476,0.6252756087257045
0.7071067811865476,0.6215393209388458,0.7071067811865476,0.643873128929245
0.7071067811865476,0.6250211838908548,0.7071067811865476,0.629181035222965
0.7071067811865476,0.6133334453840152,0.7071067811865476,0.6228862808645339
0.7071067811865476,0.6161831766013943,0.7071067811865476,0.5893996134317105
0.7071067811865476,0.6203498861778393,0.7071067811865476,0.6223043118920493
0.7071067811865476,0.6155650620846312,0.7071067811865476,0.6246800629797425
