inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.2581988897471611,,0.9459645217244762,0.2581988897471611,0.7224098536692383,0.8410998915548705,0.2581988897471611,0.6294262221143428
,0.23570226039551584,,0.9476831986592434,0.23570226039551584,0.7495620899551176,0.8140483681033173,0.23570226039551584,0.6640972637898467
,0.22941573387056177,,0.9577189356125039,0.22941573387056177,0.762456601463902,0.8087093026752521,0.22941573387056177,0.6593235723386639
,0.24253562503633297,,0.9463250986475531,0.24253562503633297,0.7484143450009874,0.8243343333611556,0.24253562503633297,0.6483794877978402
,0.2581988897471611,,0.947502910197705,0.2581988897471611,0.7308661551989464,0.8286631360734752,0.2581988897471611,0.6426490470998497
,0.24253562503633297,,0.947502910197705,0.24253562503633297,0.7465220448295946,0.826268244414861,0.24253562503633297,0.646403035627971
,0.23570226039551584,,0.947502910197705,0.23570226039551584,0.7452691481082273,0.8288887003843575,0.23570226039551584,0.6601895928807948
,0.22941573387056177,,0.9559790928864226,0.22941573387056177,0.7654317695226314,0.7989165576080903,0.22941573387056177,0.6651233458703907
,0.22360679774997896,,0.947502910197705,0.22360679774997896,0.7481020137300582,0.8274171956878258,0.22360679774997896,0.6575747667368931
,0.22360679774997896,,0.9577189356125039,0.22360679774997896,0.7617381645985174,0.826401976901626,0.22360679774997896,0.6442753722233481
,0.21821789023599236,,0.9571569044365746,0.21821789023599236,0.7648513190029819,0.826401976901626,0.21821789023599236,0.6384511097966578
,0.25,,0.9463250986475531,0.25,0.7354047319723938,0.8222013996488492,0.25,0.6453185133951179
,0.25,,0.9476831986592434,0.25,0.7318577514024668,0.8222013996488492,0.25,0.642923920380783
,0.24253562503633297,,0.9456948101860146,0.24253562503633297,0.7417426941664703,0.8027155772159335,0.24253562503633297,0.6450603588091157
,0.23570226039551584,,0.9502771337821658,0.23570226039551584,0.7564111128370319,0.8087093026752521,0.23570226039551584,0.6536800668904903
,0.23570226039551584,,0.9558081202420456,0.23570226039551584,0.7621116165281014,0.7989165576080903,0.23570226039551584,0.6550968191799172
,0.22941573387056177,,0.9463250986475531,0.22941573387056177,0.7550123443752641,0.8232966750850694,0.22941573387056177,0.657937697920807
,0.22360679774997896,,0.946464004422629,0.22360679774997896,0.7452353732060257,0.8385762003843575,0.22360679774997896,0.6579395013665602
,0.2581988897471611,,0.9441564217127857,0.2581988897471611,0.736632511803036,0.7879366587544533,0.2581988897471611,0.647403567459225
,0.25,,0.9461448101860146,0.25,0.7469857203026525,0.8412604307705568,0.25,0.645122216016536
,0.24253562503633297,,0.9463250986475531,0.24253562503633297,0.7527928416094989,0.8300672640227041,0.24253562503633297,0.649881997042218
,0.22941573387056177,,0.947502910197705,0.22941573387056177,0.7476638235475052,0.8285371378843576,0.22941573387056177,0.6636422095856643
,0.25,,0.9440175159377097,0.25,0.7460651927364602,0.8293229307705567,0.25,0.6406497000061271
,0.25,,0.9455559044109386,0.25,0.7465634564245806,0.8265856808145016,0.25,0.6586602381517215
,0.24253562503633297,,0.9457707589937486,0.24253562503633297,0.7558595715336536,0.8087093026752521,0.24253562503633297,0.6556484346483628
,0.23570226039551584,,0.9451953274878617,0.23570226039551584,0.7524912083685505,0.8311285847774211,0.23570226039551584,0.6505822118584643
,0.2581988897471611,,0.943967251382658,0.2581988897471611,0.7317433927077567,0.7894832225140187,0.2581988897471611,0.6386823174336843
,0.24253562503633297,,0.9476831986592434,0.24253562503633297,0.7495234503323628,0.8180282386179698,0.24253562503633297,0.6639671865827301
,0.24253562503633297,,0.9443561578429169,0.24253562503633297,0.725058778533039,0.8247781103892182,0.24253562503633297,0.6460929771531244
,0.2581988897471611,,0.9457361928724771,0.2581988897471611,0.7392203524256319,0.8139846437268272,0.2581988897471611,0.657462301764981
,0.24253562503633297,,0.9436155563281703,0.24253562503633297,0.7458224000153407,0.8027155772159335,0.24253562503633297,0.6488918660472501
,0.23570226039551584,,0.9440655563281704,0.23570226039551584,0.7483740211768605,0.8400582248882039,0.23570226039551584,0.6569376332455111
,0.22360679774997896,,0.9527734075481277,0.22360679774997896,0.7609456307705297,0.8044469850641319,0.22360679774997896,0.6508732146868956
,0.21821789023599236,,0.9511868848948108,0.21821789023599236,0.7644291869093085,0.8386898474811683,0.21821789023599236,0.6569119660556816
,0.21320071635561044,,0.9441978043992482,0.21320071635561044,0.7651537242245844,0.8270299908566758,0.21320071635561044,0.6527873939731004
,0.2581988897471611,,0.9461448101860146,0.2581988897471611,0.7350989195373538,0.8167256360734751,0.2581988897471611,0.643517673788184
,0.25,,0.947502910197705,0.25,0.7466863929337927,0.8288887003843575,0.25,0.6612937075388353
,0.24253562503633297,,0.9443847505647848,0.24253562503633297,0.7414221070535539,0.8159019611445049,0.24253562503633297,0.6539850357861243
,0.23570226039551584,,0.9472331986592435,0.23570226039551584,0.7499005456906566,0.8272087525900257,0.23570226039551584,0.6595222263069778
,0.22360679774997896,,0.9420562409346257,0.22360679774997896,0.7538339896218598,0.8218827702410622,0.22360679774997896,0.6575248495841143
,0.2672612419124244,,0.9449755438004257,0.2672612419124244,0.6989728551974965,0.8277056230110333,0.2672612419124244,0.6549278105133214
,0.2581988897471611,,0.9427074563164799,0.2581988897471611,0.7461987903153298,0.8019651852998491,0.2581988897471611,0.654495443664675
,0.2672612419124244,,0.947052910197705,0.2672612419124244,0.7315217430702224,0.805825478078104,0.2672612419124244,0.6410769104480192
,0.20851441405707477,,0.9550213672234461,0.20851441405707477,0.7625979040766868,0.8103008719470274,0.20851441405707477,0.6636698144159402
,0.2581988897471611,,0.9357640191020985,0.2581988897471611,0.738557669560854,0.8225253135690035,0.2581988897471611,0.6369324710047818
,0.24253562503633297,,0.9428877447780183,0.24253562503633297,0.7473799498856993,0.8322846792814093,0.24253562503633297,0.6429031692989774
,0.22941573387056177,,0.9453150134248507,0.22941573387056177,0.7452462627077037,0.8400582248882039,0.22941573387056177,0.6596616742313197
,0.2672612419124244,,0.9440655563281704,0.2672612419124244,0.7455886674751867,0.8019651852998491,0.2672612419124244,0.6398533068714491
,0.25,,0.9457842332629377,0.25,0.7478806723202316,0.8311817381049387,0.25,0.6484132197614189
,0.2672612419124244,,0.9476831986592434,0.2672612419124244,0.7215658219269993,0.8214822884440933,0.2672612419124244,0.6258554358192634
,0.2581988897471611,,0.9331676713702551,0.2581988897471611,0.7297684700672432,0.8120699724838867,0.2581988897471611,0.6501179276778322
,0.25,,0.9421185505414038,0.25,0.7415119039887198,0.8166469033410366,0.25,0.6479316277384227
,0.21320071635561044,,0.9571569044365746,0.21320071635561044,0.7617753134208592,0.8005479679057289,0.21320071635561044,0.664838934947126
,0.22941573387056177,,0.951818746885867,0.22941573387056177,0.7479850010200474,0.8096923187523258,0.22941573387056177,0.6605653674787475
,0.2773500981126146,,0.9388736536731526,0.2773500981126146,0.6843160798317589,0.813111859362389,0.2773500981126146,0.6029380217655648
,0.2672612419124244,,0.9420292816253274,0.2672612419124244,0.6941968094021169,0.8402187641038902,0.2672612419124244,0.6294017332193791
,0.25,,0.9428877447780183,0.25,0.7446016312047709,0.8243343333611556,0.25,0.6439308715349621
,0.22941573387056177,,0.9494224387876856,0.22941573387056177,0.7621571379664952,0.7874192725292332,0.22941573387056177,0.6551262241829049
,0.2581988897471611,,0.9461448101860146,0.2581988897471611,0.746983487185284,0.8258851401585988,0.2581988897471611,0.6457601775873653
,0.25,,0.9251129733497622,0.25,0.7522278435531151,0.8258186174856932,0.25,0.6511591999430228
,0.22360679774997896,,0.9552683277097683,0.22360679774997896,0.7643201142403777,0.7977693313350696,0.22360679774997896,0.6542087677968347
,0.21821789023599236,,0.9484714104967261,0.21821789023599236,0.7543190764405263,0.8156561868141009,0.21821789023599236,0.6500402354966304
,0.2773500981126146,,0.9361213705946746,0.2773500981126146,0.6962972319328936,0.8416755326477273,0.2773500981126146,0.6310751541340607
,0.2773500981126146,,0.9303872501936463,0.2773500981126146,0.7298903603825034,0.7691455621973365,0.2773500981126146,0.654756169647535
,0.2773500981126146,,0.9427007337168023,0.2773500981126146,0.7332696334978137,0.8230318557799655,0.2773500981126146,0.6495004095540636
,0.23570226039551584,,0.9391860918577928,0.23570226039551584,0.7479256428953126,0.8011188313671702,0.23570226039551584,0.648747888233757
,0.22941573387056177,,0.9332882523679933,0.22941573387056177,0.7511491904632126,0.8224603173795219,0.22941573387056177,0.6407517534336822
,0.23570226039551584,,0.9529127046094643,0.23570226039551584,0.7535618853649187,0.8213043804105536,0.23570226039551584,0.65614054949912
,0.28867513459481287,,0.9321328583631928,0.28867513459481287,0.7045813225501597,0.8244100964171622,0.28867513459481287,0.6270595918035564
,0.28867513459481287,,0.9394756039042389,0.28867513459481287,0.7296486376298085,0.789924252169088,0.28867513459481287,0.6505289945680224
,0.2773500981126146,,0.9344636408867222,0.2773500981126146,0.7394052923483369,0.7968126450262307,0.2773500981126146,0.6341566117339336
,0.2773500981126146,,0.9415474599072784,0.2773500981126146,0.7295189419302441,0.80277581339171,0.2773500981126146,0.6515820383127435
,0.2672612419124244,,0.933915280919394,0.2672612419124244,0.744216945824372,0.8023824724838867,0.2672612419124244,0.6421138557526188
,0.25,,0.9342450546367731,0.25,0.7448559207025456,0.825406780021208,0.25,0.6478360385674239
,0.28867513459481287,,0.930190248145695,0.28867513459481287,0.7268086779948494,0.76455931572841,0.28867513459481287,0.6114033827165085
,0.28867513459481287,,0.9367718002744145,0.28867513459481287,0.7257547432434613,0.8132654862792574,0.28867513459481287,0.6558976241226168
,0.2773500981126146,,0.9285397957863516,0.2773500981126146,0.742835125519632,0.7668018121973366,0.2773500981126146,0.6544124738772322
,0.22941573387056177,,0.945258389476392,0.22941573387056177,0.7665004405896414,0.7955294469420059,0.22941573387056177,0.6621369149831451
,0.2581988897471611,,0.9325256539798795,0.2581988897471611,0.745616322027315,0.7989165576080903,0.2581988897471611,0.6492320397750452
,0.25,,0.9222329259386935,0.25,0.7505471710881296,0.8248558102998491,0.25,0.6529883128859897
,0.2773500981126146,,0.9339216885447056,0.2773500981126146,0.7453844835055039,0.789924252169088,0.2773500981126146,0.666754587101913
,0.28867513459481287,,0.9388736536731526,0.28867513459481287,0.684460628791907,0.8156951926957223,0.28867513459481287,0.6026470097505523
,0.2672612419124244,,0.9253532752151713,0.2672612419124244,0.7537898827620737,0.7812941492238121,0.2672612419124244,0.6434291175775934
,0.30151134457776363,,0.9290369743361712,0.30151134457776363,0.7238755673565245,0.7984425885290557,0.30151134457776363,0.6109542187027153
,0.25,,0.9249854515115478,0.25,0.7524024710750026,0.8245063564124582,0.25,0.6621468486634733
,0.2773500981126146,,0.9449755438004257,0.2773500981126146,0.7048100046015667,0.8244962200301879,0.2773500981126146,0.6468166425981363
,0.28867513459481287,,0.9289235786649473,0.28867513459481287,0.640051947794501,0.8131259580559309,0.28867513459481287,0.565336716443334
,0.28867513459481287,,0.9261848383675998,0.28867513459481287,0.687640028821754,0.8101688879651988,0.28867513459481287,0.6041335713353628
,0.31622776601683794,,0.927802740402504,0.31622776601683794,0.7171422029475977,0.8004510164810311,0.31622776601683794,0.6258632053588603
,0.2581988897471611,,0.9342080487499793,0.2581988897471611,0.7617661620838747,0.7947609652441485,0.2581988897471611,0.6438906368988841
,0.28867513459481287,,0.9292266146469721,0.28867513459481287,0.7289483599869023,0.8227942467155374,0.28867513459481287,0.6321620978949538
,0.24253562503633297,,0.9465346241286454,0.24253562503633297,0.7489572864672815,0.8133676994022835,0.24253562503633297,0.6591795945251708
,0.28867513459481287,,0.9296604285423966,0.28867513459481287,0.7310767053768713,0.7740726896690879,0.28867513459481287,0.646283816770898
,0.31622776601683794,,0.9284423165435809,0.31622776601683794,0.7091743651244439,0.7629293722255851,0.31622776601683794,0.6147975100027722
,0.28867513459481287,,0.9173704759148835,0.28867513459481287,0.7312477592416602,0.7974323116872888,0.28867513459481287,0.6359900727633333
,0.2672612419124244,,0.9294239808675071,0.2672612419124244,0.7454917987788089,0.795872496721146,0.2672612419124244,0.6781195847531786
