inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.31622776601683794,,0.86106948693502,0.31622776601683794,0.7195244807312302,0.795060332083404,0.31622776601683794,0.6917724929709466
,0.2773500981126146,,0.8569510415464523,0.2773500981126146,0.7091557887281486,0.7124046746935564,0.2773500981126146,0.7091842850825064
,0.2672612419124244,,0.8277271215773228,0.2672612419124244,0.7101260651006269,0.7470765073415089,0.2672612419124244,0.612228103433586
,0.2581988897471611,,0.8565988829916895,0.2581988897471611,0.7422023240377847,0.7244342076416497,0.2581988897471611,0.7048136898507095
,0.20851441405707477,,0.8697059762559517,0.20851441405707477,0.7171250083749326,0.7798823802311693,0.20851441405707477,0.7105287646852783
,0.2773500981126146,,0.8629200812767259,0.2773500981126146,0.7363432169047126,0.7772911495781084,0.2773500981126146,0.6775105397584138
,0.2672612419124244,,0.875111772461943,0.2672612419124244,0.7369306406656332,0.7944085199939215,0.2672612419124244,0.6768419138105151
,0.2581988897471611,,0.8789166609489725,0.2581988897471611,0.7162986837800135,0.7508444888068997,0.2581988897471611,0.6649760885321132
,0.25,,0.8713277397924688,0.25,0.7201851300176947,0.7480173517723702,0.25,0.6738914567919045
,0.25,,0.8826432851836344,0.25,0.7189326646350196,0.7474334970832944,0.25,0.6890446593571168
,0.24253562503633297,,0.8759421392520623,0.24253562503633297,0.7153794277612864,0.7674610227208054,0.24253562503633297,0.7245132328146162
,0.3535533905932738,,0.8385817613629386,0.3535533905932738,0.6754928239881406,0.7776194932265262,0.3535533905932738,0.6142519398817008
,0.3535533905932738,,0.8530003405137916,0.3535533905932738,0.6690648333894382,0.751485127513087,0.3535533905932738,0.5639029962132729
,0.3333333333333333,,0.8574813000843571,0.3333333333333333,0.680941968669752,0.7741323251454588,0.3333333333333333,0.612042550056827
,0.3333333333333333,,0.8481627000602566,0.3333333333333333,0.6763147075254767,0.7683519498432829,0.3333333333333333,0.616829272376909
,0.31622776601683794,,0.8616082842113412,0.31622776601683794,0.6844295716769874,0.7824163030860267,0.31622776601683794,0.626909168081494
,0.20851441405707477,,0.8863328814793435,0.20851441405707477,0.7346158201171089,0.7340470323489016,0.20851441405707477,0.6291324525277094
,0.2041241452319315,,0.8844301905322166,0.2041241452319315,0.7412908842324609,0.7550763227129723,0.2041241452319315,0.6371372964979685
,0.2,,0.8925544779321969,0.2,0.745235891155858,0.7685566965674373,0.2,0.6019974709085381
,0.28867513459481287,,0.8502371416353415,0.28867513459481287,0.7415770393793352,0.7521532940211861,0.28867513459481287,0.6875019596148931
,0.20851441405707477,,0.8926514190710756,0.20851441405707477,0.7618582817946022,0.7857053349646452,0.20851441405707477,0.6743756737333813
,0.2041241452319315,,0.8890868918108962,0.2041241452319315,0.7627867064717383,0.7857053349646452,0.2041241452319315,0.6642434077779928
,0.28867513459481287,,0.8739499669013058,0.28867513459481287,0.7184017391475638,0.7910639733428017,0.28867513459481287,0.692697100988603
,0.2581988897471611,,0.8608125323994955,0.2581988897471611,0.7185637651092006,0.7604940223102177,0.2581988897471611,0.6799322535172337
,0.25,,0.8708375135458001,0.25,0.7212977444231867,0.7686384827712679,0.25,0.7015927955443766
,0.24253562503633297,,0.8827821282341711,0.24253562503633297,0.7238521475396981,0.7652040683757297,0.24253562503633297,0.6660144628099174
,0.24253562503633297,,0.8716118182635121,0.24253562503633297,0.7215228836038857,0.7320511189919132,0.24253562503633297,0.708007179579314
,0.23570226039551584,,0.8774906888395211,0.23570226039551584,0.72604580581125,0.7652040683757297,0.23570226039551584,0.6639070673937122
,0.23570226039551584,,0.8748694357568798,0.23570226039551584,0.7435175309465343,0.7731291747964166,0.23570226039551584,0.688086073954162
,0.23570226039551584,,0.8733317373441813,0.23570226039551584,0.7397565786118125,0.7799462579438211,0.23570226039551584,0.6753157087934445
,0.22941573387056177,,0.8777560284142804,0.22941573387056177,0.7431995635070968,0.7761988609484322,0.22941573387056177,0.6881650893095175
,0.22941573387056177,,0.8645715000932526,0.22941573387056177,0.7407880404673136,0.7761988609484322,0.22941573387056177,0.6795988966516145
,0.22360679774997896,,0.8705919892627004,0.22360679774997896,0.7437824538048821,0.7761988609484322,0.22360679774997896,0.6881419165415538
,0.22360679774997896,,0.8787114416357782,0.22360679774997896,0.7449685290868051,0.7891227739919103,0.22360679774997896,0.6816049193899171
,0.2672612419124244,,0.8526305429035117,0.2672612419124244,0.7317764034765466,0.760284582919014,0.2672612419124244,0.6627165267124927
,0.2672612419124244,,0.8731758358014212,0.2672612419124244,0.7391954684621653,0.7682684433101956,0.2672612419124244,0.6860773195876289
,0.30151134457776363,,0.8534357735276684,0.30151134457776363,0.7315116222772228,0.7222072766299419,0.30151134457776363,0.6845007578060938
,0.2672612419124244,,0.8521683068770403,0.2672612419124244,0.7293643343854403,0.755238524990376,0.2672612419124244,0.6845354221692085
,0.2672612419124244,,0.8493153864674557,0.2672612419124244,0.7280609825282712,0.7540525162035218,0.2672612419124244,0.6817470908538102
,0.2672612419124244,,0.8851144008328578,0.2672612419124244,0.7124859808871737,0.7776148480856006,0.2672612419124244,0.6779917951704106
,0.2581988897471611,,0.8601193318272313,0.2581988897471611,0.7299441536959074,0.719170446728993,0.2581988897471611,0.6818313240180626
,0.28867513459481287,,0.8708268248945924,0.28867513459481287,0.739342732317535,0.7412699572626601,0.28867513459481287,0.6685079189585118
,0.408248290463863,,0.8613586148323905,0.408248290463863,0.6226877005080033,0.7648533377765069,0.408248290463863,0.636527434608503
,0.2773500981126146,,0.8380839303964611,0.2773500981126146,0.7307194489848858,0.7441967494980989,0.2773500981126146,0.6796345957229275
,0.25,,0.8713582651328944,0.25,0.7236840851061261,0.7863589349806638,0.25,0.6676655518394649
,0.30151134457776363,,0.8341732940570259,0.30151134457776363,0.6668917310321377,0.7544669959670197,0.30151134457776363,0.6089850046860357
,0.24253562503633297,,0.8594046138932588,0.24253562503633297,0.7488947549145699,0.7884530520045957,0.24253562503633297,0.6863006531591576
,0.2672612419124244,,0.88071832529334,0.2672612419124244,0.7274024256111488,0.694609255903478,0.2672612419124244,0.675602041239393
,0.25,,0.8682674890703072,0.25,0.7209868422487422,0.7315411069473484,0.25,0.7038814920257608
,0.3779644730092272,,0.8296754872109118,0.3779644730092272,0.6726027035159537,0.7744383777304309,0.3779644730092272,0.6214703131796433
,0.3535533905932738,,0.8524707972412925,0.3535533905932738,0.6670797087932832,0.7576782574866603,0.3535533905932738,0.5805198637088589
,0.2672612419124244,,0.8827691587871874,0.2672612419124244,0.7291204599656862,0.7675897195467407,0.2672612419124244,0.6698952085463943
,0.2581988897471611,,0.858163927024669,0.2581988897471611,0.7221488885556987,0.8089136858652096,0.2581988897471611,0.6737006481660632
,0.2773500981126146,,0.8728118515056282,0.2773500981126146,0.7204136408692994,0.766951527591713,0.2773500981126146,0.6991112720456676
,0.3779644730092272,,0.8537715524621002,0.3779644730092272,0.6790652460702723,0.8027124857156452,0.3779644730092272,0.6367455777874438
,0.3535533905932738,,0.8522857074506757,0.3535533905932738,0.6789338012995039,0.7911421557468102,0.3535533905932738,0.6370802885312454
,0.408248290463863,,0.8391120447636642,0.408248290463863,0.6060548119839091,0.7361690596721938,0.408248290463863,0.618485975669646
,0.28867513459481287,,0.8465645682370913,0.28867513459481287,0.7190148658740217,0.7980883395468711,0.28867513459481287,0.7094692432073856
,0.2672612419124244,,0.846495645689747,0.2672612419124244,0.72944417037247,0.8073430608393777,0.2672612419124244,0.6855824027750905
,0.3779644730092272,,0.8663504503045409,0.3779644730092272,0.6439969921568489,0.7079976316678871,0.3779644730092272,0.605169779286927
,0.30151134457776363,,0.8658191758199985,0.30151134457776363,0.7401616203880069,0.7750602557189086,0.30151134457776363,0.6877440359546733
,0.28867513459481287,,0.849463772593904,0.28867513459481287,0.7194821419650287,0.7811959265549996,0.28867513459481287,0.6891028797818863
,0.2672612419124244,,0.8789085830746884,0.2672612419124244,0.7229940146103058,0.8107824378565401,0.2672612419124244,0.6754279830841096
,0.2581988897471611,,0.8717833121659511,0.2581988897471611,0.7209854354921599,0.7616254956584761,0.2581988897471611,0.701557924947253
,0.21821789023599236,,0.8845178571964745,0.21821789023599236,0.7270021791561077,0.7867023966727437,0.21821789023599236,0.7042794830334356
,0.30151134457776363,,0.84593996704541,0.30151134457776363,0.7143711822926849,0.7724868002130518,0.30151134457776363,0.664712451824983
,0.2581988897471611,,0.8258852202890624,0.2581988897471611,0.7209481652805757,0.7277296334296633,0.2581988897471611,0.6766905318002155
,0.30151134457776363,,0.852172493764643,0.30151134457776363,0.7380430441836063,0.7543107966837355,0.30151134457776363,0.6650807650847177
,0.2773500981126146,,0.8637035126791324,0.2773500981126146,0.739490517561901,0.7429193940603905,0.2773500981126146,0.6605050789131817
,0.3333333333333333,,0.8543740338756064,0.3333333333333333,0.7131050476246309,0.7546607442351323,0.3333333333333333,0.6601987518105138
,0.30151134457776363,,0.8353444633881559,0.30151134457776363,0.723045581342671,0.7552788989506024,0.30151134457776363,0.676197814603391
,0.3779644730092272,,0.8428708083795232,0.3779644730092272,0.6765576100358971,0.7315133972183103,0.3779644730092272,0.6236038857474264
,0.3535533905932738,,0.8373870679658365,0.3535533905932738,0.695649538027519,0.7569672850559174,0.3535533905932738,0.6005680730752501
,0.3333333333333333,,0.8605245641830114,0.3333333333333333,0.6926218390498501,0.7973028076744989,0.3333333333333333,0.6288104973176744
,0.31622776601683794,,0.8310420106014217,0.31622776601683794,0.7232570745968735,0.755265178260456,0.31622776601683794,0.6758478955440061
,0.30151134457776363,,0.8340614098504829,0.30151134457776363,0.7260117703025512,0.8016978199562403,0.30151134457776363,0.6812340887790748
,0.2672612419124244,,0.870007758531385,0.2672612419124244,0.7229720008217,0.7191277041734465,0.2672612419124244,0.7096671066088063
,0.3333333333333333,,0.8439626640546699,0.3333333333333333,0.6674830280775603,0.7659791655625998,0.3333333333333333,0.6137557723438698
,0.3333333333333333,,0.8518491475253656,0.3333333333333333,0.7065700311785219,0.7628924317311465,0.3333333333333333,0.7009476077368562
,0.31622776601683794,,0.8518491475253656,0.31622776601683794,0.706641969853181,0.7575995573350113,0.31622776601683794,0.6975874924581515
,0.3779644730092272,,0.8093088315771726,0.3779644730092272,0.6623597483362713,0.7268094729835236,0.3779644730092272,0.6222533347832391
,0.3535533905932738,,0.838339396224873,0.3535533905932738,0.6739723616344934,0.7369101154954736,0.3535533905932738,0.6662728991567161
,0.3333333333333333,,0.8561292143268642,0.3333333333333333,0.7240714856717522,0.7490584762295159,0.3333333333333333,0.6901601985175088
,0.408248290463863,,0.8375848282393936,0.408248290463863,0.6610618490097881,0.7775763863729594,0.408248290463863,0.5655299871104709
,0.3333333333333333,,0.8447038854919917,0.3333333333333333,0.7102704084489074,0.7576482695999179,0.3333333333333333,0.6871297179858568
,0.31622776601683794,,0.8434868222951454,0.31622776601683794,0.7160703928004031,0.7807489953350031,0.31622776601683794,0.6726290188784237
,0.28867513459481287,,0.8315159094100344,0.28867513459481287,0.7253034357734675,0.7674441135955953,0.28867513459481287,0.6514865184222892
,0.28867513459481287,,0.8383247667398407,0.28867513459481287,0.7291211182039363,0.7608739276225684,0.28867513459481287,0.646212378453465
,0.2672612419124244,,0.8475094100645775,0.2672612419124244,0.742482354469242,0.7680136080127208,0.2672612419124244,0.6551725241162
,0.3535533905932738,,0.8605733685467566,0.3535533905932738,0.7139864191588353,0.7609788161442996,0.3535533905932738,0.6477810130356991
,0.28867513459481287,,0.8419265577212255,0.28867513459481287,0.726757356960237,0.78263968361965,0.28867513459481287,0.6819136704438953
,0.3779644730092272,,0.8435218639766189,0.3779644730092272,0.6625236294915013,0.7300619304487272,0.3779644730092272,0.611446754549664
,0.30151134457776363,,0.8571512384854247,0.30151134457776363,0.7328301117258078,0.7422268881551383,0.30151134457776363,0.7211880270524351
,0.3333333333333333,,0.8595099370242603,0.3333333333333333,0.7249874180066873,0.7715465987034449,0.3333333333333333,0.7042631360734127
,0.31622776601683794,,0.8488104271375178,0.31622776601683794,0.7309796528141992,0.764000747385298,0.31622776601683794,0.6867094861660079
,0.3535533905932738,,0.8375274519719332,0.3535533905932738,0.7078445509516021,0.7937901543967151,0.3535533905932738,0.6258779586122414
,0.3535533905932738,,0.8613551468621137,0.3535533905932738,0.7088437859376391,0.7769843082097628,0.3535533905932738,0.6925361956678552
