inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.9073011044523506,0.2581988897471611,0.6379417113086151,0.8484918232221,0.2581988897471611,0.7468619246861925,0.8685465768799102,0.2581988897471611,0.6733222407099279
0.9073011044523506,0.2581988897471611,0.6312579773048215,0.8538900966889066,0.2581988897471611,0.7468619246861925,0.8500280583613917,0.2581988897471611,0.6570530597152894
0.9071423690528326,0.2581988897471611,0.7059383167488111,0.8506185601048415,0.2581988897471611,0.7885649914938618,0.8498877665544332,0.2581988897471611,0.7017008689221668
0.9071423690528326,0.2581988897471611,0.6140916071040768,0.8519979707266525,0.2581988897471611,0.7233665915674284,0.8778058361391694,0.2581988897471611,0.6857090035126641
0.9071058599109435,0.2581988897471611,0.7346431183762299,0.8661685973124192,0.2581988897471611,0.7518276702377121,0.8369809203142536,0.2581988897471611,0.6725827324828989
0.9071058599109435,0.2581988897471611,0.6971704931598677,0.8459015789727661,0.2581988897471611,0.7644489401811577,0.8462401795735128,0.2581988897471611,0.6974486966167499
0.9070496675795141,0.2581988897471611,0.7523864400520084,0.8630726220802211,0.2581988897471611,0.7575290817968642,0.8524130190796857,0.2581988897471611,0.6813643926788685
0.9070496675795141,0.2581988897471611,0.7148007647180651,0.8544688459555491,0.2581988897471611,0.7527242631845142,0.8298260381593715,0.2581988897471611,0.6683305601774819
0.907029984389974,0.2581988897471611,0.7340226273302698,0.8543929704345794,0.2581988897471611,0.7573221757322176,0.8648989898989898,0.2581988897471611,0.6756332039193936
0.907029984389974,0.2581988897471611,0.7334626419407044,0.8606017468513246,0.2581988897471611,0.7523334406179595,0.8741582491582491,0.2581988897471611,0.6853392493991496
0.9069934752480848,0.2581988897471611,0.7590869130537465,0.8567711441901574,0.2581988897471611,0.7440112189066164,0.8751402918069584,0.2581988897471611,0.6960621186910705
0.9069737920585446,0.2581988897471611,0.7600934371726399,0.848845803163025,0.2581988897471611,0.7441491562830475,0.8839786756453423,0.2581988897471611,0.6876502126086153
0.9069737920585446,0.2581988897471611,0.7483361891067477,0.8371854181852354,0.2581988897471611,0.756448572348154,0.8442760942760943,0.2581988897471611,0.6951377334072841
0.9069737920585446,0.2581988897471611,0.7424490706574999,0.8473736910678956,0.2581988897471611,0.7736447652765645,0.8138327721661055,0.2581988897471611,0.6538177112220374
0.9069569661061957,0.2581988897471611,0.753945296945153,0.8302223311499808,0.2581988897471611,0.7516207641730654,0.8256172839506173,0.2581988897471611,0.6945831022370124
0.9069541088690044,0.2581988897471611,0.7576332540077007,0.8637145480358717,0.2581988897471611,0.7430916363970758,0.8468013468013468,0.2581988897471611,0.6973562580883712
0.9068614073956859,0.2581988897471611,0.7582485027674514,0.8790594991072721,0.2581988897471611,0.777231137063773,0.8622334455667789,0.2581988897471611,0.7021630615640599
0.906752248696316,0.2773500981126146,0.7605121518584524,0.8380886226084925,0.2773500981126146,0.7444480205986482,0.8369809203142536,0.2773500981126146,0.6909779996302459
0.906752248696316,0.2773500981126146,0.7451716836050525,0.8582994486167163,0.2773500981126146,0.7735528070256104,0.8302469135802468,0.2773500981126146,0.6881124052505084
0.906752248696316,0.2773500981126146,0.7450818062571217,0.8606017468513246,0.2773500981126146,0.7748632121017058,0.8653198653198653,0.2773500981126146,0.684969495285635
0.906752248696316,0.2672612419124244,0.7624681963179943,0.8496197969710746,0.2672612419124244,0.7389994942296197,0.890712682379349,0.2672612419124244,0.6895914217045664
0.906752248696316,0.2672612419124244,0.7510836914779633,0.8489581878258838,0.2672612419124244,0.752356430180698,0.8157968574635241,0.2672612419124244,0.6848770567572564
0.9067325655067758,0.2773500981126146,0.7506042902571196,0.8411087223197211,0.2773500981126146,0.7939905283001517,0.867003367003367,0.2773500981126146,0.6998520983545942
0.9067157395544269,0.2672612419124244,0.7582735347362667,0.8754339825822821,0.2672612419124244,0.7492068600855212,0.8726150392817059,0.2672612419124244,0.6817341467923831
0.9067128823172356,0.2773500981126146,0.7459306890549929,0.8426370267462799,0.2773500981126146,0.7390684629178353,0.8292648709315376,0.2773500981126146,0.7003142909964873
0.9066960563648867,0.2773500981126146,0.7552681650060176,0.8434110205543295,0.2773500981126146,0.7489999540208745,0.8359988776655444,0.2773500981126146,0.6918099463856535
0.906331866102894,0.2581988897471611,0.759005470055847,0.8491267648201718,0.2581988897471611,0.7528392109982068,0.8689674523007856,0.2581988897471611,0.6695322610464042
0.9061239227295255,0.2581988897471611,0.7604112337045233,0.8448831326494589,0.2581988897471611,0.7418272104464573,0.8560606060606061,0.2581988897471611,0.6957848031059346
0.9060541304092361,0.2672612419124244,0.7603767624571202,0.8496956724920441,0.2672612419124244,0.7491149018345671,0.837962962962963,0.2672612419124244,0.6911628766870032
0.9060512731720447,0.2672612419124244,0.7610795935004805,0.8450882187856361,0.2672612419124244,0.7467699664352384,0.8256172839506173,0.2672612419124244,0.6806248844518396
0.9060344472196958,0.2773500981126146,0.7615802924297622,0.8459380881146552,0.2773500981126146,0.744080187594832,0.8369809203142536,0.2773500981126146,0.6927343316694399
0.9060344472196958,0.2773500981126146,0.7599172637991737,0.8459380881146552,0.2773500981126146,0.7439652397811394,0.8369809203142536,0.2773500981126146,0.6946755407653911
0.9059782548882664,0.2672612419124244,0.7619622162025258,0.8511677845871737,0.2672612419124244,0.7418961791346729,0.8839786756453423,0.2672612419124244,0.6894989831761879
0.9059220625568372,0.2672612419124244,0.7623371649999021,0.8526960890137325,0.2672612419124244,0.7423559703894432,0.8870650953984287,0.2672612419124244,0.704381586245147
0.9052772793639953,0.2773500981126146,0.7633057707003503,0.8450882187856361,0.2773500981126146,0.7439652397811394,0.8385241301907969,0.2773500981126146,0.6862636346829358
0.9052436274592974,0.2773500981126146,0.7614859835169249,0.8646206096963202,0.2773500981126146,0.7519426180514046,0.8539562289562289,0.2773500981126146,0.671565908670734
0.9028822796560684,0.2773500981126146,0.7651539142132523,0.8379200456142044,0.2773500981126146,0.7382638282219872,0.8246352413019079,0.2773500981126146,0.6904233684599741
0.9021476522270993,0.2672612419124244,0.7650026137899931,0.8419951007906292,0.2672612419124244,0.7484252149524117,0.8317901234567902,0.2672612419124244,0.7014235533370309
0.8981179718982747,0.3779644730092272,0.6607369949130225,0.8752850887775343,0.3779644730092272,0.6145799806887673,0.8529741863075196,0.3779644730092272,0.6027916435570345
0.8981179718982747,0.3779644730092272,0.657307873761161,0.8642666297553951,0.3779644730092272,0.710354499057428,0.8870650953984287,0.3779644730092272,0.598724348308375
0.8981179718982747,0.3333333333333333,0.7160465718613999,0.8697576046955201,0.3333333333333333,0.7388845464159272,0.8627946127946128,0.3333333333333333,0.6495655389166205
0.8981179718982747,0.31622776601683794,0.7273624520495602,0.8760590825855838,0.31622776601683794,0.766150167823808,0.8737373737373737,0.31622776601683794,0.6816417082640044
0.8981179718982747,0.31622776601683794,0.7116363676189871,0.8902100259818102,0.31622776601683794,0.779851947215964,0.8489057239057238,0.31622776601683794,0.6815492697356258
