inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.28867513459481287,,0.8579956044865553,0.28867513459481287,0.7282467894272628,0.7841854771330661,0.28867513459481287,0.6572134893238102
,0.3535533905932738,,0.8270810273432084,0.3535533905932738,0.7244232519756572,0.7477483369638097,0.3535533905932738,0.6456398748107695
,0.3333333333333333,,0.8452156874846936,0.3333333333333333,0.7248290754289964,0.7657018398268398,0.3333333333333333,0.6688479037306312
,0.3333333333333333,,0.8303048234020869,0.3333333333333333,0.7229669851329583,0.7348022186147186,0.3333333333333333,0.6682451159372114
,0.3333333333333333,,0.8384606817382048,0.3333333333333333,0.7245293578942023,0.7617805846865399,0.3333333333333333,0.665678540122719
,0.30151134457776363,,0.8446344846977176,0.30151134457776363,0.7268548494506459,0.7832396019928347,0.30151134457776363,0.6684844701897297
,0.30151134457776363,,0.8511668247514017,0.30151134457776363,0.7272140759348484,0.7832396019928347,0.30151134457776363,0.6735196076827433
,0.3779644730092272,,0.8293464742190847,0.3779644730092272,0.6954931497133962,0.7148011451991405,0.3779644730092272,0.6169954956902596
,0.2773500981126146,,0.8704435893089768,0.2773500981126146,0.7197550213712443,0.7761437105938089,0.2773500981126146,0.6844756179436243
,0.2672612419124244,,0.8553183690421259,0.2672612419124244,0.7218485702184868,0.7751988858439781,0.2672612419124244,0.6828466310368441
,0.3779644730092272,,0.8594049474493344,0.3779644730092272,0.7091850966981552,0.77495592836885,0.3779644730092272,0.609773858409603
,0.3535533905932738,,0.8216071126142189,0.3535533905932738,0.6877146584816096,0.7616173227351195,0.3535533905932738,0.5222537556833156
,0.3333333333333333,,0.8426759802004186,0.3333333333333333,0.7251403280535587,0.7672098945738448,0.3333333333333333,0.6547436056883237
,0.3333333333333333,,0.8433458175805871,0.3333333333333333,0.719196184613767,0.7914254595006393,0.3333333333333333,0.6544084711873756
,0.3333333333333333,,0.8350329836506669,0.3333333333333333,0.6850046591534538,0.7616173227351195,0.3333333333333333,0.5278641567321188
,0.31622776601683794,,0.8577500558427041,0.31622776601683794,0.724746684482229,0.7686780493645662,0.31622776601683794,0.6699292509605766
,0.31622776601683794,,0.8412103185356327,0.31622776601683794,0.7272350375282971,0.7928689118815917,0.31622776601683794,0.6541798083754803
,0.31622776601683794,,0.8542911624308971,0.31622776601683794,0.7208714708449854,0.7914254595006393,0.31622776601683794,0.6537373968139707
,0.30151134457776363,,0.8626025350138784,0.30151134457776363,0.7244179740720236,0.7930301030008892,0.30151134457776363,0.6710718580263072
,0.30151134457776363,,0.8444238205006847,0.30151134457776363,0.7260283741400875,0.747653811225646,0.30151134457776363,0.6844771673869287
,0.28867513459481287,,0.8411451574773167,0.28867513459481287,0.7344358229850945,0.7502231834411868,0.28867513459481287,0.6730734128282554
