inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9503789313071491,0.2581988897471611,0.9889352647152748,0.2581988897471611,0.9125203438526548,0.2581988897471611
0.9504980378965288,0.2672612419124244,0.9859331953067451,0.2672612419124244,0.9129086777108963,0.2672612419124244
0.9487348032216372,0.2773500981126146,0.9845774665932319,0.2773500981126146,0.8933966468759099,0.2773500981126146
0.9459610588575017,0.28867513459481287,0.9778990304951829,0.28867513459481287,0.911322813633974,0.28867513459481287
0.9428071543592319,0.30151134457776363,0.9789549076850116,0.30151134457776363,0.911806058138369,0.30151134457776363
0.9397375553769394,0.3333333333333333,0.9809378654536308,0.3333333333333333,0.8923790407200047,0.3333333333333333
0.9392642211740286,0.3779644730092272,0.9643124733365398,0.3779644730092272,0.8995548654269029,0.3779644730092272
0.9363677073990684,0.408248290463863,0.9625635536437791,0.408248290463863,0.9173800155836015,0.408248290463863
0.9184829580342045,0.4472135954999579,0.95909013665069,0.4472135954999579,0.8983704977950392,0.4472135954999579
0.9072887834599407,0.5,0.938825148483108,0.5,0.9039840625804269,0.5
0.8743199798374621,0.5773502691896257,0.893984379516643,0.5773502691896257,0.8903327347613613,0.5773502691896257
0.6636852965133817,0.7071067811865476,0.7647511010610631,0.7071067811865476,0.5660300699966399,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
