inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9628347073238139,0.25,0.9785088243961779,0.25,0.9483651343241638,0.25
0.9594123397782567,0.2773500981126146,0.9802138940128251,0.2773500981126146,0.9243750928613284,0.2773500981126146
0.9549721133834427,0.28867513459481287,0.9779410361725263,0.28867513459481287,0.9004384686282432,0.28867513459481287
0.952658419986296,0.30151134457776363,0.9793555904111688,0.30151134457776363,0.9146301949021447,0.30151134457776363
0.9457558537539654,0.3333333333333333,0.9667233452772338,0.3333333333333333,0.9239402047620354,0.3333333333333333
0.9393039631068513,0.3535533905932738,0.9645092640182528,0.3535533905932738,0.9241615467008452,0.3535533905932738
0.9339686315899824,0.3779644730092272,0.9620419108452649,0.3779644730092272,0.9006577612217211,0.3779644730092272
0.9274376761400888,0.408248290463863,0.9645386623935651,0.408248290463863,0.856253897671197,0.408248290463863
0.916080028224069,0.4472135954999579,0.9556088433605232,0.4472135954999579,0.9143492455510388,0.4472135954999579
0.8949854579473788,0.5,0.9494454500034692,0.5,0.9055761215747009,0.5
0.8579784746673583,0.5773502691896257,0.9275695619286453,0.5773502691896257,0.8594686805545435,0.5773502691896257
0.6829899075495184,0.7071067811865476,0.8277153929980766,0.7071067811865476,0.632976952106894,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
