inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9183618049482722,0.22941573387056177,0.950806957545938,0.22941573387056177,0.8028924328618063,0.22941573387056177
0.9184847254549582,0.23570226039551584,0.9522636403180398,0.23570226039551584,0.795532699911345,0.23570226039551584
0.9136888118312013,0.28867513459481287,0.9401595917413529,0.28867513459481287,0.790198024924733,0.28867513459481287
0.9133490187925197,0.30151134457776363,0.9534364470407799,0.30151134457776363,0.7798161777959717,0.30151134457776363
0.9043933209079515,0.31622776601683794,0.9386742882833431,0.31622776601683794,0.7966007470039191,0.31622776601683794
0.8986085491423885,0.3333333333333333,0.947717882548301,0.3333333333333333,0.7745548671683797,0.3333333333333333
0.8917781153893691,0.3535533905932738,0.9384537055128882,0.3535533905932738,0.7849618377467176,0.3535533905932738
0.8879804356447009,0.3779644730092272,0.9465853039527405,0.3779644730092272,0.7759247755559868,0.3779644730092272
0.882791911001132,0.408248290463863,0.9445167651948094,0.408248290463863,0.784172950899659,0.408248290463863
0.8584985770002053,0.4472135954999579,0.9194626525840663,0.4472135954999579,0.7464517141364353,0.4472135954999579
0.8218294481651816,0.5,0.9269950372758338,0.5,0.7244001493302842,0.5
0.7773075660442812,0.5773502691896257,0.8600123776035793,0.5773502691896257,0.6595570546727532,0.5773502691896257
0.5720078152113474,0.7071067811865476,0.7190446389370968,0.7071067811865476,0.5128735308808838,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
