inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.011124816557392848,0.0,0.008247201123700362,0.0,0.024773722538486233,0.0
0.011026214775841842,0.0,0.009963540371373905,0.0,0.02130208249329739,0.0
0.012102350377596322,0.0,0.00799278147229737,0.0,0.0173882287553391,0.0
0.013199989583342148,0.0,0.010172460550571541,0.0,0.02142580246730622,0.0
0.013813803259223047,0.0,0.016764640888906276,0.0,0.02274804884765572,0.0
0.015713775331504632,0.0,0.014621905067677163,0.0,0.027944232467467692,0.0
0.01695502891527582,0.0,0.010648535036907884,0.0,0.030124847551668124,0.0
0.01954897107775208,0.0,0.018052744572955793,0.0,0.029387346079042018,0.0
0.020291412107096684,0.0,0.015112703509170978,0.0,0.02354471531221225,0.0
0.0,0.0,0.0,0.0,0.0,0.0
