inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9511057364067161,0.31622776601683794,0.9821560471807164,0.31622776601683794,0.83377539611713,0.31622776601683794
0.9511057364067161,0.31622776601683794,0.9846347143891683,0.31622776601683794,0.8341323861333272,0.31622776601683794
0.9413727476039598,0.3333333333333333,0.9740699033367506,0.3333333333333333,0.8157237414965506,0.3333333333333333
0.938052571429354,0.3535533905932738,0.9697470045866072,0.3535533905932738,0.8051656269276506,0.3535533905932738
0.9256878296050429,0.3779644730092272,0.9684970407545421,0.3779644730092272,0.7940707201532252,0.3779644730092272
0.9183545931876349,0.408248290463863,0.9579438034413104,0.408248290463863,0.7987993481522935,0.408248290463863
0.8968031626192609,0.4472135954999579,0.9514368353697353,0.4472135954999579,0.7764859765362147,0.4472135954999579
0.8818827257860875,0.5,0.9222556834742397,0.5,0.8066923203927102,0.5
0.8217867553551512,0.5773502691896257,0.8775173061245877,0.5773502691896257,0.7727300562417667,0.5773502691896257
0.6654899767438729,0.7071067811865476,0.8243848268365959,0.7071067811865476,0.6665997295665786,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
