inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9125450459030104,0.25,0.9390527547137133,0.25,0.8740273744315882,0.25
0.906622752234762,0.2773500981126146,0.9297581335434799,0.2773500981126146,0.8650597864724189,0.2773500981126146
0.9034207746015371,0.28867513459481287,0.929887816540598,0.28867513459481287,0.8381910710958826,0.28867513459481287
0.8988133145214652,0.30151134457776363,0.9293382105327292,0.30151134457776363,0.8449851491478277,0.30151134457776363
0.893680273547659,0.3333333333333333,0.9328510846935156,0.3333333333333333,0.8407911110571094,0.3333333333333333
0.8843171291593882,0.3535533905932738,0.9228840393405814,0.3535533905932738,0.8629318207930149,0.3535533905932738
0.8775636580456863,0.3779644730092272,0.9186509536519791,0.3779644730092272,0.8413710068956259,0.3779644730092272
0.8671947238292016,0.408248290463863,0.9262411726319603,0.408248290463863,0.7862417586230318,0.408248290463863
0.8555868421291745,0.4472135954999579,0.9224430964493159,0.4472135954999579,0.8276244064422574,0.4472135954999579
0.8314597951539984,0.5,0.8988766917634594,0.5,0.8329883735402048,0.5
0.7859240283670309,0.5773502691896257,0.8624007590616771,0.5773502691896257,0.767530914632614,0.5773502691896257
0.5957551603638139,0.7071067811865476,0.7660392271936963,0.7071067811865476,0.537145555034571,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
