inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9798552480620792,0.02127659574468085,0.9792899310261739,0.02127659574468085,0.6577596423184658,0.02127659574468085
0.9798552480620792,0.02127659574468085,0.9792899310261739,0.02127659574468085,0.6666882137470374,0.02127659574468085
0.9798552480620792,0.020833333333333332,0.9834916116984428,0.020833333333333332,0.6666882137470374,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9792899310261739,0.020833333333333332,0.6776772247360483,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9792899310261739,0.020833333333333332,0.6577596423184658,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9792899310261739,0.020833333333333332,0.6666882137470374,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9834916116984428,0.020833333333333332,0.6776772247360483,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9792899310261739,0.020833333333333332,0.6577596423184658,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9863487545555857,0.020833333333333332,0.6797376642964877,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9764327881690311,0.020833333333333332,0.6687486533074768,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9792899310261739,0.020833333333333332,0.6687486533074768,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9792899310261739,0.020833333333333332,0.6666882137470374,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9792899310261739,0.020833333333333332,0.6467706313294548,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9834916116984428,0.020833333333333332,0.6776772247360483,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9834916116984428,0.020833333333333332,0.6467706313294548,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9792899310261739,0.020833333333333332,0.6467706313294549,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9834916116984428,0.020833333333333332,0.6776772247360483,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9863487545555857,0.020833333333333332,0.6776772247360483,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9834916116984428,0.020833333333333332,0.6886662357250593,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9863487545555857,0.020833333333333332,0.6886662357250593,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9821470738833168,0.020833333333333332,0.6666882137470374,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9834916116984428,0.020833333333333332,0.6666882137470374,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9792899310261739,0.020833333333333332,0.6666882137470374,0.020833333333333332
0.9798552480620792,0.020833333333333332,0.9834916116984428,0.020833333333333332,0.6886662357250593,0.020833333333333332
0.9798552480620792,0.02040816326530612,0.9863487545555857,0.02040816326530612,0.6577596423184658,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9834916116984428,0.02040816326530612,0.6776772247360483,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9834916116984428,0.02040816326530612,0.6776772247360483,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6577596423184658,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9834916116984428,0.02040816326530612,0.6776772247360483,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6776772247360483,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6666882137470374,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6687486533074768,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9834916116984428,0.02040816326530612,0.6886662357250593,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6776772247360483,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9863487545555857,0.02040816326530612,0.6687486533074768,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9834916116984428,0.02040816326530612,0.6666882137470374,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.98074435895119,0.02040816326530612,0.6776772247360483,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9863487545555857,0.02040816326530612,0.6863310708898943,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6776772247360483,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9863487545555857,0.02040816326530612,0.6776772247360483,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6736326581914819,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6666882137470374,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9764327881690311,0.02040816326530612,0.6687486533074768,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6577596423184658,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6467706313294548,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9834916116984428,0.02040816326530612,0.6886662357250593,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6666882137470374,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6687486533074768,0.02040816326530612
0.9798552480620792,0.02040816326530612,0.9792899310261739,0.02040816326530612,0.6666882137470374,0.02040816326530612
