inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.9557756041989718,0.004329004329004329,1.0,0.004329004329004329,0.8015873015873016,0.004329004329004329
0.953471456733534,0.004366812227074236,1.0,0.004366812227074236,0.8015873015873016,0.004366812227074236
0.9506703362853547,0.0048543689320388345,1.0,0.0048543689320388345,0.8253968253968254,0.0048543689320388345
0.9491048941157564,0.006666666666666667,1.0,0.006666666666666667,0.8184523809523808,0.006666666666666667
0.9382205403742597,0.006756756756756757,1.0,0.006756756756756757,0.8184523809523808,0.006756756756756757
0.9359491687493857,0.01098901098901099,1.0,0.01098901098901099,0.8055555555555556,0.01098901098901099
0.933937096314778,0.011111111111111112,1.0,0.011111111111111112,0.8055555555555556,0.011111111111111112
0.924053833604878,0.011235955056179775,1.0,0.011235955056179775,0.8144841269841271,0.011235955056179775
0.9233448176041116,0.011627906976744186,1.0,0.011627906976744186,0.8065476190476192,0.011627906976744186
0.9153845615413887,0.011904761904761904,1.0,0.011904761904761904,0.7976190476190477,0.011904761904761904
0.9111828808691198,0.012195121951219513,1.0,0.012195121951219513,0.7886904761904763,0.012195121951219513
0.902785028316013,0.0125,1.0,0.0125,0.7886904761904763,0.0125
0.8982602903811369,0.013157894736842105,1.0,0.013157894736842105,0.7648809523809523,0.013157894736842105
0.891874510262638,0.013333333333333334,1.0,0.013333333333333334,0.7559523809523808,0.013333333333333334
0.8893935178656792,0.0136986301369863,1.0,0.0136986301369863,0.7490079365079365,0.0136986301369863
0.8851918371934103,0.014084507042253521,1.0,0.014084507042253521,0.7251984126984128,0.014084507042253521
0.881110204540349,0.014285714285714285,1.0,0.014285714285714285,0.7341269841269842,0.014285714285714285
0.872826891215019,0.014492753623188406,1.0,0.014492753623188406,0.7341269841269842,0.014492753623188406
0.8651111994792674,0.016129032258064516,0.9979879275653923,0.016129032258064516,0.7331349206349207,0.016129032258064516
0.8633337142916441,0.01639344262295082,0.9979879275653923,0.01639344262295082,0.7083333333333333,0.01639344262295082
0.8521837910713862,0.017857142857142856,1.0,0.017857142857142856,0.7083333333333333,0.017857142857142856
0.8460900859837173,0.01818181818181818,1.0,0.01818181818181818,0.7162698412698413,0.01818181818181818
0.8457980109528871,0.018518518518518517,0.9979879275653923,0.018518518518518517,0.6845238095238094,0.018518518518518517
0.8391721347959727,0.0196078431372549,1.0,0.0196078431372549,0.6845238095238094,0.0196078431372549
0.8345990379516011,0.02,0.9971988795518207,0.02,0.6845238095238094,0.02
0.8279163648823735,0.022222222222222223,0.9869609815757289,0.022222222222222223,0.6804792429792429,0.022222222222222223
0.8256067086255046,0.02631578947368421,0.9812715636004514,0.02631578947368421,0.6407967032967034,0.02631578947368421
0.8207898956597982,0.02702702702702703,0.9812715636004514,0.02702702702702703,0.6140109890109889,0.02702702702702703
0.820445587104936,0.027777777777777776,0.9812715636004514,0.027777777777777776,0.6308760683760684,0.027777777777777776
0.815340319191319,0.02857142857142857,0.9831690968072826,0.02857142857142857,0.6229395604395603,0.02857142857142857
0.8101633621679895,0.03333333333333333,0.9789674161350137,0.03333333333333333,0.6119505494505495,0.03333333333333333
0.8057326030401676,0.038461538461538464,0.9681750573923347,0.038461538461538464,0.6546092796092796,0.038461538461538464
0.804332042816078,0.04,0.9638588374922891,0.04,0.6456807081807082,0.04
0.792738673073815,0.043478260869565216,0.9709099975222326,0.043478260869565216,0.651633089133089,0.043478260869565216
0.786383961895666,0.05263157894736842,0.9523312984369647,0.05263157894736842,0.6040140415140415,0.05263157894736842
0.7732476942127636,0.05555555555555555,0.9325272477844457,0.05555555555555555,0.6446886446886447,0.05555555555555555
0.7560156876506587,0.058823529411764705,0.9306352233690457,0.058823529411764705,0.6614774114774116,0.058823529411764705
0.7431418057035136,0.0625,0.9161691391686162,0.0625,0.6724664224664225,0.0625
0.7260362041576844,0.06666666666666667,0.8824298824482089,0.06666666666666667,0.6724664224664225,0.06666666666666667
0.708623478049522,0.07142857142857142,0.8806227079655126,0.07142857142857142,0.6933760683760684,0.07142857142857142
0.6761626525282464,0.07692307692307693,0.8596944855599249,0.07692307692307693,0.6645299145299146,0.07692307692307693
0.6257810047445391,0.08333333333333333,0.7927066398502224,0.08333333333333333,0.6037087912087912,0.08333333333333333
0.6034738538060175,0.09090909090909091,0.7569707965666258,0.09090909090909091,0.5600579975579976,0.09090909090909091
0.5732924015725187,0.1,0.746022248412873,0.1,0.5621184371184371,0.1
0.5620078877669965,0.1111111111111111,0.699616490079763,0.1111111111111111,0.5412087912087912,0.1111111111111111
0.5574521759914953,0.125,0.6755778011061133,0.125,0.5322039072039072,0.125
0.48812939078402834,0.14285714285714285,0.6237185231622443,0.14285714285714285,0.5044261294261294,0.14285714285714285
0.45580931845005856,0.16666666666666666,0.5490258732367935,0.16666666666666666,0.44864163614163616,0.16666666666666666
0.4266363967038603,0.2,0.5106407676830212,0.2,0.4148351648351648,0.2
0.35660788692508427,0.25,0.404825635563001,0.25,0.3753052503052503,0.25
0.30654326246627683,0.3333333333333333,0.3510301391027875,0.3333333333333333,0.2679334554334554,0.3333333333333333
0.22838225703729925,0.5,0.2590143749807615,0.5,0.22191697191697193,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
