inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8181998951637599,0.5773502691896257,0.9054992644834043,0.5773502691896257,0.7024433578197977,0.5773502691896257
0.8060450575561102,0.5773502691896257,0.8688976099346922,0.5773502691896257,0.7570802020221046,0.5773502691896257
0.8059204830980546,0.5773502691896257,0.8722830332574351,0.5773502691896257,0.6772491745469156,0.5773502691896257
0.7968297951544319,0.5773502691896257,0.8726902895081721,0.5773502691896257,0.680247833867787,0.5773502691896257
0.7906829872714155,0.5773502691896257,0.869411933810361,0.5773502691896257,0.71267747954875,0.5773502691896257
0.878143607701191,0.5,0.9298554599749239,0.5,0.7445399748830036,0.5
0.7917459806599082,0.5773502691896257,0.8683979428739929,0.5773502691896257,0.7003731955283534,0.5773502691896257
0.7805980583615942,0.5773502691896257,0.8411482911696987,0.5773502691896257,0.7068426947041458,0.5773502691896257
0.7844955231927758,0.5773502691896257,0.8686414030631411,0.5773502691896257,0.7114754055441902,0.5773502691896257
0.7812961474458314,0.5773502691896257,0.8476101424009364,0.5773502691896257,0.6276635996144855,0.5773502691896257
0.7772798539163311,0.5773502691896257,0.8706076411797585,0.5773502691896257,0.683178668025824,0.5773502691896257
0.8666139471094058,0.5,0.9212864527405508,0.5,0.7543766346209059,0.5
0.7831516629883165,0.5773502691896257,0.8350064075236255,0.5773502691896257,0.6773671195512628,0.5773502691896257
0.8637962878658682,0.5,0.9005592522719077,0.5,0.7645965109312209,0.5
0.7774356299135695,0.5773502691896257,0.8463519859600697,0.5773502691896257,0.7264651000723312,0.5773502691896257
0.7759210749179652,0.5773502691896257,0.8225283079429201,0.5773502691896257,0.6630530461947164,0.5773502691896257
0.8610569242789955,0.5,0.9115751747821951,0.5,0.7852621496671226,0.5
0.8548692719393527,0.5,0.9148000934561256,0.5,0.7765671482294657,0.5
0.7743460561493555,0.5773502691896257,0.8471487178571669,0.5773502691896257,0.6948307759964641,0.5773502691896257
0.7752667081663411,0.5773502691896257,0.8486465974893349,0.5773502691896257,0.6220098960556839,0.5773502691896257
0.7747410829409338,0.5773502691896257,0.8436874917907089,0.5773502691896257,0.6813197533854437,0.5773502691896257
0.770347850705352,0.5773502691896257,0.8447893728690148,0.5773502691896257,0.6813161838240537,0.5773502691896257
0.8555309557723335,0.5,0.9081218762836477,0.5,0.7456339425643037,0.5
0.7684856063758521,0.5773502691896257,0.8045074907810882,0.5773502691896257,0.6485637177382401,0.5773502691896257
0.7706225127473145,0.5773502691896257,0.8195898256380052,0.5773502691896257,0.6926952726334364,0.5773502691896257
0.8485436315663996,0.5,0.9063585031881867,0.5,0.734299980640362,0.5
0.8547174932528736,0.5,0.902365145173041,0.5,0.735833577705689,0.5
