inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.020193384120159547,0.0,0.019376293542218034,0.0,0.013448202069053018,0.0
0.02033455466644292,0.0,0.017742908056946637,0.0,0.020833919982874236,0.0
0.019165635497697595,0.0,0.021720928875784893,0.0,0.021651105292850338,0.0
0.017709442923376294,0.0,0.01698796913665732,0.0,0.023825859540113545,0.0
0.019854131424674754,0.0,0.021409023259297673,0.0,0.04070963331161442,0.0
0.020768565298857917,0.0,0.012789066248742128,0.0,0.018181466333931817,0.0
0.019455498704743137,0.0,0.020987784450736558,0.0,0.020061509075883454,0.0
0.018447066535861336,0.0,0.019583448913803776,0.0,0.020557642616390273,0.0
0.019890205102893372,0.0,0.01819793859589024,0.0,0.02052945639801385,0.0
0.02052431204739615,0.0,0.020615431126259576,0.0,0.017942604644101332,0.0
0.020014911765381036,0.0,0.01571633107705938,0.0,0.026256966497446847,0.0
0.018337766804804638,0.0,0.015143723298580734,0.0,0.02526374266372394,0.0
0.019991297026352606,0.0,0.0177466801823681,0.0,0.021691545614223682,0.0
0.01959560060594453,0.0,0.012386897956651592,0.0,0.027434568499773968,0.0
0.02177566363341721,0.0,0.015223785386960542,0.0,0.016111410892862776,0.0
0.02071543425994606,0.0,0.015262790691922972,0.0,0.025807130504541864,0.0
0.01730727745701578,0.0,0.013211504439917244,0.0,0.028550714085104078,0.0
0.020463868648144753,0.0,0.01762785800237855,0.0,0.027554956447790144,0.0
0.01775087815733636,0.0,0.01736179469166188,0.0,0.01954371836963287,0.0
0.02022541569213693,0.0,0.0159038187912749,0.0,0.02983009045508903,0.0
0.018032660365291737,0.0,0.012362299278872318,0.0,0.020293569427632354,0.0
0.02030038169830246,0.0,0.022283131375880828,0.0,0.021930539575407425,0.0
0.018398532575279,0.0,0.013904729637442041,0.0,0.012270654828625053,0.0
0.017660568214766376,0.0,0.018879488291087175,0.0,0.015622433937180298,0.0
0.02019832021237283,0.0,0.010780185082504222,0.0,0.0232155436922005,0.0
0.019154444995366306,0.0,0.01979826150530061,0.0,0.017308682526307788,0.0
0.01904140578686741,0.0,0.018427385686603032,0.0,0.023802997380268323,0.0
0.018175377627134604,0.0,0.016277281646150697,0.0,0.0252274583817119,0.0
0.018813658777590923,0.0,0.011662750433346887,0.0,0.018763800080547625,0.0
0.021632522145111525,0.0,0.0246261970263881,0.0,0.0226406710066772,0.0
0.01814370385803222,0.0,0.008712431584757126,0.0,0.022750099407062904,0.0
0.020637690445055742,0.0,0.026217909339483376,0.0,0.028755743607244328,0.0
0.02142213503347944,0.0,0.008878633450781699,0.0,0.02444917447974882,0.0
0.0213346655911235,0.0,0.014283390209389854,0.0,0.030592002429269613,0.0
0.017796600325543584,0.0,0.012298099230252775,0.0,0.016630261245138937,0.0
0.018544593998382215,0.0,0.012889674091286255,0.0,0.03271541023627179,0.0
0.018622556996171418,0.0,0.019647776299740016,0.0,0.014739006045943236,0.0
0.019070935031715492,0.0,0.01309755287742946,0.0,0.019004899995271343,0.0
0.020837576159937355,0.0,0.01749851537305993,0.0,0.022982412928598657,0.0
0.01965333693179665,0.0,0.018167135338042057,0.0,0.025504706640263157,0.0
