inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.849942372280929,0.5773502691896257,0.9377026226936453,0.5773502691896257,0.7949577851308605,0.5773502691896257
0.8442852785693417,0.5773502691896257,0.9361541952830155,0.5773502691896257,0.8277343295714185,0.5773502691896257
0.8349810514877818,0.5773502691896257,0.9229390667659338,0.5773502691896257,0.7813238290624076,0.5773502691896257
0.8363619073763755,0.5773502691896257,0.8998497442409314,0.5773502691896257,0.7913063994147228,0.5773502691896257
0.8241569586787453,0.5773502691896257,0.938739328361405,0.5773502691896257,0.7972703451437527,0.5773502691896257
0.832189097581723,0.5773502691896257,0.8946741494169516,0.5773502691896257,0.7736037106845685,0.5773502691896257
0.8981398424807969,0.5,0.9487262240731468,0.5,0.9082405831871652,0.5
0.8285501232912611,0.5773502691896257,0.9003702102875746,0.5773502691896257,0.7564368229918483,0.5773502691896257
0.8274295700550134,0.5773502691896257,0.9165356170490706,0.5773502691896257,0.7880803626683733,0.5773502691896257
0.8266481120640408,0.5773502691896257,0.9255831103826315,0.5773502691896257,0.8085162891341643,0.5773502691896257
0.8938090014994979,0.5,0.946106226493461,0.5,0.8132740677183711,0.5
0.8924886225322486,0.5,0.9446378484017806,0.5,0.8756930462938919,0.5
0.8959000899768471,0.5,0.946113977152984,0.5,0.8536328430844163,0.5
0.8207781574451772,0.5773502691896257,0.916618874906415,0.5773502691896257,0.8121451963449228,0.5773502691896257
0.8149613668505656,0.5773502691896257,0.9129117982488268,0.5773502691896257,0.7618304870292225,0.5773502691896257
0.8938339430773551,0.5,0.9332746428613775,0.5,0.8459273736742284,0.5
0.8160709481317612,0.5773502691896257,0.8991897667060289,0.5773502691896257,0.7773738677683908,0.5773502691896257
0.8201489749786707,0.5773502691896257,0.8822708394585903,0.5773502691896257,0.7563507513469871,0.5773502691896257
0.819643846942227,0.5773502691896257,0.9073467904795924,0.5773502691896257,0.7944370803419566,0.5773502691896257
0.8247570256766988,0.5773502691896257,0.8740684400768813,0.5773502691896257,0.7505605711291737,0.5773502691896257
0.8158480731590203,0.5773502691896257,0.9323331183190119,0.5773502691896257,0.8019865893006044,0.5773502691896257
0.8145134956964221,0.5773502691896257,0.8982917730903894,0.5773502691896257,0.8404942226165201,0.5773502691896257
0.8219062368633079,0.5773502691896257,0.9137193075863344,0.5773502691896257,0.8002954353417857,0.5773502691896257
0.88714313595185,0.5,0.9432497265093562,0.5,0.841763108819021,0.5
0.8909139355222095,0.5,0.9544752471569771,0.5,0.8696489821065888,0.5
0.8094797391176833,0.5773502691896257,0.8817240880139917,0.5773502691896257,0.7817077886603995,0.5773502691896257
0.8198913296022662,0.5773502691896257,0.9115310810447244,0.5773502691896257,0.7727019224351312,0.5773502691896257
0.8890980433146587,0.5,0.9580034866977339,0.5,0.8965096030296883,0.5
0.887501548700928,0.5,0.9419312899169944,0.5,0.8004516499398766,0.5
0.6857014018974611,0.7071067811865476,0.8258442203652105,0.7071067811865476,0.6461537964916446,0.7071067811865476
0.8145288957808619,0.5773502691896257,0.8947576563489058,0.5773502691896257,0.7802185602215252,0.5773502691896257
0.8875462597218775,0.5,0.9237645063631447,0.5,0.8665617463348565,0.5
0.8845408947731228,0.5,0.9301679220321236,0.5,0.8702521194364887,0.5
0.8102859533285593,0.5773502691896257,0.9317927393694941,0.5773502691896257,0.8269750460616636,0.5773502691896257
0.8139451683677685,0.5773502691896257,0.9103165081565353,0.5773502691896257,0.7431514745104068,0.5773502691896257
0.8835223274421583,0.5,0.9387555419311967,0.5,0.8564178938002575,0.5
0.8821422298410211,0.5,0.9338089822548126,0.5,0.8438749089521974,0.5
0.8867812786616427,0.5,0.9617477143002955,0.5,0.8385242248210697,0.5
0.8809459889576466,0.5,0.9236393535847576,0.5,0.8017943364978625,0.5
0.8859723358728306,0.5,0.9311778436024581,0.5,0.8584999106335304,0.5
0.8868037329807835,0.5,0.9379371072456304,0.5,0.8287795378878081,0.5
0.8049693774874183,0.5773502691896257,0.925660712830886,0.5773502691896257,0.8133153466719016,0.5773502691896257
0.8869013672337391,0.5,0.939508418417354,0.5,0.7964938182772107,0.5
0.8884157453621341,0.5,0.9352745119593289,0.5,0.8893097498384369,0.5
0.8856941988839516,0.5,0.9452706187948036,0.5,0.8264340644115311,0.5
0.8822450269431541,0.5,0.938848505218943,0.5,0.8664489684125808,0.5
0.8826652701781392,0.5,0.9403059334001694,0.5,0.855077892367137,0.5
