gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
0,500,312,312,0.5862707865027247,0.8585870629400681,0.9458414527526365,0.0665785070873669,0.1796053020267749,0.2935371691441472,0.7071067811865476,0.10337861773291057
1,383,436,514,0.5862707865027247,0.8583658671357667,0.9458414527526365,0.06725513815040315,0.1796053020267749,0.3081726606895455,0.7071067811865476,0.1086280691457603
2,374,425,697,0.5,0.8613479396765229,0.9458414527526365,0.06752452537419532,0.1796053020267749,0.3095613113105762,1.0,0.11472757907573546
3,379,457,891,0.5,0.8628539349625034,0.9458414527526365,0.0690992383305556,0.1796053020267749,0.31112814667857763,1.0,0.1190432330865633
4,387,440,1051,0.5,0.8650158464848969,0.9459110265728142,0.0718510666790305,0.1796053020267749,0.31066526890077956,1.0,0.12468529991128166
5,365,440,1193,0.5,0.8649143436647455,0.9459110265728142,0.07345704563570751,0.1796053020267749,0.3122272000977398,1.0,0.12664238358967458
6,359,436,1320,0.5,0.8656029005098285,0.9459110265728142,0.07450744177394208,0.18257418583505536,0.3137740002789916,1.0,0.13079982279960847
7,369,449,1453,0.5,0.8668058871089108,0.9459110265728142,0.07453031964533013,0.18257418583505536,0.31325199039194945,1.0,0.13112099463150326
8,384,460,1567,0.5,0.8676705494262053,0.9459110265728142,0.07448993567114541,0.18257418583505536,0.31353795872010015,1.0,0.1309684605832626
9,375,441,1662,0.5,0.869400382554143,0.9459110265728142,0.07451412732464645,0.18257418583505536,0.31266940636932544,1.0,0.13145732006334876
10,367,436,1756,0.5,0.8701930065877427,0.948105502785233,0.07443300934752838,0.18257418583505536,0.3127432373062363,1.0,0.13151558228387641
11,388,460,1844,0.5,0.8716737350510734,0.948105502785233,0.07378885737267671,0.18257418583505536,0.31174614242614573,1.0,0.131462613085852
12,385,462,1928,0.5,0.8739910235739823,0.948105502785233,0.07307104315006847,0.18257418583505536,0.30881185289497437,1.0,0.1306709253933316
13,378,421,1981,0.5,0.8752295474826447,0.948105502785233,0.07263726878210178,0.18257418583505536,0.3080102654403081,1.0,0.13024197465343407
14,379,454,2032,0.5,0.875880428859423,0.948105502785233,0.07235673591656039,0.18257418583505536,0.3080090294341151,1.0,0.13024671634895005
15,364,436,2085,0.5,0.8766424511858664,0.948105502785233,0.0724818644854731,0.18257418583505536,0.3079414976742088,1.0,0.13030279919980278
16,387,436,2128,0.5,0.8772586319839993,0.948105502785233,0.07253945052872521,0.18257418583505536,0.3077867901198033,1.0,0.13038563365513106
17,370,450,2165,0.5,0.8779052953779372,0.948105502785233,0.07280253142818746,0.18257418583505536,0.307456549732333,1.0,0.13057951024517553
18,371,440,2208,0.5,0.8782722781032293,0.948105502785233,0.07276543304194869,0.18257418583505536,0.3076441111973435,1.0,0.13049257530927397
19,384,469,2248,0.5,0.878778832964976,0.948105502785233,0.07242324921915722,0.18257418583505536,0.3078772928373729,1.0,0.13035583351962277
20,390,454,2272,0.5,0.8790580434048619,0.951670629804105,0.07251056900448824,0.18257418583505536,0.3079869464220242,1.0,0.13028168769539772
21,376,442,2301,0.5,0.8796573360199771,0.951670629804105,0.07243055357911361,0.18257418583505536,0.30798816028498344,1.0,0.1303266039984342
22,349,406,2325,0.5,0.8803918824217416,0.951670629804105,0.0725835502819897,0.1796053020267749,0.30751968786358236,1.0,0.13059956172662013
23,390,457,2353,0.5,0.8811135402750047,0.951670629804105,0.07243531970182585,0.1796053020267749,0.30706044328573384,1.0,0.13059843113500594
24,370,419,2368,0.5,0.8814919840306866,0.951670629804105,0.07240699397371506,0.18257418583505536,0.3074609445526124,1.0,0.13058242535501446
25,393,436,2389,0.5,0.8824555939274097,0.951670629804105,0.07275021834255865,0.18257418583505536,0.3064088077249931,1.0,0.13094959070309775
26,365,427,2409,0.5,0.88407420912788,0.951670629804105,0.0718354209006199,0.1767766952966369,0.304417301730345,1.0,0.12957028873917478
27,379,449,2425,0.5,0.8837372671577487,0.951670629804105,0.07276597369283833,0.1767766952966369,0.3055023807001026,1.0,0.13115831427767488
28,384,485,2437,0.5,0.8844261161953363,0.951670629804105,0.07189362751289384,0.1767766952966369,0.30509388312979613,1.0,0.12988065558893225
29,380,452,2452,0.5,0.8848308808814704,0.951670629804105,0.07243550988626425,0.1767766952966369,0.30489750878627037,1.0,0.1305587164350271
30,376,442,2460,0.5,0.8856301801395935,0.9537589980139383,0.0714989206760615,0.1767766952966369,0.30421895813017596,1.0,0.12943081366136536
31,378,410,2469,0.5,0.8847479381849325,0.9537589980139383,0.07286599699999952,0.1767766952966369,0.30612022177716874,1.0,0.1310386229540834
32,379,439,2476,0.5,0.8848302459098919,0.9537589980139383,0.07298484466295141,0.1767766952966369,0.306555375927776,1.0,0.13100161822537976
33,361,415,2488,0.5,0.8853405944371545,0.9537589980139383,0.07305846972264791,0.1767766952966369,0.30627414095013994,1.0,0.13092238565593445
34,375,420,2492,0.5,0.8862367421159092,0.9537589980139383,0.07227692683621031,0.1767766952966369,0.305194481887894,1.0,0.12984094355176576
35,373,437,2504,0.5,0.8855481546092329,0.9537589980139383,0.07316563538175355,0.1767766952966369,0.30688798240478626,1.0,0.13091425704496354
36,352,411,2509,0.5,0.8864380739570316,0.9537589980139383,0.07302099777409737,0.1767766952966369,0.30583445538661636,1.0,0.13104773377088547
37,367,422,2513,0.5,0.8869487225833746,0.9537589980139383,0.07236199590890378,0.1767766952966369,0.3054168603457439,1.0,0.12993568223567692
38,364,415,2523,0.5,0.8867746760590851,0.9543628627482379,0.07357450805956482,0.1767766952966369,0.30616283297464,1.0,0.13100814610926872
39,378,413,2526,0.5,0.8867923088297212,0.9543628627482379,0.07314965032650678,0.1767766952966369,0.3067961581721586,1.0,0.13093091196122036
40,395,428,2529,0.5,0.8869405104304601,0.9543628627482379,0.07312656010344087,0.1767766952966369,0.3069588975216469,1.0,0.13088134462326106
41,372,429,2530,0.5,0.8871113015233165,0.9555358053067481,0.07320053008865865,0.1767766952966369,0.307059936526711,1.0,0.13081848696595966
