inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.009788586652587751,0.0,0.003901773234011469,0.0
0.009862914557283357,0.0,0.0047986748196617544,0.0
0.010163638681587579,0.0,0.005121324679290284,0.0
0.011620639776396035,0.0,0.0052368822211540005,0.0
0.009521708461322881,0.0,0.005139398615782566,0.0
0.008853660802996348,0.0,0.005847193122716253,0.0
0.010121590274825207,0.0,0.004986628044688707,0.0
0.009357181853070367,0.0,0.004596218422745819,0.0
0.011313731165365291,0.0,0.0034930562354759127,0.0
0.00886029312116708,0.0,0.005510223667030135,0.0
0.011465362197194498,0.0,0.003734230803723248,0.0
0.009638069299926168,0.0,0.0058832289195348995,0.0
0.011633191093718387,0.0,0.0066715525597277475,0.0
0.009650636849781008,0.0,0.005120375704321056,0.0
0.00972669884986131,0.0,0.005116030276743737,0.0
0.009906798325830244,0.0,0.006600611270696138,0.0
0.010335849022718753,0.0,0.006113517905605972,0.0
0.011535784091965387,0.0,0.007422477381465863,0.0
0.011042283131479829,0.0,0.004496717856753278,0.0
0.009728167292266448,0.0,0.005246923144916177,0.0
0.009874463220419297,0.0,0.005130566957032876,0.0
0.009533168136330499,0.0,0.005356696611177447,0.0
0.008830811089207071,0.0,0.005302525528821173,0.0
0.010140398192358721,0.0,0.004857751793749806,0.0
0.010892696043510071,0.0,0.006471561261420019,0.0
0.009013779953295591,0.0,0.006085970123451779,0.0
0.008937593022723197,0.0,0.005078704753690661,0.0
0.011225077767508723,0.0,0.005094822189794185,0.0
0.009217172067539617,0.0,0.006245391997490704,0.0
0.008795516898832416,0.0,0.006089721177878342,0.0
0.010168333746064314,0.0,0.0063053792305494865,0.0
0.010357828138700335,0.0,0.005291595412396699,0.0
0.009748508386286636,0.0,0.006540288201563118,0.0
0.010015284280917134,0.0,0.00531578613947905,0.0
0.009118466402967377,0.0,0.006548953686463528,0.0
0.00718794555243303,0.0,0.005813079966280083,0.0
0.010444828192697065,0.0,0.00592384737819301,0.0
0.011106564102206755,0.0,0.005779135098514163,0.0
0.010059963356106906,0.0,0.00628138005426366,0.0
0.009872158650154254,0.0,0.006394775253836214,0.0
0.010441955174252312,0.0,0.006605507737540444,0.0
0.011050148634141553,0.0,0.006001796083406309,0.0
0.009164292281212393,0.0,0.007014919079849657,0.0
0.009769958222972165,0.0,0.006601557655699874,0.0
0.010053336066252498,0.0,0.005453349320816311,0.0
0.011933588296988935,0.0,0.005957610049444665,0.0
0.009771283034168023,0.0,0.006144008980648077,0.0
0.010515622509383022,0.0,0.006161490876602117,0.0
0.007161962777166597,0.0,0.004911828110269131,0.0
